GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0010244,response to low fluence blue light stimu...,10,1,0.94,0.42508,1
GO:0000187,activation of MAPK activity,14,2,1.32,0.42514,1
GO:1902100,negative regulation of metaphase/anaphas...,15,3,1.42,0.42609,1
GO:0045841,negative regulation of mitotic metaphase...,15,3,1.42,0.42609,1
GO:0015012,heparan sulfate proteoglycan biosyntheti...,7,1,0.66,0.42689,1
GO:0046505,sulfolipid metabolic process,6,1,0.57,0.42708,1
GO:0009813,flavonoid biosynthetic process,198,20,18.68,0.42769,1
GO:0006349,regulation of gene expression by genetic...,14,2,1.32,0.42781,1
GO:0009804,coumarin metabolic process,5,1,0.47,0.42787,1
GO:0046416,D-amino acid metabolic process,5,1,0.47,0.42795,1
GO:0090481,pyrimidine nucleotide-sugar transmembran...,10,2,0.94,0.42857,1
GO:0050992,dimethylallyl diphosphate biosynthetic p...,5,1,0.47,0.42884,1
GO:0043269,regulation of ion transport,87,9,8.21,0.42893,1
GO:0015985,energy coupled proton transport, down el...,65,5,6.13,0.42924,1
GO:0048639,positive regulation of developmental gro...,6,1,0.57,0.42933,1
GO:2001251,negative regulation of chromosome organi...,17,3,1.6,0.42947,1
GO:1900674,olefin biosynthetic process,55,6,5.19,0.42988,1
GO:0033046,negative regulation of sister chromatid ...,15,3,1.42,0.42996,1
GO:0009808,lignin metabolic process,147,12,13.87,0.43039,1
GO:0009150,purine ribonucleotide metabolic process,370,29,34.91,0.43113,1
GO:0045324,late endosome to vacuole transport,12,2,1.13,0.43135,1
GO:0042542,response to hydrogen peroxide,83,7,7.83,0.43215,1
GO:0050778,positive regulation of immune response,98,10,9.25,0.43226,1
GO:0043632,modification-dependent macromolecule cat...,531,52,50.1,0.43241,1
GO:0006189,'de novo' IMP biosynthetic process,24,5,2.26,0.43248,1
GO:0043044,ATP-dependent chromatin remodeling,16,3,1.51,0.43254,1
GO:0016226,iron-sulfur cluster assembly,54,6,5.09,0.43276,1
GO:2000242,negative regulation of reproductive proc...,95,11,8.96,0.43325,1
GO:0061615,glycolytic process through fructose-6-ph...,26,2,2.45,0.43426,1
GO:0050993,dimethylallyl diphosphate metabolic proc...,5,1,0.47,0.43469,1
GO:0046514,ceramide catabolic process,10,1,0.94,0.43478,1
GO:1901988,negative regulation of cell cycle phase ...,20,3,1.89,0.43522,1
GO:0048573,photoperiodism, flowering,139,16,13.11,0.43529,1
GO:1902589,single-organism organelle organization,461,47,43.49,0.43534,1
GO:0000919,cell plate assembly,22,3,2.08,0.43545,1
GO:0000912,assembly of actomyosin apparatus involve...,5,1,0.47,0.43571,1
GO:0019759,glycosinolate catabolic process,19,2,1.79,0.43572,1
GO:0006383,transcription from RNA polymerase III pr...,26,3,2.45,0.43574,1
GO:0034067,protein localization to Golgi apparatus,5,1,0.47,0.43635,1
GO:0043450,alkene biosynthetic process,55,6,5.19,0.43679,1
GO:0010948,negative regulation of cell cycle proces...,41,6,3.87,0.43695,1
GO:0031058,positive regulation of histone modificat...,22,4,2.08,0.43729,1
GO:0045010,actin nucleation,25,3,2.36,0.43772,1
GO:0000913,preprophase band assembly,5,1,0.47,0.43851,1
GO:0042440,pigment metabolic process,248,23,23.4,0.43905,1
GO:0099402,plant organ development,1373,141,129.54,0.43909,1
GO:0000726,non-recombinational repair,13,2,1.23,0.43920,1
GO:0009595,detection of biotic stimulus,7,1,0.66,0.43964,1
GO:0006998,nuclear envelope organization,5,1,0.47,0.44031,1
GO:0071836,nectar secretion,8,1,0.75,0.44034,1
GO:0009220,pyrimidine ribonucleotide biosynthetic p...,38,4,3.59,0.44086,1
GO:0032101,regulation of response to external stimu...,88,8,8.3,0.44168,1
GO:0042304,regulation of fatty acid biosynthetic pr...,16,2,1.51,0.44176,1
GO:0009299,mRNA transcription,16,2,1.51,0.44259,1
GO:0043087,regulation of GTPase activity,90,9,8.49,0.44280,1
GO:0016104,triterpenoid biosynthetic process,6,1,0.57,0.44402,1
GO:0010016,shoot system morphogenesis,267,30,25.19,0.44408,1
GO:0044205,'de novo' UMP biosynthetic process,8,1,0.75,0.44444,1
GO:0080144,amino acid homeostasis,8,1,0.75,0.44515,1
GO:0034035,purine ribonucleoside bisphosphate metab...,6,1,0.57,0.44565,1
GO:0015692,lead ion transport,5,1,0.47,0.44579,1
GO:0009630,gravitropism,110,10,10.38,0.44585,1
GO:0065007,biological regulation,9078,860,856.49,0.44628,1
GO:0044093,positive regulation of molecular functio...,202,20,19.06,0.44651,1
GO:0008216,spermidine metabolic process,32,5,3.02,0.44662,1
GO:0009060,aerobic respiration,129,13,12.17,0.44677,1
GO:1902407,assembly of actomyosin apparatus involve...,5,1,0.47,0.44692,1
GO:0007349,cellularization,15,2,1.42,0.44727,1
GO:0010051,xylem and phloem pattern formation,100,15,9.43,0.44734,1
GO:0009933,meristem structural organization,118,18,11.13,0.44739,1
GO:0043603,cellular amide metabolic process,1482,161,139.82,0.44780,1
GO:0042176,regulation of protein catabolic process,34,4,3.21,0.44782,1
GO:0010114,response to red light,83,7,7.83,0.44794,1
GO:0052543,callose deposition in cell wall,41,5,3.87,0.44809,1
GO:0044282,small molecule catabolic process,266,25,25.1,0.44828,1
GO:0034249,negative regulation of cellular amide me...,67,8,6.32,0.44829,1
GO:0032506,cytokinetic process,102,14,9.62,0.44830,1
GO:0009812,flavonoid metabolic process,224,23,21.13,0.44849,1
GO:1903311,regulation of mRNA metabolic process,34,4,3.21,0.44997,1
GO:0010452,histone H3-K36 methylation,9,2,0.85,0.44999,1
GO:0051253,negative regulation of RNA metabolic pro...,334,36,31.51,0.45031,1
GO:2000070,regulation of response to water deprivat...,33,3,3.11,0.45056,1
GO:0048268,clathrin coat assembly,21,2,1.98,0.45187,1
GO:0033013,tetrapyrrole metabolic process,139,15,13.11,0.45306,1
GO:0010024,phytochromobilin biosynthetic process,5,1,0.47,0.45334,1
GO:0060341,regulation of cellular localization,30,4,2.83,0.45338,1
GO:0006848,pyruvate transport,9,1,0.85,0.45378,1
GO:0052386,cell wall thickening,46,6,4.34,0.45408,1
GO:0050801,ion homeostasis,342,25,32.27,0.45425,1
GO:0052509,positive regulation by symbiont of host ...,15,2,1.42,0.45455,1
GO:0001666,response to hypoxia,65,6,6.13,0.45544,1
GO:0043102,amino acid salvage,14,2,1.32,0.45547,1
GO:0051707,response to other organism,1312,109,123.78,0.45553,1
GO:0030641,regulation of cellular pH,49,4,4.62,0.45585,1
GO:0006650,glycerophospholipid metabolic process,182,20,17.17,0.45711,1
GO:0043622,cortical microtubule organization,36,2,3.4,0.45718,1
GO:0006013,mannose metabolic process,11,2,1.04,0.45762,1
GO:0071258,cellular response to gravity,8,1,0.75,0.45838,1
GO:0009629,response to gravity,125,12,11.79,0.45844,1
GO:0098581,detection of external biotic stimulus,7,1,0.66,0.45879,1
GO:0044088,regulation of vacuole organization,5,1,0.47,0.45939,1
GO:0044746,amino acid transmembrane export,6,1,0.57,0.46014,1
GO:1900673,olefin metabolic process,55,6,5.19,0.46030,1
GO:0010029,regulation of seed germination,89,12,8.4,0.46035,1
GO:0030048,actin filament-based movement,29,4,2.74,0.46051,1
GO:0050826,response to freezing,34,4,3.21,0.46120,1
GO:0070646,protein modification by small protein re...,84,9,7.93,0.46141,1
GO:0043449,cellular alkene metabolic process,55,6,5.19,0.46190,1
GO:0006809,nitric oxide biosynthetic process,6,1,0.57,0.46192,1
GO:0030166,proteoglycan biosynthetic process,7,1,0.66,0.46246,1
GO:0048564,photosystem I assembly,8,1,0.75,0.46287,1
GO:0043132,NAD transport,7,1,0.66,0.46413,1
GO:0042430,indole-containing compound metabolic pro...,111,12,10.47,0.46481,1
GO:0006304,DNA modification,97,11,9.15,0.46482,1
GO:0045927,positive regulation of growth,28,3,2.64,0.46485,1
GO:0048545,response to steroid hormone,111,10,10.47,0.46632,1
GO:0000271,polysaccharide biosynthetic process,327,33,30.85,0.46662,1
GO:0019693,ribose phosphate metabolic process,439,42,41.42,0.46714,1
GO:0010254,nectary development,6,1,0.57,0.46750,1
GO:0051054,positive regulation of DNA metabolic pro...,24,3,2.26,0.46828,1
GO:0019762,glucosinolate catabolic process,19,2,1.79,0.46863,1
GO:0045184,establishment of protein localization,1064,96,100.39,0.46945,1
GO:0010116,positive regulation of abscisic acid bio...,8,1,0.75,0.47048,1
GO:0010101,post-embryonic root morphogenesis,88,9,8.3,0.47110,1
GO:1901657,glycosyl compound metabolic process,501,45,47.27,0.47203,1
GO:2000038,regulation of stomatal complex developme...,22,3,2.08,0.47239,1
GO:0010466,negative regulation of peptidase activit...,75,8,7.08,0.47335,1
GO:0006636,unsaturated fatty acid biosynthetic proc...,30,2,2.83,0.47339,1
GO:0000394,RNA splicing, via endonucleolytic cleava...,20,4,1.89,0.47344,1
GO:0008104,protein localization,1146,101,108.12,0.47351,1
GO:0046364,monosaccharide biosynthetic process,29,3,2.74,0.47380,1
GO:0006878,cellular copper ion homeostasis,18,2,1.7,0.47423,1
GO:0052305,positive regulation by organism of innat...,15,2,1.42,0.47430,1
GO:0006432,phenylalanyl-tRNA aminoacylation,10,2,0.94,0.47484,1
GO:0098586,cellular response to virus,22,2,2.08,0.47545,1
GO:0006677,glycosylceramide metabolic process,10,1,0.94,0.47619,1
GO:0023051,regulation of signaling,338,33,31.89,0.47639,1
GO:0000381,regulation of alternative mRNA splicing,...,9,3,0.85,0.47678,1
GO:0009624,response to nematode,90,8,8.49,0.47716,1
GO:0006571,tyrosine biosynthetic process,7,1,0.66,0.47788,1
GO:0006102,isocitrate metabolic process,19,3,1.79,0.47875,1
GO:0042182,ketone catabolic process,19,2,1.79,0.47889,1
GO:0048580,regulation of post-embryonic development,460,54,43.4,0.47946,1
GO:2000034,regulation of seed maturation,22,2,2.08,0.48066,1
GO:0010584,pollen exine formation,34,5,3.21,0.48078,1
GO:0006722,triterpenoid metabolic process,6,1,0.57,0.48109,1
GO:0009910,negative regulation of flower developmen...,73,10,6.89,0.48125,1
GO:0006413,translational initiation,187,19,17.64,0.48139,1
GO:0010205,photoinhibition,12,1,1.13,0.48154,1
GO:0045088,regulation of innate immune response,140,12,13.21,0.48156,1
GO:0010022,meristem determinacy,25,3,2.36,0.48167,1
GO:0046033,AMP metabolic process,19,2,1.79,0.48211,1
GO:0033048,negative regulation of mitotic sister ch...,15,3,1.42,0.48293,1
GO:0022615,protein to membrane docking,5,1,0.47,0.48366,1
GO:0006261,DNA-dependent DNA replication,169,23,15.94,0.48413,1
GO:0009800,cinnamic acid biosynthetic process,9,1,0.85,0.48422,1
GO:0002832,negative regulation of response to bioti...,20,2,1.89,0.48448,1
GO:0042908,xenobiotic transport,7,1,0.66,0.48455,1
GO:0019288,isopentenyl diphosphate biosynthetic pro...,15,2,1.42,0.48483,1
GO:0016117,carotenoid biosynthetic process,42,5,3.96,0.48490,1
GO:0009312,oligosaccharide biosynthetic process,80,8,7.55,0.48574,1
GO:0043401,steroid hormone mediated signaling pathw...,111,10,10.47,0.48603,1
GO:0000470,maturation of LSU-rRNA,20,3,1.89,0.48607,1
GO:0072655,establishment of protein localization to...,62,8,5.85,0.48609,1
GO:0008300,isoprenoid catabolic process,17,2,1.6,0.48613,1
GO:0033044,regulation of chromosome organization,33,5,3.11,0.48659,1
GO:0009225,nucleotide-sugar metabolic process,99,11,9.34,0.48719,1
GO:0080165,callose deposition in phloem sieve plate,5,1,0.47,0.48743,1
GO:0006626,protein targeting to mitochondrion,62,8,5.85,0.48775,1
GO:0030150,protein import into mitochondrial matrix,33,5,3.11,0.48783,1
GO:0019747,regulation of isoprenoid metabolic proce...,17,2,1.6,0.48798,1
GO:0032273,positive regulation of protein polymeriz...,34,3,3.21,0.48815,1
GO:0044772,mitotic cell cycle phase transition,68,8,6.42,0.48821,1
GO:0006089,lactate metabolic process,19,2,1.79,0.48864,1
GO:0045814,negative regulation of gene expression, ...,92,12,8.68,0.48866,1
GO:0032103,positive regulation of response to exter...,31,3,2.92,0.48874,1
GO:0009065,glutamine family amino acid catabolic pr...,21,2,1.98,0.48957,1
GO:0042762,regulation of sulfur metabolic process,38,4,3.59,0.49029,1
GO:0035966,response to topologically incorrect prot...,43,4,4.06,0.49031,1
GO:0051552,flavone metabolic process,26,3,2.45,0.49042,1
GO:2000243,positive regulation of reproductive proc...,83,9,7.83,0.49182,1
GO:0016114,terpenoid biosynthetic process,142,13,13.4,0.49187,1
GO:0031647,regulation of protein stability,18,2,1.7,0.49276,1
GO:0080187,floral organ senescence,6,1,0.57,0.49297,1
GO:0016110,tetraterpenoid catabolic process,5,1,0.47,0.49308,1
GO:0045836,positive regulation of meiotic nuclear d...,10,2,0.94,0.49345,1
GO:0019509,L-methionine biosynthetic process from m...,10,2,0.94,0.49451,1
GO:0045930,negative regulation of mitotic cell cycl...,32,4,3.02,0.49457,1
GO:0034756,regulation of iron ion transport,6,1,0.57,0.49520,1
GO:0055065,metal ion homeostasis,221,17,20.85,0.49540,1
GO:1903320,regulation of protein modification by sm...,16,2,1.51,0.49566,1
GO:0046482,para-aminobenzoic acid metabolic process,7,1,0.66,0.49570,1
GO:0080168,abscisic acid transport,10,1,0.94,0.49580,1
GO:0006471,protein ADP-ribosylation,8,1,0.75,0.49580,1
GO:0080184,response to phenylpropanoid,7,1,0.66,0.49604,1
GO:0032102,negative regulation of response to exter...,20,2,1.89,0.49610,1
GO:0006525,arginine metabolic process,35,4,3.3,0.49613,1
GO:0080190,lateral growth,7,1,0.66,0.49619,1
GO:0009165,nucleotide biosynthetic process,250,23,23.59,0.49621,1
GO:0009559,embryo sac central cell differentiation,40,4,3.77,0.49670,1
GO:0042128,nitrate assimilation,62,5,5.85,0.49701,1
GO:0007033,vacuole organization,74,9,6.98,0.49715,1
GO:0052255,modulation by organism of defense respon...,22,2,2.08,0.49732,1
GO:1903830,magnesium ion transmembrane transport,29,3,2.74,0.49738,1
GO:0010207,photosystem II assembly,22,2,2.08,0.49765,1
GO:0006968,cellular defense response,8,1,0.75,0.49825,1
GO:0046390,ribose phosphate biosynthetic process,187,18,17.64,0.49828,1
GO:0072491,toluene-containing compound catabolic pr...,7,1,0.66,0.49842,1
GO:0098542,defense response to other organism,981,81,92.55,0.49876,1
GO:0010105,negative regulation of ethylene-activate...,19,2,1.79,0.49917,1
GO:0000710,meiotic mismatch repair,12,2,1.13,0.49929,1
GO:0010483,pollen tube reception,9,1,0.85,0.49943,1
GO:0010565,regulation of cellular ketone metabolic ...,81,8,7.64,0.49975,1
GO:0052306,modulation by organism of innate immune ...,15,2,1.42,0.50000,1
GO:0052166,positive regulation by symbiont of host ...,15,2,1.42,0.50000,1
GO:0052167,modulation by symbiont of host innate im...,15,2,1.42,0.50000,1
GO:0006680,glucosylceramide catabolic process,5,1,0.47,0.50000,1
GO:0006678,glucosylceramide metabolic process,5,1,0.47,0.50000,1
GO:0045491,xylan metabolic process,71,3,6.7,0.50000,1
GO:0048768,root hair cell tip growth,21,2,1.98,0.50036,1
GO:1905392,plant organ morphogenesis,553,57,52.17,0.50082,1
GO:0015851,nucleobase transport,19,2,1.79,0.50089,1
GO:0017148,negative regulation of translation,67,8,6.32,0.50119,1
GO:0016103,diterpenoid catabolic process,12,1,1.13,0.50122,1
GO:0006573,valine metabolic process,25,3,2.36,0.50167,1
GO:0007004,telomere maintenance via telomerase,13,3,1.23,0.50175,1
GO:0006892,post-Golgi vesicle-mediated transport,31,4,2.92,0.50213,1
GO:2000022,regulation of jasmonic acid mediated sig...,27,3,2.55,0.50270,1
GO:1900409,positive regulation of cellular response...,8,1,0.75,0.50272,1
GO:0010562,positive regulation of phosphorus metabo...,51,5,4.81,0.50303,1
GO:0006476,protein deacetylation,36,5,3.4,0.50306,1
GO:0006638,neutral lipid metabolic process,42,4,3.96,0.50354,1
GO:0007005,mitochondrion organization,212,25,20,0.50363,1
GO:0031163,metallo-sulfur cluster assembly,54,6,5.09,0.50488,1
GO:0090421,embryonic meristem initiation,44,8,4.15,0.50494,1
GO:0052544,defense response by callose deposition i...,20,2,1.89,0.50503,1
GO:0006407,rRNA export from nucleus,5,1,0.47,0.50517,1
GO:1905038,regulation of membrane lipid metabolic p...,7,1,0.66,0.50591,1
GO:0010050,vegetative phase change,23,3,2.17,0.50606,1
GO:0009414,response to water deprivation,467,39,44.06,0.50634,1
GO:0006829,zinc II ion transport,40,5,3.77,0.50665,1
GO:0070298,negative regulation of phosphorelay sign...,19,2,1.79,0.50802,1
GO:0046209,nitric oxide metabolic process,8,1,0.75,0.50915,1
GO:0045861,negative regulation of proteolysis,79,8,7.45,0.51004,1
GO:0071423,malate transmembrane transport,6,1,0.57,0.51094,1
GO:0000060,protein import into nucleus, translocati...,6,1,0.57,0.51184,1
GO:0010374,stomatal complex development,98,10,9.25,0.51196,1
GO:0051103,DNA ligation involved in DNA repair,6,1,0.57,0.51230,1
GO:0052552,modulation by organism of immune respons...,21,2,1.98,0.51248,1
GO:0044038,cell wall macromolecule biosynthetic pro...,76,4,7.17,0.51261,1
GO:0009641,shade avoidance,22,2,2.08,0.51306,1
GO:0010646,regulation of cell communication,343,33,32.36,0.51382,1
GO:0060148,positive regulation of posttranscription...,8,1,0.75,0.51395,1
GO:1901137,carbohydrate derivative biosynthetic pro...,508,49,47.93,0.51407,1
GO:0002252,immune effector process,95,9,8.96,0.51489,1
GO:0030422,production of siRNA involved in RNA inte...,43,7,4.06,0.51495,1
GO:0055076,transition metal ion homeostasis,137,11,12.93,0.51515,1
GO:0032922,circadian regulation of gene expression,7,1,0.66,0.51587,1
GO:0046398,UDP-glucuronate metabolic process,6,1,0.57,0.51636,1
GO:0198738,cell-cell signaling by wnt,16,1,1.51,0.51669,1
GO:0045937,positive regulation of phosphate metabol...,51,5,4.81,0.51737,1
GO:0006564,L-serine biosynthetic process,9,1,0.85,0.51839,1
GO:0097437,maintenance of dormancy,7,1,0.66,0.51880,1
GO:0009059,macromolecule biosynthetic process,5980,597,564.2,0.51938,1
GO:0071514,genetic imprinting,16,2,1.51,0.51946,1
GO:0071428,rRNA-containing ribonucleoprotein comple...,21,4,1.98,0.51950,1
GO:0009957,epidermal cell fate specification,8,2,0.75,0.51995,1
GO:0051241,negative regulation of multicellular org...,166,17,15.66,0.52028,1
GO:0034644,cellular response to UV,18,2,1.7,0.52081,1
GO:0006887,exocytosis,119,11,11.23,0.52093,1
GO:0046037,GMP metabolic process,9,1,0.85,0.52131,1
GO:0042732,D-xylose metabolic process,16,3,1.51,0.52158,1
GO:0052249,modulation of RNA levels in other organi...,19,2,1.79,0.52173,1
GO:0016441,posttranscriptional gene silencing,103,14,9.72,0.52188,1
GO:0016571,histone methylation,98,17,9.25,0.52224,1
GO:0016118,carotenoid catabolic process,5,1,0.47,0.52233,1
GO:0019877,diaminopimelate biosynthetic process,5,1,0.47,0.52233,1
GO:0034497,protein localization to pre-autophagosom...,7,1,0.66,0.52273,1
GO:0033120,positive regulation of RNA splicing,6,1,0.57,0.52278,1
GO:0046173,polyol biosynthetic process,30,2,2.83,0.52298,1
GO:0019673,GDP-mannose metabolic process,15,2,1.42,0.52408,1
GO:1905269,positive regulation of chromatin organiz...,24,4,2.26,0.52419,1
GO:0055086,nucleobase-containing small molecule met...,647,65,61.04,0.52474,1
GO:0006656,phosphatidylcholine biosynthetic process,18,2,1.7,0.52496,1
GO:0010495,long-distance posttranscriptional gene s...,5,1,0.47,0.52585,1
GO:0005987,sucrose catabolic process,13,2,1.23,0.52610,1
GO:0040014,regulation of multicellular organism gro...,6,1,0.57,0.52621,1
GO:0009660,amyloplast organization,7,1,0.66,0.52709,1
