GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0009094,L-phenylalanine biosynthetic process,15,2,1.33,0.53235,1
GO:0048448,stamen morphogenesis,19,1,1.69,0.53286,1
GO:0009268,response to pH,6,1,0.53,0.53294,1
GO:0006525,arginine metabolic process,35,4,3.11,0.53396,1
GO:0044801,single-organism membrane fusion,81,5,7.2,0.53470,1
GO:0006732,coenzyme metabolic process,425,46,37.78,0.53479,1
GO:0010101,post-embryonic root morphogenesis,88,7,7.82,0.53592,1
GO:0051173,positive regulation of nitrogen compound...,499,37,44.35,0.53643,1
GO:0009798,axis specification,70,3,6.22,0.53646,1
GO:0009652,thigmotropism,8,1,0.71,0.53754,1
GO:0019305,dTDP-rhamnose biosynthetic process,5,1,0.44,0.53760,1
GO:0045730,respiratory burst,6,1,0.53,0.53761,1
GO:0043144,snoRNA processing,15,1,1.33,0.53785,1
GO:0048523,negative regulation of cellular process,840,71,74.66,0.53800,1
GO:0009411,response to UV,159,18,14.13,0.53800,1
GO:0032950,regulation of beta-glucan metabolic proc...,10,1,0.89,0.53872,1
GO:1901678,iron coordination entity transport,7,1,0.62,0.53930,1
GO:0043967,histone H4 acetylation,13,1,1.16,0.54104,1
GO:0006089,lactate metabolic process,19,3,1.69,0.54173,1
GO:0019762,glucosinolate catabolic process,19,3,1.69,0.54202,1
GO:0006536,glutamate metabolic process,29,4,2.58,0.54304,1
GO:0009249,protein lipoylation,6,1,0.53,0.54545,1
GO:0080143,regulation of amino acid export,12,1,1.07,0.54545,1
GO:0046479,glycosphingolipid catabolic process,10,3,0.89,0.54545,1
GO:0046916,cellular transition metal ion homeostasi...,76,10,6.76,0.54649,1
GO:0009875,pollen-pistil interaction,111,9,9.87,0.54656,1
GO:0009435,NAD biosynthetic process,9,1,0.8,0.54762,1
GO:0006555,methionine metabolic process,46,5,4.09,0.54835,1
GO:0045833,negative regulation of lipid metabolic p...,7,1,0.62,0.54859,1
GO:0033321,homomethionine metabolic process,7,1,0.62,0.54889,1
GO:0045324,late endosome to vacuole transport,12,1,1.07,0.54900,1
GO:0046110,xanthine metabolic process,5,1,0.44,0.54930,1
GO:0070676,intralumenal vesicle formation,12,1,1.07,0.54955,1
GO:0000463,maturation of LSU-rRNA from tricistronic...,11,1,0.98,0.55000,1
GO:0042372,phylloquinone biosynthetic process,14,1,1.24,0.55039,1
GO:0042374,phylloquinone metabolic process,14,1,1.24,0.55039,1
GO:0010586,miRNA metabolic process,14,1,1.24,0.55116,1
GO:0043157,response to cation stress,6,1,0.53,0.55331,1
GO:0007265,Ras protein signal transduction,11,1,0.98,0.55398,1
GO:2001251,negative regulation of chromosome organi...,17,1,1.51,0.55466,1
GO:0009790,embryo development,796,64,70.75,0.55507,1
GO:0015994,chlorophyll metabolic process,113,14,10.04,0.55508,1
GO:0000278,mitotic cell cycle,378,20,33.6,0.55511,1
GO:0016575,histone deacetylation,35,2,3.11,0.55531,1
GO:0070143,mitochondrial alanyl-tRNA aminoacylation,5,1,0.44,0.55556,1
GO:0006383,transcription from RNA polymerase III pr...,26,2,2.31,0.55568,1
GO:0009251,glucan catabolic process,61,6,5.42,0.55574,1
GO:0001933,negative regulation of protein phosphory...,24,2,2.13,0.55584,1
GO:0055078,sodium ion homeostasis,14,2,1.24,0.55591,1
GO:0009112,nucleobase metabolic process,73,7,6.49,0.55614,1
GO:0046352,disaccharide catabolic process,15,2,1.33,0.55625,1
GO:0071229,cellular response to acid chemical,613,64,54.49,0.55634,1
GO:0009097,isoleucine biosynthetic process,23,3,2.04,0.55640,1
GO:0006108,malate metabolic process,36,5,3.2,0.55739,1
GO:0015992,proton transport,293,35,26.04,0.55864,1
GO:0031023,microtubule organizing center organizati...,13,1,1.16,0.56015,1
GO:0006570,tyrosine metabolic process,15,2,1.33,0.56027,1
GO:0009631,cold acclimation,51,8,4.53,0.56089,1
GO:0048280,vesicle fusion with Golgi apparatus,18,1,1.6,0.56151,1
GO:0006549,isoleucine metabolic process,23,3,2.04,0.56194,1
GO:0010257,NADH dehydrogenase complex assembly,11,1,0.98,0.56239,1
GO:0043624,cellular protein complex disassembly,80,11,7.11,0.56410,1
GO:0010439,regulation of glucosinolate biosynthetic...,11,1,0.98,0.56452,1
GO:0030041,actin filament polymerization,49,4,4.36,0.56479,1
GO:0006166,purine ribonucleoside salvage,11,1,0.98,0.56500,1
GO:0006403,RNA localization,99,8,8.8,0.56512,1
GO:0009186,deoxyribonucleoside diphosphate metaboli...,6,1,0.53,0.56551,1
GO:0046822,regulation of nucleocytoplasmic transpor...,13,1,1.16,0.56573,1
GO:0000373,Group II intron splicing,14,1,1.24,0.56583,1
GO:0015937,coenzyme A biosynthetic process,11,1,0.98,0.56616,1
GO:0032504,multicellular organism reproduction,213,17,18.93,0.56709,1
GO:0010272,response to silver ion,6,1,0.53,0.56794,1
GO:0010226,response to lithium ion,6,1,0.53,0.56794,1
GO:1902531,regulation of intracellular signal trans...,56,5,4.98,0.56865,1
GO:0016573,histone acetylation,75,4,6.67,0.56886,1
GO:0018065,protein-cofactor linkage,11,1,0.98,0.56886,1
GO:0019439,aromatic compound catabolic process,271,20,24.09,0.56925,1
GO:0051056,regulation of small GTPase mediated sign...,11,1,0.98,0.57044,1
GO:0006367,transcription initiation from RNA polyme...,65,5,5.78,0.57246,1
GO:0001558,regulation of cell growth,106,8,9.42,0.57254,1
GO:0000469,cleavage involved in rRNA processing,14,1,1.24,0.57277,1
GO:0006449,regulation of translational termination,9,1,0.8,0.57317,1
GO:2000693,positive regulation of seed maturation,9,1,0.8,0.57394,1
GO:0044242,cellular lipid catabolic process,122,13,10.84,0.57398,1
GO:0009955,adaxial/abaxial pattern specification,62,3,5.51,0.57409,1
GO:0051494,negative regulation of cytoskeleton orga...,25,2,2.22,0.57429,1
GO:0048466,androecium development,114,5,10.13,0.57432,1
GO:0006021,inositol biosynthetic process,10,1,0.89,0.57432,1
GO:0046113,nucleobase catabolic process,15,2,1.33,0.57490,1
GO:0010161,red light signaling pathway,11,1,0.98,0.57498,1
GO:0010018,far-red light signaling pathway,11,1,0.98,0.57498,1
GO:0032272,negative regulation of protein polymeriz...,23,2,2.04,0.57639,1
GO:0019253,reductive pentose-phosphate cycle,38,10,3.38,0.57644,1
GO:0016074,snoRNA metabolic process,15,1,1.33,0.57650,1
GO:0035264,multicellular organism growth,10,1,0.89,0.57656,1
GO:0007064,mitotic sister chromatid cohesion,16,1,1.42,0.57658,1
GO:0035510,DNA dealkylation,15,1,1.33,0.57662,1
GO:0010432,bract development,11,1,0.98,0.57725,1
GO:0072527,pyrimidine-containing compound metabolic...,93,7,8.27,0.57746,1
GO:0033157,regulation of intracellular protein tran...,12,1,1.07,0.57822,1
GO:0010639,negative regulation of organelle organiz...,49,3,4.36,0.57849,1
GO:0034968,histone lysine methylation,80,2,7.11,0.57875,1
GO:0006890,retrograde vesicle-mediated transport, G...,24,1,2.13,0.57956,1
GO:0048497,maintenance of floral organ identity,11,1,0.98,0.57962,1
GO:0015743,malate transport,29,4,2.58,0.58043,1
GO:0071478,cellular response to radiation,173,19,15.38,0.58238,1
GO:0052317,camalexin metabolic process,14,2,1.24,0.58316,1
GO:1900618,regulation of shoot system morphogenesis,11,1,0.98,0.58425,1
GO:0051656,establishment of organelle localization,54,5,4.8,0.58460,1
GO:0018107,peptidyl-threonine phosphorylation,25,2,2.22,0.58482,1
GO:0046463,acylglycerol biosynthetic process,29,3,2.58,0.58623,1
GO:0015718,monocarboxylic acid transport,35,5,3.11,0.58667,1
GO:1901700,response to oxygen-containing compound,2138,227,190.04,0.58680,1
GO:0006482,protein demethylation,9,1,0.8,0.58692,1
GO:0006096,glycolytic process,128,17,11.38,0.58772,1
GO:0009312,oligosaccharide biosynthetic process,80,9,7.11,0.58864,1
GO:0009129,pyrimidine nucleoside monophosphate meta...,22,2,1.96,0.58866,1
GO:0071804,cellular potassium ion transport,108,10,9.6,0.58878,1
GO:0015695,organic cation transport,9,1,0.8,0.58917,1
GO:0015824,proline transport,6,1,0.53,0.58968,1
GO:0009396,folic acid-containing compound biosynthe...,30,3,2.67,0.59063,1
GO:0048468,cell development,474,37,42.13,0.59070,1
GO:0010252,auxin homeostasis,55,6,4.89,0.59097,1
GO:1901475,pyruvate transmembrane transport,5,1,0.44,0.59121,1
GO:0051785,positive regulation of nuclear division,14,1,1.24,0.59184,1
GO:0046037,GMP metabolic process,9,1,0.8,0.59219,1
GO:0051446,positive regulation of meiotic cell cycl...,13,1,1.16,0.59223,1
GO:0010039,response to iron ion,63,8,5.6,0.59234,1
GO:0042401,cellular biogenic amine biosynthetic pro...,88,9,7.82,0.59245,1
GO:1902347,response to strigolactone,8,1,0.71,0.59302,1
GO:0032786,positive regulation of DNA-templated tra...,11,1,0.98,0.59326,1
GO:0007126,meiotic nuclear division,126,9,11.2,0.59427,1
GO:0032055,negative regulation of translation in re...,6,1,0.53,0.59442,1
GO:0050832,defense response to fungus,332,37,29.51,0.59457,1
GO:1903046,meiotic cell cycle process,130,9,11.56,0.59557,1
GO:0019676,ammonia assimilation cycle,9,1,0.8,0.59608,1
GO:0034976,response to endoplasmic reticulum stress,92,8,8.18,0.59681,1
GO:0033481,galacturonate biosynthetic process,6,1,0.53,0.59693,1
GO:0031110,regulation of microtubule polymerization...,17,1,1.51,0.59759,1
GO:0010107,potassium ion import,9,1,0.8,0.59767,1
GO:0042446,hormone biosynthetic process,154,13,13.69,0.59805,1
GO:0046283,anthocyanin-containing compound metaboli...,52,7,4.62,0.59853,1
GO:0007219,Notch signaling pathway,14,1,1.24,0.59919,1
GO:0080086,stamen filament development,11,1,0.98,0.59926,1
GO:0097468,programmed cell death in response to rea...,8,1,0.71,0.59962,1
GO:0030026,cellular manganese ion homeostasis,15,2,1.33,0.60005,1
GO:0036473,cell death in response to oxidative stre...,8,1,0.71,0.60052,1
GO:0043687,post-translational protein modification,12,1,1.07,0.60065,1
GO:0009740,gibberellic acid mediated signaling path...,98,12,8.71,0.60128,1
GO:0009157,deoxyribonucleoside monophosphate biosyn...,13,1,1.16,0.60169,1
GO:0046686,response to cadmium ion,557,72,49.51,0.60175,1
GO:0042440,pigment metabolic process,248,29,22.04,0.60176,1
GO:0043562,cellular response to nitrogen levels,40,5,3.56,0.60180,1
GO:0006775,fat-soluble vitamin metabolic process,20,3,1.78,0.60237,1
GO:0031124,mRNA 3'-end processing,35,2,3.11,0.60238,1
GO:0010600,regulation of auxin biosynthetic process,18,2,1.6,0.60279,1
GO:0010959,regulation of metal ion transport,20,2,1.78,0.60341,1
GO:0019322,pentose biosynthetic process,5,1,0.44,0.60346,1
GO:0006733,oxidoreduction coenzyme metabolic proces...,234,25,20.8,0.60378,1
GO:0006405,RNA export from nucleus,64,6,5.69,0.60418,1
GO:0031930,mitochondria-nucleus signaling pathway,11,1,0.98,0.60421,1
GO:0046835,carbohydrate phosphorylation,63,5,5.6,0.60459,1
GO:0048580,regulation of post-embryonic development,460,36,40.89,0.60494,1
GO:0034613,cellular protein localization,717,51,63.73,0.60534,1
GO:1903409,reactive oxygen species biosynthetic pro...,35,3,3.11,0.60650,1
GO:0006530,asparagine catabolic process,5,1,0.44,0.60796,1
GO:0044281,small molecule metabolic process,2812,336,249.95,0.60807,1
GO:0043549,regulation of kinase activity,113,12,10.04,0.60846,1
GO:1901000,regulation of response to salt stress,33,4,2.93,0.60898,1
GO:0042326,negative regulation of phosphorylation,26,2,2.31,0.60974,1
GO:0008361,regulation of cell size,85,7,7.56,0.60980,1
GO:0006638,neutral lipid metabolic process,42,5,3.73,0.60990,1
GO:0042732,D-xylose metabolic process,16,3,1.42,0.60992,1
GO:0090174,organelle membrane fusion,78,5,6.93,0.61004,1
GO:0046209,nitric oxide metabolic process,8,1,0.71,0.61092,1
GO:0034427,nuclear-transcribed mRNA catabolic proce...,11,1,0.98,0.61111,1
GO:0044270,cellular nitrogen compound catabolic pro...,240,17,21.33,0.61151,1
GO:0006534,cysteine metabolic process,44,5,3.91,0.61200,1
GO:0051028,mRNA transport,77,7,6.84,0.61360,1
GO:0046036,CTP metabolic process,27,1,2.4,0.61364,1
GO:0044247,cellular polysaccharide catabolic proces...,68,6,6.04,0.61451,1
GO:0046825,regulation of protein export from nucleu...,8,1,0.71,0.61538,1
GO:0045338,farnesyl diphosphate metabolic process,9,1,0.8,0.61544,1
GO:0006559,L-phenylalanine catabolic process,12,2,1.07,0.61546,1
GO:0042981,regulation of apoptotic process,12,1,1.07,0.61548,1
GO:0045597,positive regulation of cell differentiat...,13,1,1.16,0.61613,1
GO:0042044,fluid transport,40,4,3.56,0.61652,1
GO:0048232,male gamete generation,59,2,5.24,0.61658,1
GO:0010588,cotyledon vascular tissue pattern format...,28,2,2.49,0.61674,1
GO:0010117,photoprotection,8,1,0.71,0.61755,1
GO:0006904,vesicle docking involved in exocytosis,69,5,6.13,0.61855,1
GO:0007004,telomere maintenance via telomerase,13,1,1.16,0.61905,1
GO:0071941,nitrogen cycle metabolic process,71,5,6.31,0.61949,1
GO:0006013,mannose metabolic process,11,2,0.98,0.62002,1
GO:0048316,seed development,1012,80,89.95,0.62044,1
GO:0090700,maintenance of plant organ identity,11,1,0.98,0.62185,1
GO:0006547,histidine metabolic process,19,2,1.69,0.62232,1
GO:0061572,actin filament bundle organization,35,3,3.11,0.62268,1
GO:0042274,ribosomal small subunit biogenesis,61,3,5.42,0.62291,1
GO:0007584,response to nutrient,19,2,1.69,0.62398,1
GO:0046482,para-aminobenzoic acid metabolic process,7,1,0.62,0.62406,1
GO:0010103,stomatal complex morphogenesis,39,3,3.47,0.62417,1
GO:0010288,response to lead ion,7,1,0.62,0.62460,1
GO:0006596,polyamine biosynthetic process,40,4,3.56,0.62576,1
GO:0006754,ATP biosynthetic process,86,7,7.64,0.62590,1
GO:0006891,intra-Golgi vesicle-mediated transport,58,2,5.16,0.62636,1
GO:0052314,phytoalexin metabolic process,17,3,1.51,0.62700,1
GO:0030003,cellular cation homeostasis,190,22,16.89,0.62957,1
GO:0009141,nucleoside triphosphate metabolic proces...,308,27,27.38,0.62961,1
GO:0009092,homoserine metabolic process,9,1,0.8,0.63037,1
GO:0090322,regulation of superoxide metabolic proce...,9,1,0.8,0.63060,1
GO:0032261,purine nucleotide salvage,13,1,1.16,0.63139,1
GO:0071427,mRNA-containing ribonucleoprotein comple...,41,4,3.64,0.63160,1
GO:0055067,monovalent inorganic cation homeostasis,117,14,10.4,0.63164,1
GO:0009769,photosynthesis, light harvesting in phot...,8,3,0.71,0.63304,1
GO:0006491,N-glycan processing,17,2,1.51,0.63388,1
GO:1901987,regulation of cell cycle phase transitio...,63,1,5.6,0.63396,1
GO:0052541,plant-type cell wall cellulose metabolic...,11,1,0.98,0.63407,1
GO:0080163,regulation of protein serine/threonine p...,24,2,2.13,0.63448,1
GO:0042362,fat-soluble vitamin biosynthetic process,20,3,1.78,0.63474,1
GO:0048467,gynoecium development,143,6,12.71,0.63568,1
GO:0043488,regulation of mRNA stability,7,1,0.62,0.63636,1
GO:0034389,lipid particle organization,16,1,1.42,0.63643,1
GO:1902476,chloride transmembrane transport,10,2,0.89,0.63665,1
GO:0034655,nucleobase-containing compound catabolic...,176,11,15.64,0.63676,1
GO:0071900,regulation of protein serine/threonine k...,70,7,6.22,0.63701,1
GO:0044743,intracellular protein transmembrane impo...,98,5,8.71,0.63781,1
GO:0019637,organophosphate metabolic process,893,74,79.37,0.63861,1
GO:0009085,lysine biosynthetic process,28,3,2.49,0.63873,1
GO:0006862,nucleotide transport,40,3,3.56,0.63886,1
GO:0000460,maturation of 5.8S rRNA,16,1,1.42,0.63923,1
GO:0001944,vasculature development,39,3,3.47,0.63955,1
GO:0072358,cardiovascular system development,39,3,3.47,0.63955,1
GO:0072359,circulatory system development,39,3,3.47,0.63955,1
GO:0043096,purine nucleobase salvage,11,1,0.98,0.64021,1
GO:0006734,NADH metabolic process,11,1,0.98,0.64021,1
GO:1900407,regulation of cellular response to oxida...,9,1,0.8,0.64066,1
GO:0007129,synapsis,24,1,2.13,0.64086,1
GO:0071731,response to nitric oxide,27,3,2.4,0.64092,1
GO:0006418,tRNA aminoacylation for protein translat...,143,10,12.71,0.64099,1
GO:0000398,mRNA splicing, via spliceosome,200,11,17.78,0.64133,1
GO:0045926,negative regulation of growth,25,2,2.22,0.64230,1
GO:0006511,ubiquitin-dependent protein catabolic pr...,517,25,45.95,0.64294,1
GO:0009746,response to hexose,68,6,6.04,0.64297,1
GO:0043266,regulation of potassium ion transport,10,1,0.89,0.64306,1
GO:0048017,inositol lipid-mediated signaling,11,1,0.98,0.64330,1
GO:0051651,maintenance of location in cell,46,4,4.09,0.64401,1
GO:0046854,phosphatidylinositol phosphorylation,50,2,4.44,0.64517,1
GO:0015908,fatty acid transport,7,1,0.62,0.64576,1
GO:0000291,nuclear-transcribed mRNA catabolic proce...,18,1,1.6,0.64601,1
GO:0045727,positive regulation of translation,30,2,2.67,0.64633,1
GO:0032881,regulation of polysaccharide metabolic p...,28,2,2.49,0.64684,1
GO:0006465,signal peptide processing,28,2,2.49,0.64717,1
GO:0051236,establishment of RNA localization,92,8,8.18,0.64729,1
GO:0009263,deoxyribonucleotide biosynthetic process,15,1,1.33,0.64751,1
GO:0016117,carotenoid biosynthetic process,42,5,3.73,0.64754,1
GO:0070988,demethylation,27,3,2.4,0.64869,1
GO:0071428,rRNA-containing ribonucleoprotein comple...,21,2,1.87,0.64907,1
GO:0009825,multidimensional cell growth,77,6,6.84,0.65028,1
GO:0009057,macromolecule catabolic process,1140,83,101.33,0.65092,1
GO:0000710,meiotic mismatch repair,12,1,1.07,0.65096,1
GO:0046130,purine ribonucleoside catabolic process,11,1,0.98,0.65167,1
GO:0015865,purine nucleotide transport,24,2,2.13,0.65182,1
GO:0009073,aromatic amino acid family biosynthetic ...,80,6,7.11,0.65199,1
GO:2000023,regulation of lateral root development,11,1,0.98,0.65200,1
GO:0018196,peptidyl-asparagine modification,19,1,1.69,0.65214,1
GO:0033865,nucleoside bisphosphate metabolic proces...,24,2,2.13,0.65280,1
GO:0043487,regulation of RNA stability,11,1,0.98,0.65475,1
GO:0000375,RNA splicing, via transesterification re...,218,12,19.38,0.65510,1
GO:0006430,lysyl-tRNA aminoacylation,14,1,1.24,0.65567,1
GO:0055081,anion homeostasis,37,4,3.29,0.65569,1
GO:0006553,lysine metabolic process,31,3,2.76,0.65603,1
GO:0046713,borate transport,12,1,1.07,0.65627,1
GO:0009554,megasporogenesis,17,1,1.51,0.65635,1
GO:0006094,gluconeogenesis,16,3,1.42,0.65673,1
GO:0018126,protein hydroxylation,14,1,1.24,0.65740,1
GO:0005986,sucrose biosynthetic process,28,4,2.49,0.65795,1
GO:0033238,regulation of cellular amine metabolic p...,14,1,1.24,0.65819,1
GO:0006595,polyamine metabolic process,52,5,4.62,0.65858,1
GO:0006306,DNA methylation,84,4,7.47,0.65911,1
GO:0009116,nucleoside metabolic process,441,41,39.2,0.65993,1
GO:0009743,response to carbohydrate,176,17,15.64,0.65997,1
GO:0010192,mucilage biosynthetic process,40,3,3.56,0.66013,1
GO:2001020,regulation of response to DNA damage sti...,16,1,1.42,0.66022,1
GO:0009259,ribonucleotide metabolic process,399,35,35.47,0.66032,1
GO:0006813,potassium ion transport,158,15,14.04,0.66036,1
GO:0006614,SRP-dependent cotranslational protein ta...,28,3,2.49,0.66048,1
GO:0080140,regulation of jasmonic acid metabolic pr...,7,1,0.62,0.66063,1
GO:0071423,malate transmembrane transport,6,1,0.53,0.66063,1
GO:0005992,trehalose biosynthetic process,36,4,3.2,0.66105,1
GO:0071369,cellular response to ethylene stimulus,239,22,21.24,0.66177,1
GO:0048598,embryonic morphogenesis,55,4,4.89,0.66195,1
GO:0090503,RNA phosphodiester bond hydrolysis, exon...,17,1,1.51,0.66355,1
GO:0006880,intracellular sequestering of iron ion,11,1,0.98,0.66523,1
GO:1901361,organic cyclic compound catabolic proces...,279,20,24.8,0.66534,1
GO:0009901,anther dehiscence,26,1,2.31,0.66562,1
GO:0000105,histidine biosynthetic process,19,2,1.69,0.66568,1
