GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0061085,regulation of histone H3-K27 methylation,28,1,1.66,0.40000,1
GO:0051306,mitotic sister chromatid separation,43,2,2.55,0.40004,1
GO:0010135,ureide metabolic process,8,1,0.47,0.40029,1
GO:0006188,IMP biosynthetic process,37,3,2.19,0.40104,1
GO:0046686,response to cadmium ion,762,71,45.11,0.40197,1
GO:0010136,ureide catabolic process,8,1,0.47,0.40246,1
GO:0000966,RNA 5'-end processing,15,1,0.89,0.40308,1
GO:0010229,inflorescence development,50,3,2.96,0.40336,1
GO:0006997,nucleus organization,121,6,7.16,0.40367,1
GO:0019852,L-ascorbic acid metabolic process,36,4,2.13,0.40431,1
GO:0009092,homoserine metabolic process,12,2,0.71,0.40431,1
GO:0009229,thiamine diphosphate biosynthetic proces...,9,1,0.53,0.40449,1
GO:0043605,cellular amide catabolic process,8,1,0.47,0.40480,1
GO:0009559,embryo sac central cell differentiation,63,4,3.73,0.40509,1
GO:0034508,centromere complex assembly,17,1,1.01,0.40787,1
GO:0051168,nuclear export,118,5,6.99,0.40877,1
GO:0016574,histone ubiquitination,17,1,1.01,0.40886,1
GO:0048534,hematopoietic or lymphoid organ developm...,20,1,1.18,0.40898,1
GO:0034660,ncRNA metabolic process,820,36,48.55,0.41063,1
GO:0034471,ncRNA 5'-end processing,13,1,0.77,0.41079,1
GO:0046470,phosphatidylcholine metabolic process,54,4,3.2,0.41134,1
GO:0010603,regulation of cytoplasmic mRNA processin...,14,1,0.83,0.41142,1
GO:0010088,phloem development,24,2,1.42,0.41174,1
GO:0046473,phosphatidic acid metabolic process,12,1,0.71,0.41185,1
GO:0006568,tryptophan metabolic process,56,6,3.32,0.41255,1
GO:0034969,histone arginine methylation,26,1,1.54,0.41258,1
GO:0000041,transition metal ion transport,129,10,7.64,0.41300,1
GO:0006741,NADP biosynthetic process,6,1,0.36,0.41358,1
GO:0000165,MAPK cascade,74,4,4.38,0.41401,1
GO:0010976,positive regulation of neuron projection...,17,1,1.01,0.41463,1
GO:0006109,regulation of carbohydrate metabolic pro...,111,7,6.57,0.41486,1
GO:0009225,nucleotide-sugar metabolic process,119,10,7.05,0.41512,1
GO:0080186,developmental vegetative growth,28,2,1.66,0.41541,1
GO:0045859,regulation of protein kinase activity,245,9,14.5,0.41572,1
GO:0051654,establishment of mitochondrion localizat...,12,1,0.71,0.41574,1
GO:0009664,plant-type cell wall organization,330,16,19.54,0.41586,1
GO:0048573,photoperiodism, flowering,262,13,15.51,0.41586,1
GO:0009168,purine ribonucleoside monophosphate bios...,266,14,15.75,0.41621,1
GO:0110102,chloroplast ribulose bisphosphate carbox...,12,1,0.71,0.41651,1
GO:0035384,thioester biosynthetic process,37,3,2.19,0.41688,1
GO:0009269,response to desiccation,31,4,1.84,0.41713,1
GO:0071901,negative regulation of protein serine/th...,25,2,1.48,0.41796,1
GO:0080156,mitochondrial mRNA modification,61,2,3.61,0.41867,1
GO:0044107,cellular alcohol metabolic process,9,1,0.53,0.41884,1
GO:0045089,positive regulation of innate immune res...,209,15,12.37,0.41890,1
GO:1990138,neuron projection extension,10,1,0.59,0.41918,1
GO:0008608,attachment of spindle microtubules to ki...,15,1,0.89,0.41977,1
GO:0045936,negative regulation of phosphate metabol...,56,4,3.32,0.41977,1
GO:1900409,positive regulation of cellular response...,11,1,0.65,0.42027,1
GO:0007292,female gamete generation,44,2,2.6,0.42047,1
GO:0016540,protein autoprocessing,9,1,0.53,0.42073,1
GO:0007033,vacuole organization,146,7,8.64,0.42101,1
GO:0033692,cellular polysaccharide biosynthetic pro...,385,20,22.79,0.42103,1
GO:0010078,maintenance of root meristem identity,31,2,1.84,0.42110,1
GO:0071166,ribonucleoprotein complex localization,98,5,5.8,0.42133,1
GO:0006405,RNA export from nucleus,106,5,6.28,0.42267,1
GO:0044206,UMP salvage,11,1,0.65,0.42308,1
GO:0009090,homoserine biosynthetic process,10,2,0.59,0.42308,1
GO:0006012,galactose metabolic process,45,5,2.66,0.42321,1
GO:1901404,regulation of tetrapyrrole catabolic pro...,10,1,0.59,0.42367,1
GO:2000104,negative regulation of DNA-dependent DNA...,28,1,1.66,0.42406,1
GO:0043622,cortical microtubule organization,61,5,3.61,0.42429,1
GO:0005986,sucrose biosynthetic process,24,3,1.42,0.42434,1
GO:0019474,L-lysine catabolic process to acetyl-CoA,10,1,0.59,0.42463,1
GO:0046885,regulation of hormone biosynthetic proce...,122,7,7.22,0.42463,1
GO:0044108,cellular alcohol biosynthetic process,9,1,0.53,0.42471,1
GO:0070417,cellular response to cold,69,6,4.09,0.42510,1
GO:1902644,tertiary alcohol metabolic process,80,10,4.74,0.42577,1
GO:0034440,lipid oxidation,143,16,8.47,0.42636,1
GO:0009608,response to symbiont,34,3,2.01,0.42659,1
GO:1902222,erythrose 4-phosphate/phosphoenolpyruvat...,24,3,1.42,0.42698,1
GO:0045088,regulation of innate immune response,300,19,17.76,0.42747,1
GO:0009085,lysine biosynthetic process,28,3,1.66,0.42753,1
GO:0034762,regulation of transmembrane transport,99,7,5.86,0.42769,1
GO:0018991,oviposition,6,4,0.36,0.42857,1
GO:0098719,sodium ion import across plasma membrane,10,2,0.59,0.42857,1
GO:0140029,exocytic process,42,3,2.49,0.42859,1
GO:0018107,peptidyl-threonine phosphorylation,45,3,2.66,0.42867,1
GO:0000018,regulation of DNA recombination,53,2,3.14,0.42871,1
GO:0019853,L-ascorbic acid biosynthetic process,36,4,2.13,0.42881,1
GO:1903508,positive regulation of nucleic acid-temp...,1034,50,61.22,0.42935,1
GO:0009769,photosynthesis, light harvesting in phot...,5,2,0.3,0.42954,1
GO:0031047,gene silencing by RNA,291,11,17.23,0.42961,1
GO:0046148,pigment biosynthetic process,293,27,17.35,0.43026,1
GO:0031497,chromatin assembly,69,4,4.09,0.43123,1
GO:0048530,fruit morphogenesis,12,1,0.71,0.43128,1
GO:0052543,callose deposition in cell wall,55,3,3.26,0.43264,1
GO:0009833,plant-type primary cell wall biogenesis,53,2,3.14,0.43383,1
GO:0046854,phosphatidylinositol phosphorylation,37,2,2.19,0.43402,1
GO:0042592,homeostatic process,1258,86,74.48,0.43423,1
GO:0045595,regulation of cell differentiation,251,14,14.86,0.43438,1
GO:0010067,procambium histogenesis,16,2,0.95,0.43478,1
GO:0048731,system development,4116,208,243.68,0.43483,1
GO:0006793,phosphorus metabolic process,3005,178,177.91,0.43562,1
GO:0051238,sequestering of metal ion,33,1,1.95,0.43609,1
GO:0015855,pyrimidine nucleobase transport,5,1,0.3,0.43616,1
GO:1903173,fatty alcohol metabolic process,17,2,1.01,0.43697,1
GO:0080001,mucilage extrusion from seed coat,32,2,1.89,0.43698,1
GO:0030155,regulation of cell adhesion,11,1,0.65,0.43703,1
GO:0060866,leaf abscission,30,2,1.78,0.43790,1
GO:0033683,nucleotide-excision repair, DNA incision,14,1,0.83,0.43795,1
GO:0009830,cell wall modification involved in absci...,10,1,0.59,0.43858,1
GO:0001676,long-chain fatty acid metabolic process,24,3,1.42,0.43886,1
GO:0034427,nuclear-transcribed mRNA catabolic proce...,18,1,1.07,0.43902,1
GO:0032784,regulation of DNA-templated transcriptio...,49,3,2.9,0.44032,1
GO:0045943,positive regulation of transcription by ...,12,1,0.71,0.44079,1
GO:0050691,regulation of defense response to virus ...,15,1,0.89,0.44118,1
GO:0000271,polysaccharide biosynthetic process,476,26,28.18,0.44220,1
GO:0030182,neuron differentiation,47,3,2.78,0.44250,1
GO:0007000,nucleolus organization,11,1,0.65,0.44271,1
GO:0042743,hydrogen peroxide metabolic process,225,20,13.32,0.44328,1
GO:0090603,sieve element differentiation,11,1,0.65,0.44331,1
GO:0033866,nucleoside bisphosphate biosynthetic pro...,53,4,3.14,0.44388,1
GO:0009240,isopentenyl diphosphate biosynthetic pro...,63,5,3.73,0.44399,1
GO:0009933,meristem structural organization,163,6,9.65,0.44418,1
GO:0051345,positive regulation of hydrolase activit...,105,5,6.22,0.44505,1
GO:0009200,deoxyribonucleoside triphosphate metabol...,11,1,0.65,0.44538,1
GO:0090502,RNA phosphodiester bond hydrolysis, endo...,42,3,2.49,0.44621,1
GO:0044003,modification by symbiont of host morphol...,71,2,4.2,0.44654,1
GO:0000226,microtubule cytoskeleton organization,281,12,16.64,0.44661,1
GO:0046700,heterocycle catabolic process,577,31,34.16,0.44679,1
GO:0043155,negative regulation of photosynthesis, l...,27,5,1.6,0.44680,1
GO:0034754,cellular hormone metabolic process,108,7,6.39,0.44801,1
GO:0010214,seed coat development,107,6,6.33,0.44805,1
GO:1901068,guanosine-containing compound metabolic ...,21,2,1.24,0.44847,1
GO:0006968,cellular defense response,9,1,0.53,0.44943,1
GO:0019632,shikimate metabolic process,6,1,0.36,0.44953,1
GO:0006664,glycolipid metabolic process,89,3,5.27,0.44969,1
GO:0010628,positive regulation of gene expression,1177,55,69.68,0.44980,1
GO:0042558,pteridine-containing compound metabolic ...,63,4,3.73,0.44989,1
GO:0006641,triglyceride metabolic process,90,11,5.33,0.45067,1
GO:0051553,flavone biosynthetic process,29,3,1.72,0.45152,1
GO:0042304,regulation of fatty acid biosynthetic pr...,28,2,1.66,0.45277,1
GO:0010269,response to selenium ion,6,1,0.36,0.45312,1
GO:0006558,L-phenylalanine metabolic process,46,4,2.72,0.45314,1
GO:0006164,purine nucleotide biosynthetic process,315,20,18.65,0.45364,1
GO:0031349,positive regulation of defense response,310,20,18.35,0.45432,1
GO:0072387,flavin adenine dinucleotide metabolic pr...,8,1,0.47,0.45443,1
GO:0045905,positive regulation of translational ter...,6,1,0.36,0.45456,1
GO:0043618,regulation of transcription from RNA pol...,75,4,4.44,0.45483,1
GO:0000381,regulation of alternative mRNA splicing,...,63,2,3.73,0.45652,1
GO:0006531,aspartate metabolic process,15,2,0.89,0.45663,1
GO:0006538,glutamate catabolic process,23,3,1.36,0.45694,1
GO:0009793,embryo development ending in seed dorman...,781,36,46.24,0.45696,1
GO:2000069,regulation of post-embryonic root develo...,34,2,2.01,0.45762,1
GO:0009958,positive gravitropism,90,4,5.33,0.45844,1
GO:0002682,regulation of immune system process,367,20,21.73,0.45896,1
GO:0080170,hydrogen peroxide transmembrane transpor...,13,1,0.77,0.46013,1
GO:0016104,triterpenoid biosynthetic process,18,2,1.07,0.46166,1
GO:0009167,purine ribonucleoside monophosphate meta...,355,18,21.02,0.46180,1
GO:0043966,histone H3 acetylation,32,2,1.89,0.46210,1
GO:0006421,asparaginyl-tRNA aminoacylation,8,1,0.47,0.46371,1
GO:0016145,S-glycoside catabolic process,84,9,4.97,0.46399,1
GO:0006586,indolalkylamine metabolic process,56,6,3.32,0.46552,1
GO:0061077,chaperone-mediated protein folding,156,13,9.24,0.46557,1
GO:0000470,maturation of LSU-rRNA,59,3,3.49,0.46557,1
GO:0033481,galacturonate biosynthetic process,6,1,0.36,0.46598,1
GO:0043162,ubiquitin-dependent protein catabolic pr...,14,1,0.83,0.46671,1
GO:0006075,(1->3)-beta-D-glucan biosynthetic proces...,30,2,1.78,0.46694,1
GO:0006102,isocitrate metabolic process,23,3,1.36,0.46776,1
GO:0009065,glutamine family amino acid catabolic pr...,47,5,2.78,0.46781,1
GO:0006766,vitamin metabolic process,185,17,10.95,0.46799,1
GO:0009206,purine ribonucleoside triphosphate biosy...,222,12,13.14,0.46864,1
GO:0071051,polyadenylation-dependent snoRNA 3'-end ...,15,1,0.89,0.46875,1
GO:0042868,antisense RNA metabolic process,14,1,0.83,0.46937,1
GO:0031055,chromatin remodeling at centromere,9,1,0.53,0.46946,1
GO:0034033,purine nucleoside bisphosphate biosynthe...,53,4,3.14,0.46952,1
GO:0046351,disaccharide biosynthetic process,55,4,3.26,0.47106,1
GO:0070919,production of siRNA involved in chromati...,27,1,1.6,0.47150,1
GO:0043087,regulation of GTPase activity,80,5,4.74,0.47158,1
GO:0002443,leukocyte mediated immunity,14,1,0.83,0.47198,1
GO:0009854,oxidative photosynthetic carbon pathway,26,4,1.54,0.47216,1
GO:0019566,arabinose metabolic process,10,1,0.59,0.47319,1
GO:0055064,chloride ion homeostasis,6,1,0.36,0.47373,1
GO:2000379,positive regulation of reactive oxygen s...,31,2,1.84,0.47396,1
GO:0046451,diaminopimelate metabolic process,28,3,1.66,0.47401,1
GO:0031123,RNA 3'-end processing,134,5,7.93,0.47568,1
GO:0048448,stamen morphogenesis,23,1,1.36,0.47575,1
GO:0051348,negative regulation of transferase activ...,57,3,3.37,0.47640,1
GO:0009788,negative regulation of abscisic acid-act...,149,7,8.82,0.47686,1
GO:0080119,ER body organization,15,1,0.89,0.47714,1
GO:0046685,response to arsenic-containing substance,24,2,1.42,0.47735,1
GO:0006379,mRNA cleavage,19,1,1.12,0.47806,1
GO:0044209,AMP salvage,11,1,0.65,0.47826,1
GO:0006356,regulation of transcription by RNA polym...,13,1,0.77,0.47855,1
GO:0090506,axillary shoot meristem initiation,17,1,1.01,0.47918,1
GO:0035264,multicellular organism growth,13,1,0.77,0.47956,1
GO:0010029,regulation of seed germination,182,7,10.78,0.47981,1
GO:0018345,protein palmitoylation,52,2,3.08,0.48029,1
GO:0022616,DNA strand elongation,22,1,1.3,0.48055,1
GO:0062033,positive regulation of mitotic sister ch...,16,1,0.95,0.48109,1
GO:1905615,positive regulation of developmental veg...,9,1,0.53,0.48123,1
GO:0006886,intracellular protein transport,1073,48,63.53,0.48125,1
GO:0090355,positive regulation of auxin metabolic p...,14,1,0.83,0.48206,1
GO:1902532,negative regulation of intracellular sig...,82,4,4.85,0.48219,1
GO:0042180,cellular ketone metabolic process,291,18,17.23,0.48235,1
GO:0006935,chemotaxis,54,4,3.2,0.48244,1
GO:0006778,porphyrin-containing compound metabolic ...,173,15,10.24,0.48254,1
GO:0120031,plasma membrane bounded cell projection ...,17,1,1.01,0.48306,1
GO:0015786,UDP-glucose transmembrane transport,8,1,0.47,0.48335,1
GO:1905818,regulation of chromosome separation,41,2,2.43,0.48389,1
GO:0031344,regulation of cell projection organizati...,33,2,1.95,0.48413,1
GO:0070814,hydrogen sulfide biosynthetic process,16,2,0.95,0.48447,1
GO:0015991,ATP hydrolysis coupled proton transport,86,12,5.09,0.48463,1
GO:0010021,amylopectin biosynthetic process,13,1,0.77,0.48495,1
GO:0019762,glucosinolate catabolic process,84,9,4.97,0.48512,1
GO:0010152,pollen maturation,41,3,2.43,0.48533,1
GO:2000895,hemicellulose catabolic process,11,1,0.65,0.48548,1
GO:0052510,positive regulation by organism of defen...,25,2,1.48,0.48628,1
GO:1901987,regulation of cell cycle phase transitio...,125,6,7.4,0.48637,1
GO:1901371,regulation of leaf morphogenesis,46,3,2.72,0.48667,1
GO:0070302,regulation of stress-activated protein k...,10,1,0.59,0.48673,1
GO:1901475,pyruvate transmembrane transport,9,1,0.53,0.48683,1
GO:0080086,stamen filament development,13,1,0.77,0.48729,1
GO:1905393,plant organ formation,255,9,15.1,0.48755,1
GO:0009256,10-formyltetrahydrofolate metabolic proc...,6,1,0.36,0.48783,1
GO:0034620,cellular response to unfolded protein,74,4,4.38,0.48872,1
GO:0006470,protein dephosphorylation,162,8,9.59,0.48879,1
GO:0033356,UDP-L-arabinose metabolic process,27,2,1.6,0.48962,1
GO:0071156,regulation of cell cycle arrest,16,1,0.95,0.48971,1
GO:0009450,gamma-aminobutyric acid catabolic proces...,7,1,0.41,0.49026,1
GO:0045039,protein import into mitochondrial inner ...,19,1,1.12,0.49081,1
GO:0009737,response to abscisic acid,1431,96,84.72,0.49105,1
GO:0010430,fatty acid omega-oxidation,18,2,1.07,0.49135,1
GO:2000896,amylopectin metabolic process,13,1,0.77,0.49136,1
GO:0051568,histone H3-K4 methylation,32,1,1.89,0.49163,1
GO:0006026,aminoglycan catabolic process,40,3,2.37,0.49170,1
GO:0031537,regulation of anthocyanin metabolic proc...,53,3,3.14,0.49193,1
GO:2000762,regulation of phenylpropanoid metabolic ...,32,2,1.89,0.49225,1
GO:0006265,DNA topological change,22,1,1.3,0.49250,1
GO:1905613,regulation of developmental vegetative g...,11,1,0.65,0.49272,1
GO:0070676,intralumenal vesicle formation,11,1,0.65,0.49296,1
GO:0051230,spindle disassembly,24,1,1.42,0.49344,1
GO:0007584,response to nutrient,84,6,4.97,0.49397,1
GO:0055070,copper ion homeostasis,42,6,2.49,0.49418,1
GO:0046785,microtubule polymerization,30,2,1.78,0.49427,1
GO:0007044,cell-substrate junction assembly,10,2,0.59,0.49451,1
GO:0034333,adherens junction assembly,10,2,0.59,0.49451,1
GO:0055072,iron ion homeostasis,132,18,7.81,0.49451,1
GO:0006352,DNA-templated transcription, initiation,120,6,7.1,0.49486,1
GO:0009448,gamma-aminobutyric acid metabolic proces...,7,1,0.41,0.49495,1
GO:0007019,microtubule depolymerization,34,2,2.01,0.49500,1
GO:0030307,positive regulation of cell growth,56,3,3.32,0.49515,1
GO:0071280,cellular response to copper ion,9,1,0.53,0.49625,1
GO:0009130,pyrimidine nucleoside monophosphate bios...,31,2,1.84,0.49718,1
GO:0043572,plastid fission,42,2,2.49,0.49761,1
GO:0009759,indole glucosinolate biosynthetic proces...,15,2,0.89,0.49764,1
GO:0006493,protein O-linked glycosylation,18,1,1.07,0.49909,1
GO:0033037,polysaccharide localization,77,4,4.56,0.49917,1
GO:0048194,Golgi vesicle budding,54,2,3.2,0.49992,1
GO:0061760,antifungal innate immune response,12,1,0.71,0.49993,1
GO:0046856,phosphatidylinositol dephosphorylation,44,2,2.6,0.49998,1
GO:0050877,nervous system process,11,1,0.65,0.50000,1
GO:0034332,adherens junction organization,10,2,0.59,0.50000,1
GO:0043069,negative regulation of programmed cell d...,56,4,3.32,0.50074,1
GO:0009113,purine nucleobase biosynthetic process,22,2,1.3,0.50094,1
GO:0045944,positive regulation of transcription by ...,398,19,23.56,0.50116,1
GO:0034655,nucleobase-containing compound catabolic...,475,22,28.12,0.50158,1
GO:0031503,protein-containing complex localization,120,7,7.1,0.50173,1
GO:0016125,sterol metabolic process,182,18,10.78,0.50207,1
GO:0033046,negative regulation of sister chromatid ...,24,1,1.42,0.50313,1
GO:0006882,cellular zinc ion homeostasis,18,3,1.07,0.50317,1
GO:0051260,protein homooligomerization,94,13,5.57,0.50333,1
GO:0046352,disaccharide catabolic process,18,2,1.07,0.50349,1
GO:0051446,positive regulation of meiotic cell cycl...,18,1,1.07,0.50414,1
GO:0006419,alanyl-tRNA aminoacylation,9,1,0.53,0.50528,1
GO:0140013,meiotic nuclear division,213,8,12.61,0.50620,1
GO:0010389,regulation of G2/M transition of mitotic...,53,3,3.14,0.50636,1
GO:0097435,supramolecular fiber organization,301,15,17.82,0.50654,1
GO:0034472,snRNA 3'-end processing,18,1,1.07,0.50656,1
GO:0065009,regulation of molecular function,752,40,44.52,0.50700,1
GO:0051704,multi-organism process,3950,234,233.85,0.50710,1
GO:0030004,cellular monovalent inorganic cation hom...,99,12,5.86,0.50795,1
GO:1901141,regulation of lignin biosynthetic proces...,14,1,0.83,0.50811,1
GO:0010569,regulation of double-strand break repair...,14,1,0.83,0.50921,1
GO:1905623,positive regulation of leaf development,44,3,2.6,0.50931,1
GO:1901465,positive regulation of tetrapyrrole bios...,14,1,0.83,0.50948,1
GO:0006730,one-carbon metabolic process,63,4,3.73,0.50959,1
GO:0044036,cell wall macromolecule metabolic proces...,358,18,21.19,0.51009,1
GO:0016477,cell migration,67,4,3.97,0.51014,1
GO:0006672,ceramide metabolic process,28,2,1.66,0.51056,1
GO:0045836,positive regulation of meiotic nuclear d...,13,1,0.77,0.51125,1
GO:0033198,response to ATP,10,1,0.59,0.51147,1
GO:0006413,translational initiation,115,7,6.81,0.51209,1
GO:0048666,neuron development,44,3,2.6,0.51286,1
GO:0030048,actin filament-based movement,41,2,2.43,0.51547,1
GO:0006021,inositol biosynthetic process,14,1,0.83,0.51548,1
GO:0019405,alditol catabolic process,18,2,1.07,0.51648,1
GO:0010384,cell wall proteoglycan metabolic process,14,1,0.83,0.51690,1
GO:0000447,endonucleolytic cleavage in ITS1 to sepa...,10,1,0.59,0.51736,1
