GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:1904591,positive regulation of protein import,9,2,0.56,0.36675,1
GO:0031117,positive regulation of microtubule depol...,19,2,1.18,0.36679,1
GO:0035493,SNARE complex assembly,6,1,0.37,0.36730,1
GO:0050000,chromosome localization,23,3,1.43,0.36735,1
GO:1905038,regulation of membrane lipid metabolic p...,7,1,0.44,0.36746,1
GO:0045815,positive regulation of gene expression, ...,30,3,1.87,0.36757,1
GO:0071491,cellular response to red light,21,2,1.31,0.36778,1
GO:0009631,cold acclimation,112,8,6.98,0.36811,1
GO:0016042,lipid catabolic process,496,30,30.9,0.36839,1
GO:0009650,UV protection,6,1,0.37,0.36853,1
GO:0006571,tyrosine biosynthetic process,6,1,0.37,0.36864,1
GO:0035265,organ growth,44,4,2.74,0.36880,1
GO:0048260,positive regulation of receptor-mediated...,5,1,0.31,0.36885,1
GO:0045694,regulation of embryo sac egg cell differ...,7,1,0.44,0.36886,1
GO:0015979,photosynthesis,432,31,26.91,0.37009,1
GO:0016070,RNA metabolic process,5219,414,325.13,0.37024,1
GO:1900865,chloroplast RNA modification,32,4,1.99,0.37078,1
GO:0035542,regulation of SNARE complex assembly,6,1,0.37,0.37080,1
GO:0009699,phenylpropanoid biosynthetic process,260,18,16.2,0.37131,1
GO:0050657,nucleic acid transport,239,19,14.89,0.37163,1
GO:0006471,protein ADP-ribosylation,7,1,0.44,0.37164,1
GO:1900151,regulation of nuclear-transcribed mRNA c...,20,2,1.25,0.37179,1
GO:1902223,erythrose 4-phosphate/phosphoenolpyruvat...,17,2,1.06,0.37208,1
GO:0052192,movement in environment of other organis...,27,2,1.68,0.37224,1
GO:0090662,ATP hydrolysis coupled transmembrane tra...,86,7,5.36,0.37244,1
GO:0031529,ruffle organization,6,1,0.37,0.37298,1
GO:0009808,lignin metabolic process,190,13,11.84,0.37336,1
GO:1903890,positive regulation of plant epidermal c...,5,1,0.31,0.37458,1
GO:0006314,intron homing,6,1,0.37,0.37535,1
GO:1901607,alpha-amino acid biosynthetic process,369,27,22.99,0.37604,1
GO:0048832,specification of plant organ number,7,1,0.44,0.37615,1
GO:0006298,mismatch repair,30,3,1.87,0.37770,1
GO:0010371,regulation of gibberellin biosynthetic p...,31,2,1.93,0.37873,1
GO:0033353,S-adenosylmethionine cycle,18,3,1.12,0.37907,1
GO:1900911,regulation of olefin biosynthetic proces...,22,2,1.37,0.37912,1
GO:0007205,protein kinase C-activating G protein-co...,16,2,1,0.37933,1
GO:0010107,potassium ion import,5,1,0.31,0.37968,1
GO:0090309,positive regulation of methylation-depen...,7,1,0.44,0.37979,1
GO:0031116,positive regulation of microtubule polym...,7,1,0.44,0.37979,1
GO:0044550,secondary metabolite biosynthetic proces...,443,29,27.6,0.38009,1
GO:0030148,sphingolipid biosynthetic process,54,5,3.36,0.38031,1
GO:0052305,positive regulation by organism of innat...,25,2,1.56,0.38040,1
GO:0018027,peptidyl-lysine dimethylation,18,3,1.12,0.38046,1
GO:0009256,10-formyltetrahydrofolate metabolic proc...,6,1,0.37,0.38065,1
GO:0080029,cellular response to boron-containing su...,8,1,0.5,0.38214,1
GO:0006570,tyrosine metabolic process,19,2,1.18,0.38238,1
GO:0017004,cytochrome complex assembly,54,5,3.36,0.38246,1
GO:0051085,chaperone cofactor-dependent protein ref...,117,10,7.29,0.38288,1
GO:0051246,regulation of protein metabolic process,950,66,59.18,0.38298,1
GO:0010377,guard cell fate commitment,14,2,0.87,0.38332,1
GO:0042214,terpene metabolic process,78,5,4.86,0.38339,1
GO:0016554,cytidine to uridine editing,43,6,2.68,0.38365,1
GO:0034220,ion transmembrane transport,645,45,40.18,0.38465,1
GO:0048229,gametophyte development,800,61,49.84,0.38503,1
GO:0046167,glycerol-3-phosphate biosynthetic proces...,7,1,0.44,0.38534,1
GO:0019500,cyanide catabolic process,8,1,0.5,0.38634,1
GO:0043268,positive regulation of potassium ion tra...,6,1,0.37,0.38644,1
GO:0015031,protein transport,1565,117,97.5,0.38667,1
GO:0009895,negative regulation of catabolic process,39,3,2.43,0.38699,1
GO:0009693,ethylene biosynthetic process,68,5,4.24,0.38781,1
GO:0007399,nervous system development,80,7,4.98,0.38792,1
GO:0051345,positive regulation of hydrolase activit...,105,9,6.54,0.38803,1
GO:0031670,cellular response to nutrient,23,2,1.43,0.38808,1
GO:0031061,negative regulation of histone methylati...,11,2,0.69,0.38881,1
GO:0006390,mitochondrial transcription,7,1,0.44,0.38887,1
GO:0061982,meiosis I cell cycle process,136,15,8.47,0.38970,1
GO:1901568,fatty acid derivative metabolic process,187,14,11.65,0.38976,1
GO:0051668,localization within membrane,18,2,1.12,0.39016,1
GO:0070863,positive regulation of protein exit from...,6,1,0.37,0.39088,1
GO:0060321,acceptance of pollen,19,1,1.18,0.39135,1
GO:0055085,transmembrane transport,1170,80,72.89,0.39154,1
GO:0010562,positive regulation of phosphorus metabo...,148,11,9.22,0.39189,1
GO:0033045,regulation of sister chromatid segregati...,59,7,3.68,0.39204,1
GO:0071415,cellular response to purine-containing c...,6,1,0.37,0.39275,1
GO:0006862,nucleotide transport,31,3,1.93,0.39341,1
GO:0009605,response to external stimulus,3852,217,239.97,0.39359,1
GO:2000113,negative regulation of cellular macromol...,735,50,45.79,0.39366,1
GO:0071804,cellular potassium ion transport,35,3,2.18,0.39369,1
GO:1900153,positive regulation of nuclear-transcrib...,7,1,0.44,0.39370,1
GO:1990138,neuron projection extension,10,1,0.62,0.39375,1
GO:0070828,heterochromatin organization,23,3,1.43,0.39385,1
GO:0030330,DNA damage response, signal transduction...,13,1,0.81,0.39394,1
GO:0071156,regulation of cell cycle arrest,16,2,1,0.39417,1
GO:0071375,cellular response to peptide hormone sti...,25,2,1.56,0.39430,1
GO:1905582,response to mannose,16,1,1,0.39508,1
GO:0000494,box C/D snoRNA 3'-end processing,7,1,0.44,0.39516,1
GO:0045786,negative regulation of cell cycle,174,14,10.84,0.39533,1
GO:0010389,regulation of G2/M transition of mitotic...,53,6,3.3,0.39597,1
GO:1903363,negative regulation of cellular protein ...,9,1,0.56,0.39612,1
GO:0045338,farnesyl diphosphate metabolic process,23,2,1.43,0.39645,1
GO:0017145,stem cell division,15,2,0.93,0.39724,1
GO:0009920,cell plate formation involved in plant-t...,20,2,1.25,0.39729,1
GO:0034404,nucleobase-containing small molecule bio...,223,16,13.89,0.39738,1
GO:0051273,beta-glucan metabolic process,229,12,14.27,0.39753,1
GO:1901404,regulation of tetrapyrrole catabolic pro...,10,1,0.62,0.39805,1
GO:0010019,chloroplast-nucleus signaling pathway,27,2,1.68,0.39839,1
GO:0090700,maintenance of plant organ identity,21,2,1.31,0.39841,1
GO:0002215,defense response to nematode,9,1,0.56,0.39941,1
GO:0048812,neuron projection morphogenesis,29,3,1.81,0.39982,1
GO:0055075,potassium ion homeostasis,41,3,2.55,0.40004,1
GO:1902100,negative regulation of metaphase/anaphas...,23,4,1.43,0.40005,1
GO:0090174,organelle membrane fusion,109,6,6.79,0.40018,1
GO:0010219,regulation of vernalization response,9,1,0.56,0.40028,1
GO:0009729,detection of brassinosteroid stimulus,6,1,0.37,0.40128,1
GO:0098869,cellular oxidant detoxification,28,3,1.74,0.40185,1
GO:0034486,vacuolar transmembrane transport,7,1,0.44,0.40187,1
GO:1990748,cellular detoxification,50,4,3.11,0.40201,1
GO:2000241,regulation of reproductive process,718,46,44.73,0.40208,1
GO:0046125,pyrimidine deoxyribonucleoside metabolic...,10,2,0.62,0.40313,1
GO:0052322,positive regulation of phytoalexin biosy...,9,1,0.56,0.40369,1
GO:0007231,osmosensory signaling pathway,10,1,0.62,0.40406,1
GO:0090092,regulation of transmembrane receptor pro...,8,1,0.5,0.40422,1
GO:0016121,carotene catabolic process,18,2,1.12,0.40476,1
GO:0034067,protein localization to Golgi apparatus,5,1,0.31,0.40488,1
GO:0006405,RNA export from nucleus,106,9,6.6,0.40539,1
GO:0031400,negative regulation of protein modificat...,80,6,4.98,0.40600,1
GO:0021700,developmental maturation,423,32,26.35,0.40788,1
GO:0021987,cerebral cortex development,7,1,0.44,0.40882,1
GO:0010444,guard mother cell differentiation,34,4,2.12,0.40898,1
GO:0002213,defense response to insect,59,4,3.68,0.40923,1
GO:0090501,RNA phosphodiester bond hydrolysis,89,8,5.54,0.40935,1
GO:0010254,nectary development,7,1,0.44,0.40940,1
GO:0036525,protein deglycation,8,1,0.5,0.40960,1
GO:0016118,carotenoid catabolic process,7,1,0.44,0.40965,1
GO:0010103,stomatal complex morphogenesis,56,5,3.49,0.41006,1
GO:0046700,heterocycle catabolic process,577,42,35.95,0.41012,1
GO:0051028,mRNA transport,202,17,12.58,0.41013,1
GO:0006002,fructose 6-phosphate metabolic process,33,3,2.06,0.41029,1
GO:0052320,positive regulation of phytoalexin metab...,9,1,0.56,0.41055,1
GO:0043112,receptor metabolic process,21,2,1.31,0.41072,1
GO:0010968,regulation of microtubule nucleation,5,1,0.31,0.41126,1
GO:0045332,phospholipid translocation,33,3,2.06,0.41196,1
GO:0034755,iron ion transmembrane transport,6,1,0.37,0.41245,1
GO:0018394,peptidyl-lysine acetylation,88,9,5.48,0.41299,1
GO:0015840,urea transport,7,1,0.44,0.41305,1
GO:0034087,establishment of mitotic sister chromati...,5,1,0.31,0.41306,1
GO:0042023,DNA endoreduplication,116,8,7.23,0.41309,1
GO:0006730,one-carbon metabolic process,63,5,3.92,0.41313,1
GO:0090308,regulation of methylation-dependent chro...,7,1,0.44,0.41316,1
GO:0009395,phospholipid catabolic process,21,2,1.31,0.41322,1
GO:0006664,glycolipid metabolic process,89,8,5.54,0.41374,1
GO:0016052,carbohydrate catabolic process,645,41,40.18,0.41385,1
GO:0031669,cellular response to nutrient levels,402,22,25.04,0.41428,1
GO:1901183,positive regulation of camalexin biosynt...,9,1,0.56,0.41514,1
GO:1901379,regulation of potassium ion transmembran...,9,1,0.56,0.41546,1
GO:0010558,negative regulation of macromolecule bio...,744,53,46.35,0.41549,1
GO:0097164,ammonium ion metabolic process,140,11,8.72,0.41630,1
GO:0042868,antisense RNA metabolic process,14,2,0.87,0.41632,1
GO:0052544,defense response by callose deposition i...,28,2,1.74,0.41652,1
GO:0071324,cellular response to disaccharide stimul...,18,2,1.12,0.41660,1
GO:0031047,gene silencing by RNA,291,37,18.13,0.41660,1
GO:1901068,guanosine-containing compound metabolic ...,21,3,1.31,0.41696,1
GO:0090630,activation of GTPase activity,40,5,2.49,0.41708,1
GO:0080187,floral organ senescence,19,2,1.18,0.41774,1
GO:0010540,basipetal auxin transport,40,4,2.49,0.41791,1
GO:0010057,trichoblast fate specification,5,1,0.31,0.41867,1
GO:0035337,fatty-acyl-CoA metabolic process,21,2,1.31,0.41929,1
GO:0015969,guanosine tetraphosphate metabolic proce...,6,1,0.37,0.41931,1
GO:0051260,protein homooligomerization,94,8,5.86,0.41960,1
GO:0019646,aerobic electron transport chain,15,2,0.93,0.41961,1
GO:0042542,response to hydrogen peroxide,181,10,11.28,0.41963,1
GO:0010191,mucilage metabolic process,92,7,5.73,0.42015,1
GO:0009833,plant-type primary cell wall biogenesis,53,5,3.3,0.42031,1
GO:0009081,branched-chain amino acid metabolic proc...,93,8,5.79,0.42033,1
GO:0032968,positive regulation of transcription elo...,22,2,1.37,0.42049,1
GO:0000271,polysaccharide biosynthetic process,476,33,29.65,0.42140,1
GO:0019755,one-carbon compound transport,8,1,0.5,0.42150,1
GO:0019430,removal of superoxide radicals,25,3,1.56,0.42155,1
GO:0046352,disaccharide catabolic process,18,1,1.12,0.42198,1
GO:0044375,regulation of peroxisome size,10,1,0.62,0.42202,1
GO:0002253,activation of immune response,138,8,8.6,0.42205,1
GO:0009063,cellular amino acid catabolic process,195,13,12.15,0.42239,1
GO:0052555,positive regulation by organism of immun...,28,2,1.74,0.42250,1
GO:0042435,indole-containing compound biosynthetic ...,120,9,7.48,0.42267,1
GO:0051188,cofactor biosynthetic process,555,37,34.58,0.42320,1
GO:0042440,pigment metabolic process,360,25,22.43,0.42374,1
GO:0019684,photosynthesis, light reaction,199,15,12.4,0.42383,1
GO:0048833,specification of floral organ number,7,1,0.44,0.42413,1
GO:1901475,pyruvate transmembrane transport,9,1,0.56,0.42447,1
GO:2001242,regulation of intrinsic apoptotic signal...,6,1,0.37,0.42455,1
GO:0046713,borate transport,25,2,1.56,0.42466,1
GO:0090101,negative regulation of transmembrane rec...,8,1,0.5,0.42471,1
GO:0009926,auxin polar transport,184,15,11.46,0.42500,1
GO:0080170,hydrogen peroxide transmembrane transpor...,13,1,0.81,0.42504,1
GO:0044090,positive regulation of vacuole organizat...,6,1,0.37,0.42567,1
GO:0052319,regulation of phytoalexin biosynthetic p...,9,1,0.56,0.42605,1
GO:0042692,muscle cell differentiation,8,1,0.5,0.42620,1
GO:0016109,tetraterpenoid biosynthetic process,58,4,3.61,0.42640,1
GO:0009616,virus induced gene silencing,27,2,1.68,0.42661,1
GO:0032496,response to lipopolysaccharide,9,1,0.56,0.42698,1
GO:0045492,xylan biosynthetic process,66,4,4.11,0.42739,1
GO:0006457,protein folding,431,29,26.85,0.42785,1
GO:0009607,response to biotic stimulus,2900,163,180.66,0.42810,1
GO:0045055,regulated exocytosis,20,2,1.25,0.42816,1
GO:0007346,regulation of mitotic cell cycle,211,20,13.14,0.42876,1
GO:0010373,negative regulation of gibberellin biosy...,10,1,0.62,0.42904,1
GO:0030154,cell differentiation,1702,114,106.03,0.42915,1
GO:0019499,cyanide metabolic process,8,1,0.5,0.42966,1
GO:0032886,regulation of microtubule-based process,57,4,3.55,0.42999,1
GO:0005987,sucrose catabolic process,13,1,0.81,0.43043,1
GO:1900908,regulation of olefin metabolic process,22,2,1.37,0.43080,1
GO:0040020,regulation of meiotic nuclear division,37,4,2.31,0.43099,1
GO:0016124,xanthophyll catabolic process,7,1,0.44,0.43103,1
GO:0071174,mitotic spindle checkpoint,22,4,1.37,0.43141,1
GO:0006741,NADP biosynthetic process,6,1,0.37,0.43153,1
GO:0032268,regulation of cellular protein metabolic...,917,60,57.13,0.43169,1
GO:0051100,negative regulation of binding,8,1,0.5,0.43188,1
GO:0048729,tissue morphogenesis,20,2,1.25,0.43191,1
GO:0002949,tRNA threonylcarbamoyladenosine modifica...,9,1,0.56,0.43193,1
GO:0046398,UDP-glucuronate metabolic process,8,1,0.5,0.43243,1
GO:0048236,plant-type sporogenesis,75,6,4.67,0.43319,1
GO:0006267,pre-replicative complex assembly involve...,13,1,0.81,0.43333,1
GO:1902410,mitotic cytokinetic process,120,13,7.48,0.43364,1
GO:0006572,tyrosine catabolic process,8,1,0.5,0.43370,1
GO:0010148,transpiration,13,1,0.81,0.43396,1
GO:1902749,regulation of cell cycle G2/M phase tran...,59,6,3.68,0.43429,1
GO:0031338,regulation of vesicle fusion,6,1,0.37,0.43431,1
GO:0006475,internal protein amino acid acetylation,88,9,5.48,0.43472,1
GO:0051784,negative regulation of nuclear division,60,6,3.74,0.43476,1
GO:1903320,regulation of protein modification by sm...,55,4,3.43,0.43476,1
GO:0009958,positive gravitropism,90,9,5.61,0.43491,1
GO:0033014,tetrapyrrole biosynthetic process,137,10,8.53,0.43510,1
GO:1902289,negative regulation of defense response ...,12,1,0.75,0.43537,1
GO:0090567,reproductive shoot system development,1203,93,74.94,0.43583,1
GO:0016573,histone acetylation,88,9,5.48,0.43591,1
GO:0009120,deoxyribonucleoside metabolic process,10,2,0.62,0.43604,1
GO:0034655,nucleobase-containing compound catabolic...,475,39,29.59,0.43650,1
GO:0019375,galactolipid biosynthetic process,15,2,0.93,0.43698,1
GO:0008652,cellular amino acid biosynthetic process,402,29,25.04,0.43701,1
GO:0010042,response to manganese ion,9,1,0.56,0.43737,1
GO:0060866,leaf abscission,30,2,1.87,0.43790,1
GO:0072583,clathrin-dependent endocytosis,71,7,4.42,0.43815,1
GO:0052318,regulation of phytoalexin metabolic proc...,9,1,0.56,0.43828,1
GO:0070192,chromosome organization involved in meio...,109,11,6.79,0.43834,1
GO:0044030,regulation of DNA methylation,45,4,2.8,0.43854,1
GO:0006206,pyrimidine nucleobase metabolic process,44,3,2.74,0.43879,1
GO:0010246,rhamnogalacturonan I biosynthetic proces...,8,1,0.5,0.43895,1
GO:0003400,regulation of COPII vesicle coating,6,1,0.37,0.43934,1
GO:0031297,replication fork processing,11,1,0.69,0.44000,1
GO:0045841,negative regulation of mitotic metaphase...,23,4,1.43,0.44057,1
GO:0002183,cytoplasmic translational initiation,59,5,3.68,0.44060,1
GO:0046164,alcohol catabolic process,67,5,4.17,0.44128,1
GO:0000729,DNA double-strand break processing,7,1,0.44,0.44137,1
GO:0042866,pyruvate biosynthetic process,131,7,8.16,0.44173,1
GO:0071514,genetic imprinting,31,3,1.93,0.44177,1
GO:0010256,endomembrane system organization,197,15,12.27,0.44257,1
GO:0000226,microtubule cytoskeleton organization,281,19,17.51,0.44290,1
GO:0035282,segmentation,6,1,0.37,0.44292,1
GO:0010225,response to UV-C,33,3,2.06,0.44312,1
GO:0043971,histone H3-K18 acetylation,8,1,0.5,0.44355,1
GO:0046132,pyrimidine ribonucleoside biosynthetic p...,47,6,2.93,0.44385,1
GO:0051955,regulation of amino acid transport,14,1,0.87,0.44415,1
GO:0046900,tetrahydrofolylpolyglutamate metabolic p...,8,1,0.5,0.44482,1
GO:0018216,peptidyl-arginine methylation,28,4,1.74,0.44510,1
GO:2000469,negative regulation of peroxidase activi...,9,1,0.56,0.44535,1
GO:0048442,sepal development,9,1,0.56,0.44561,1
GO:0010639,negative regulation of organelle organiz...,205,17,12.77,0.44577,1
GO:0051445,regulation of meiotic cell cycle,48,4,2.99,0.44593,1
GO:0030030,cell projection organization,61,5,3.8,0.44628,1
GO:0048523,negative regulation of cellular process,1703,111,106.09,0.44657,1
GO:0010618,aerenchyma formation,7,1,0.44,0.44673,1
GO:0045489,pectin biosynthetic process,144,12,8.97,0.44688,1
GO:0042594,response to starvation,419,25,26.1,0.44689,1
GO:0006011,UDP-glucose metabolic process,8,1,0.5,0.44731,1
GO:0042177,negative regulation of protein catabolic...,11,1,0.69,0.44755,1
GO:0015748,organophosphate ester transport,81,6,5.05,0.44783,1
GO:0015995,chlorophyll biosynthetic process,118,9,7.35,0.44787,1
GO:0042364,water-soluble vitamin biosynthetic proce...,108,6,6.73,0.44799,1
GO:0097035,regulation of membrane lipid distributio...,42,3,2.62,0.44858,1
GO:0043687,post-translational protein modification,9,1,0.56,0.44984,1
GO:0061087,positive regulation of histone H3-K27 me...,14,2,0.87,0.44996,1
GO:0044208,'de novo' AMP biosynthetic process,9,1,0.56,0.45000,1
GO:0016076,snRNA catabolic process,5,1,0.31,0.45009,1
GO:0030308,negative regulation of cell growth,25,2,1.56,0.45012,1
GO:0071312,cellular response to alkaloid,6,1,0.37,0.45016,1
GO:1901182,regulation of camalexin biosynthetic pro...,9,1,0.56,0.45016,1
GO:0090392,sepal giant cell differentiation,6,1,0.37,0.45034,1
GO:0090558,plant epidermis development,515,45,32.08,0.45043,1
GO:0043450,alkene biosynthetic process,68,5,4.24,0.45053,1
GO:0034656,nucleobase-containing small molecule cat...,28,3,1.74,0.45078,1
GO:0034756,regulation of iron ion transport,8,1,0.5,0.45092,1
GO:0010088,phloem development,24,2,1.5,0.45122,1
GO:0021543,pallium development,8,1,0.5,0.45162,1
GO:0021537,telencephalon development,8,1,0.5,0.45162,1
GO:0010098,suspensor development,8,1,0.5,0.45162,1
GO:0007008,outer mitochondrial membrane organizatio...,10,1,0.62,0.45238,1
GO:1901703,protein localization involved in auxin p...,8,1,0.5,0.45261,1
