GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0034620,cellular response to unfolded protein,13,1,1.01,1.00000,1
GO:0034333,adherens junction assembly,5,1,0.39,1.00000,1
GO:0010182,sugar mediated signaling pathway,79,3,6.16,1.00000,1
GO:0098869,cellular oxidant detoxification,15,5,1.17,1.00000,1
GO:0009179,purine ribonucleoside diphosphate metabo...,111,9,8.66,1.00000,1
GO:0043461,proton-transporting ATP synthase complex...,7,1,0.55,1.00000,1
GO:0045488,pectin metabolic process,43,2,3.35,1.00000,1
GO:0050658,RNA transport,19,4,1.48,1.00000,1
GO:0006857,oligopeptide transport,129,13,10.06,1.00000,1
GO:0052315,phytoalexin biosynthetic process,23,3,1.79,1.00000,1
GO:0009294,DNA mediated transformation,51,6,3.98,1.00000,1
GO:0010264,myo-inositol hexakisphosphate biosynthet...,9,1,0.7,1.00000,1
GO:0046578,regulation of Ras protein signal transdu...,21,2,1.64,1.00000,1
GO:1905039,carboxylic acid transmembrane transport,27,4,2.11,1.00000,1
GO:0006833,water transport,28,3,2.18,1.00000,1
GO:0010965,regulation of mitotic sister chromatid s...,12,1,0.94,1.00000,1
GO:0051260,protein homooligomerization,9,1,0.7,1.00000,1
GO:0010223,secondary shoot formation,25,1,1.95,1.00000,1
GO:0080143,regulation of amino acid export,12,1,0.94,1.00000,1
GO:0035024,negative regulation of Rho protein signa...,6,1,0.47,1.00000,1
GO:0009205,purine ribonucleoside triphosphate metab...,374,35,29.18,1.00000,1
GO:0032508,DNA duplex unwinding,27,8,2.11,1.00000,1
GO:0009089,lysine biosynthetic process via diaminop...,18,1,1.4,1.00000,1
GO:0018401,peptidyl-proline hydroxylation to 4-hydr...,35,2,2.73,1.00000,1
GO:0007044,cell-substrate junction assembly,5,1,0.39,1.00000,1
GO:0007045,cell-substrate adherens junction assembl...,5,1,0.39,1.00000,1
GO:0010027,thylakoid membrane organization,32,3,2.5,1.00000,1
GO:0009785,blue light signaling pathway,17,2,1.33,1.00000,1
GO:0008150,biological_process,40594,3167,3167,1.00000,1
GO:0051084,'de novo' posttranslational protein fold...,6,1,0.47,1.00000,1
GO:0051085,chaperone mediated protein folding requi...,6,1,0.47,1.00000,1
GO:0019760,glucosinolate metabolic process,116,24,9.05,1.00000,1
GO:0009740,gibberellic acid mediated signaling path...,57,2,4.45,1.00000,1
GO:0009742,brassinosteroid mediated signaling pathw...,77,5,6.01,1.00000,1
GO:0009746,response to hexose,83,2,6.48,1.00000,1
GO:0019750,chloroplast localization,14,2,1.09,1.00000,1
GO:0009749,response to glucose,83,2,6.48,1.00000,1
GO:0033875,ribonucleoside bisphosphate metabolic pr...,30,3,2.34,1.00000,1
GO:0006662,glycerol ether metabolic process,45,4,3.51,1.00000,1
GO:0045216,cell-cell junction organization,6,1,0.47,1.00000,1
GO:1901072,glucosamine-containing compound cataboli...,29,2,2.26,1.00000,1
GO:0006641,triglyceride metabolic process,23,1,1.79,1.00000,1
GO:0044403,symbiosis, encompassing mutualism throug...,221,15,17.24,1.00000,1
GO:0032412,regulation of ion transmembrane transpor...,17,1,1.33,1.00000,1
GO:0006499,N-terminal protein myristoylation,802,45,62.57,1.00000,1
GO:0015991,ATP hydrolysis coupled proton transport,78,7,6.09,1.00000,1
GO:0033523,histone H2B ubiquitination,10,2,0.78,1.00000,1
GO:0030198,extracellular matrix organization,47,2,3.67,1.00000,1
GO:0006476,protein deacetylation,26,1,2.03,1.00000,1
GO:0050918,positive chemotaxis,22,1,1.72,1.00000,1
GO:0071173,spindle assembly checkpoint,10,1,0.78,1.00000,1
GO:0006168,adenine salvage,8,2,0.62,1.00000,1
GO:0015766,disaccharide transport,19,1,1.48,1.00000,1
GO:0019511,peptidyl-proline hydroxylation,35,2,2.73,1.00000,1
GO:0015784,GDP-mannose transport,5,1,0.39,1.00000,1
GO:0015770,sucrose transport,19,1,1.48,1.00000,1
GO:0000377,RNA splicing, via transesterification re...,83,5,6.48,1.00000,1
GO:0000002,mitochondrial genome maintenance,6,0,0.47,1.00000,1
GO:0000018,regulation of DNA recombination,6,0,0.47,1.00000,1
GO:0000080,mitotic G1 phase,10,0,0.78,1.00000,1
GO:0000082,G1/S transition of mitotic cell cycle,10,0,0.78,1.00000,1
GO:0000087,mitotic M phase,6,0,0.47,1.00000,1
GO:0000266,mitochondrial fission,11,0,0.86,1.00000,1
GO:0000279,M phase,12,0,0.94,1.00000,1
GO:0000304,response to singlet oxygen,14,0,1.09,1.00000,1
GO:0000578,embryonic axis specification,11,0,0.86,1.00000,1
GO:0000719,photoreactive repair,5,0,0.39,1.00000,1
GO:0000912,assembly of actomyosin apparatus involve...,9,0,0.7,1.00000,1
GO:0000914,phragmoplast assembly,9,0,0.7,1.00000,1
GO:0000917,barrier septum assembly,6,0,0.47,1.00000,1
GO:0001578,microtubule bundle formation,5,0,0.39,1.00000,1
GO:0001666,response to hypoxia,38,0,2.96,1.00000,1
GO:0001676,long-chain fatty acid metabolic process,12,0,0.94,1.00000,1
GO:0001678,cellular glucose homeostasis,8,0,0.62,1.00000,1
GO:0001736,establishment of planar polarity,8,0,0.62,1.00000,1
GO:0001738,morphogenesis of a polarized epithelium,8,0,0.62,1.00000,1
GO:0002238,response to molecule of fungal origin,9,0,0.7,1.00000,1
GO:0002697,regulation of immune effector process,6,0,0.47,1.00000,1
GO:0005513,detection of calcium ion,16,0,1.25,1.00000,1
GO:0005977,glycogen metabolic process,6,0,0.47,1.00000,1
GO:0005978,glycogen biosynthetic process,5,0,0.39,1.00000,1
GO:0006000,fructose metabolic process,14,0,1.09,1.00000,1
GO:0006003,fructose 2,6-bisphosphate metabolic proc...,8,0,0.62,1.00000,1
GO:0006020,inositol metabolic process,13,0,1.01,1.00000,1
GO:0006021,inositol biosynthetic process,7,0,0.55,1.00000,1
GO:0006089,lactate metabolic process,10,0,0.78,1.00000,1
GO:0006094,gluconeogenesis,16,0,1.25,1.00000,1
GO:0006105,succinate metabolic process,9,0,0.7,1.00000,1
GO:0006107,oxaloacetate metabolic process,10,0,0.78,1.00000,1
GO:0006112,energy reserve metabolic process,6,0,0.47,1.00000,1
GO:0006121,mitochondrial electron transport, succin...,10,0,0.78,1.00000,1
GO:0006122,mitochondrial electron transport, ubiqui...,9,0,0.7,1.00000,1
GO:0006140,regulation of nucleotide metabolic proce...,5,0,0.39,1.00000,1
GO:0006183,GTP biosynthetic process,11,0,0.86,1.00000,1
GO:0006206,pyrimidine nucleobase metabolic process,16,0,1.25,1.00000,1
GO:0006207,'de novo' pyrimidine nucleobase biosynth...,13,0,1.01,1.00000,1
GO:0006208,pyrimidine nucleobase catabolic process,6,0,0.47,1.00000,1
GO:0006212,uracil catabolic process,6,0,0.47,1.00000,1
GO:0006216,cytidine catabolic process,6,0,0.47,1.00000,1
GO:0006221,pyrimidine nucleotide biosynthetic proce...,41,0,3.2,1.00000,1
GO:0006222,UMP biosynthetic process,7,0,0.55,1.00000,1
GO:0006228,UTP biosynthetic process,11,0,0.86,1.00000,1
GO:0006241,CTP biosynthetic process,11,0,0.86,1.00000,1
GO:0006270,DNA replication initiation,19,0,1.48,1.00000,1
GO:0006290,pyrimidine dimer repair,6,0,0.47,1.00000,1
GO:0006301,postreplication repair,12,0,0.94,1.00000,1
GO:0006308,DNA catabolic process,5,0,0.39,1.00000,1
GO:0006346,methylation-dependent chromatin silencin...,7,0,0.55,1.00000,1
GO:0006353,DNA-templated transcription, termination,5,0,0.39,1.00000,1
GO:0006370,7-methylguanosine mRNA capping,6,0,0.47,1.00000,1
GO:0006378,mRNA polyadenylation,7,0,0.55,1.00000,1
GO:0006379,mRNA cleavage,14,0,1.09,1.00000,1
GO:0006421,asparaginyl-tRNA aminoacylation,5,0,0.39,1.00000,1
GO:0006426,glycyl-tRNA aminoacylation,5,0,0.39,1.00000,1
GO:0006431,methionyl-tRNA aminoacylation,6,0,0.47,1.00000,1
GO:0006433,prolyl-tRNA aminoacylation,6,0,0.47,1.00000,1
GO:0006434,seryl-tRNA aminoacylation,5,0,0.39,1.00000,1
GO:0006437,tyrosyl-tRNA aminoacylation,6,0,0.47,1.00000,1
GO:0006448,regulation of translational elongation,13,0,1.01,1.00000,1
GO:0006449,regulation of translational termination,7,0,0.55,1.00000,1
GO:0006452,translational frameshifting,7,0,0.55,1.00000,1
GO:0006475,internal protein amino acid acetylation,9,0,0.7,1.00000,1
GO:0006491,N-glycan processing,7,0,0.55,1.00000,1
GO:0006505,GPI anchor metabolic process,31,0,2.42,1.00000,1
GO:0006506,GPI anchor biosynthetic process,23,0,1.79,1.00000,1
GO:0006516,glycoprotein catabolic process,8,0,0.62,1.00000,1
GO:0006521,regulation of cellular amino acid metabo...,6,0,0.47,1.00000,1
GO:0006525,arginine metabolic process,28,0,2.18,1.00000,1
GO:0006526,arginine biosynthetic process,18,0,1.4,1.00000,1
GO:0006527,arginine catabolic process,9,0,0.7,1.00000,1
GO:0006528,asparagine metabolic process,20,0,1.56,1.00000,1
GO:0006529,asparagine biosynthetic process,10,0,0.78,1.00000,1
GO:0006530,asparagine catabolic process,10,0,0.78,1.00000,1
GO:0006531,aspartate metabolic process,10,0,0.78,1.00000,1
GO:0006533,aspartate catabolic process,10,0,0.78,1.00000,1
GO:0006535,cysteine biosynthetic process from serin...,13,0,1.01,1.00000,1
GO:0006537,glutamate biosynthetic process,7,0,0.55,1.00000,1
GO:0006538,glutamate catabolic process,19,0,1.48,1.00000,1
GO:0006540,glutamate decarboxylation to succinate,9,0,0.7,1.00000,1
GO:0006544,glycine metabolic process,39,0,3.04,1.00000,1
GO:0006546,glycine catabolic process,25,0,1.95,1.00000,1
GO:0006548,histidine catabolic process,5,0,0.39,1.00000,1
GO:0006562,proline catabolic process,7,0,0.55,1.00000,1
GO:0006563,L-serine metabolic process,33,0,2.57,1.00000,1
GO:0006564,L-serine biosynthetic process,6,0,0.47,1.00000,1
GO:0006573,valine metabolic process,8,0,0.62,1.00000,1
GO:0006574,valine catabolic process,7,0,0.55,1.00000,1
GO:0006591,ornithine metabolic process,9,0,0.7,1.00000,1
GO:0006597,spermine biosynthetic process,11,0,0.86,1.00000,1
GO:0006598,polyamine catabolic process,5,0,0.39,1.00000,1
GO:0006611,protein export from nucleus,9,0,0.7,1.00000,1
GO:0006621,protein retention in ER lumen,15,0,1.17,1.00000,1
GO:0006624,vacuolar protein processing,6,0,0.47,1.00000,1
GO:0006655,phosphatidylglycerol biosynthetic proces...,6,0,0.47,1.00000,1
GO:0006661,phosphatidylinositol biosynthetic proces...,28,0,2.18,1.00000,1
GO:0006672,ceramide metabolic process,7,0,0.55,1.00000,1
GO:0006696,ergosterol biosynthetic process,5,0,0.39,1.00000,1
GO:0006730,one-carbon metabolic process,33,0,2.57,1.00000,1
GO:0006743,ubiquinone metabolic process,13,0,1.01,1.00000,1
GO:0006744,ubiquinone biosynthetic process,13,0,1.01,1.00000,1
GO:0006750,glutathione biosynthetic process,6,0,0.47,1.00000,1
GO:0006751,glutathione catabolic process,11,0,0.86,1.00000,1
GO:0006768,biotin metabolic process,7,0,0.55,1.00000,1
GO:0006777,Mo-molybdopterin cofactor biosynthetic p...,9,0,0.7,1.00000,1
GO:0006788,heme oxidation,8,0,0.62,1.00000,1
GO:0006805,xenobiotic metabolic process,10,0,0.78,1.00000,1
GO:0006808,regulation of nitrogen utilization,9,0,0.7,1.00000,1
GO:0006809,nitric oxide biosynthetic process,6,0,0.47,1.00000,1
GO:0006862,nucleotide transport,29,0,2.26,1.00000,1
GO:0006882,cellular zinc ion homeostasis,7,0,0.55,1.00000,1
GO:0006884,cell volume homeostasis,7,0,0.55,1.00000,1
GO:0006900,membrane budding,9,0,0.7,1.00000,1
GO:0006954,inflammatory response,8,0,0.62,1.00000,1
GO:0006971,hypotonic response,6,0,0.47,1.00000,1
GO:0007008,outer mitochondrial membrane organizatio...,9,0,0.7,1.00000,1
GO:0007009,plasma membrane organization,6,0,0.47,1.00000,1
GO:0007020,microtubule nucleation,8,0,0.62,1.00000,1
GO:0007021,tubulin complex assembly,12,0,0.94,1.00000,1
GO:0007032,endosome organization,5,0,0.39,1.00000,1
GO:0007041,lysosomal transport,8,0,0.62,1.00000,1
GO:0007050,cell cycle arrest,15,0,1.17,1.00000,1
GO:0007051,spindle organization,9,0,0.7,1.00000,1
GO:0007063,regulation of sister chromatid cohesion,7,0,0.55,1.00000,1
GO:0007128,meiotic prophase I,6,0,0.47,1.00000,1
GO:0007164,establishment of tissue polarity,10,0,0.78,1.00000,1
GO:0007338,single fertilization,8,0,0.62,1.00000,1
GO:0007349,cellularization,21,0,1.64,1.00000,1
GO:0008204,ergosterol metabolic process,5,0,0.39,1.00000,1
GO:0008215,spermine metabolic process,11,0,0.86,1.00000,1
GO:0008333,endosome to lysosome transport,8,0,0.62,1.00000,1
GO:0008361,regulation of cell size,27,0,2.11,1.00000,1
GO:0008612,peptidyl-lysine modification to peptidyl...,9,0,0.7,1.00000,1
GO:0009065,glutamine family amino acid catabolic pr...,35,0,2.73,1.00000,1
GO:0009071,serine family amino acid catabolic proce...,25,0,1.95,1.00000,1
GO:0009102,biotin biosynthetic process,7,0,0.55,1.00000,1
GO:0009118,regulation of nucleoside metabolic proce...,5,0,0.39,1.00000,1
GO:0009129,pyrimidine nucleoside monophosphate meta...,14,0,1.09,1.00000,1
GO:0009130,pyrimidine nucleoside monophosphate bios...,11,0,0.86,1.00000,1
GO:0009147,pyrimidine nucleoside triphosphate metab...,11,0,0.86,1.00000,1
GO:0009148,pyrimidine nucleoside triphosphate biosy...,11,0,0.86,1.00000,1
GO:0009164,nucleoside catabolic process,10,0,0.78,1.00000,1
GO:0009173,pyrimidine ribonucleoside monophosphate ...,10,0,0.78,1.00000,1
GO:0009174,pyrimidine ribonucleoside monophosphate ...,7,0,0.55,1.00000,1
GO:0009186,deoxyribonucleoside diphosphate metaboli...,5,0,0.39,1.00000,1
GO:0009200,deoxyribonucleoside triphosphate metabol...,6,0,0.47,1.00000,1
GO:0009202,deoxyribonucleoside triphosphate biosynt...,6,0,0.47,1.00000,1
GO:0009208,pyrimidine ribonucleoside triphosphate m...,11,0,0.86,1.00000,1
GO:0009209,pyrimidine ribonucleoside triphosphate b...,11,0,0.86,1.00000,1
GO:0009219,pyrimidine deoxyribonucleotide metabolic...,6,0,0.47,1.00000,1
GO:0009220,pyrimidine ribonucleotide biosynthetic p...,24,0,1.87,1.00000,1
GO:0009221,pyrimidine deoxyribonucleotide biosynthe...,6,0,0.47,1.00000,1
GO:0009256,10-formyltetrahydrofolate metabolic proc...,5,0,0.39,1.00000,1
GO:0009257,10-formyltetrahydrofolate biosynthetic p...,5,0,0.39,1.00000,1
GO:0009262,deoxyribonucleotide metabolic process,6,0,0.47,1.00000,1
GO:0009263,deoxyribonucleotide biosynthetic process,6,0,0.47,1.00000,1
GO:0009265,2'-deoxyribonucleotide biosynthetic proc...,6,0,0.47,1.00000,1
GO:0009268,response to pH,5,0,0.39,1.00000,1
GO:0009394,2'-deoxyribonucleotide metabolic process,6,0,0.47,1.00000,1
GO:0009410,response to xenobiotic stimulus,16,0,1.25,1.00000,1
GO:0009423,chorismate biosynthetic process,7,0,0.55,1.00000,1
GO:0009438,methylglyoxal metabolic process,7,0,0.55,1.00000,1
GO:0009445,putrescine metabolic process,10,0,0.78,1.00000,1
GO:0009446,putrescine biosynthetic process,10,0,0.78,1.00000,1
GO:0009448,gamma-aminobutyric acid metabolic proces...,5,0,0.39,1.00000,1
GO:0009450,gamma-aminobutyric acid catabolic proces...,5,0,0.39,1.00000,1
GO:0009452,7-methylguanosine RNA capping,11,0,0.86,1.00000,1
GO:0009558,embryo sac cellularization,15,0,1.17,1.00000,1
GO:0009566,fertilization,51,0,3.98,1.00000,1
GO:0009567,double fertilization forming a zygote an...,43,0,3.35,1.00000,1
GO:0009584,detection of visible light,8,0,0.62,1.00000,1
GO:0009590,detection of gravity,6,0,0.47,1.00000,1
GO:0009616,virus induced gene silencing,20,0,1.56,1.00000,1
GO:0009641,shade avoidance,26,0,2.03,1.00000,1
GO:0009647,skotomorphogenesis,7,0,0.55,1.00000,1
GO:0009652,thigmotropism,6,0,0.47,1.00000,1
GO:0009690,cytokinin metabolic process,36,0,2.81,1.00000,1
GO:0009691,cytokinin biosynthetic process,13,0,1.01,1.00000,1
GO:0009704,de-etiolation,11,0,0.86,1.00000,1
GO:0009714,chalcone metabolic process,8,0,0.62,1.00000,1
GO:0009715,chalcone biosynthetic process,8,0,0.62,1.00000,1
GO:0009720,detection of hormone stimulus,12,0,0.94,1.00000,1
GO:0009726,detection of endogenous stimulus,12,0,0.94,1.00000,1
GO:0009729,detection of brassinosteroid stimulus,6,0,0.47,1.00000,1
GO:0009745,sucrose mediated signaling,5,0,0.39,1.00000,1
GO:0009750,response to fructose,37,0,2.89,1.00000,1
GO:0009757,hexose mediated signaling,9,0,0.7,1.00000,1
GO:0009768,photosynthesis, light harvesting in phot...,8,0,0.62,1.00000,1
GO:0009769,photosynthesis, light harvesting in phot...,7,0,0.55,1.00000,1
GO:0009772,photosynthetic electron transport in pho...,14,0,1.09,1.00000,1
GO:0009789,positive regulation of abscisic acid-act...,27,0,2.11,1.00000,1
GO:0009823,cytokinin catabolic process,10,0,0.78,1.00000,1
GO:0009830,cell wall modification involved in absci...,5,0,0.39,1.00000,1
GO:0009833,plant-type primary cell wall biogenesis,12,0,0.94,1.00000,1
GO:0009859,pollen hydration,6,0,0.47,1.00000,1
GO:0009901,anther dehiscence,21,0,1.64,1.00000,1
GO:0009915,phloem sucrose loading,5,0,0.39,1.00000,1
GO:0009934,regulation of meristem structural organi...,40,0,3.12,1.00000,1
GO:0009937,regulation of gibberellic acid mediated ...,23,0,1.79,1.00000,1
GO:0009938,negative regulation of gibberellic acid ...,14,0,1.09,1.00000,1
GO:0009939,positive regulation of gibberellic acid ...,6,0,0.47,1.00000,1
GO:0009942,longitudinal axis specification,8,0,0.62,1.00000,1
GO:0009954,proximal/distal pattern formation,13,0,1.01,1.00000,1
GO:0009967,positive regulation of signal transducti...,38,0,2.96,1.00000,1
GO:0009972,cytidine deamination,6,0,0.47,1.00000,1
GO:0009992,cellular water homeostasis,5,0,0.39,1.00000,1
GO:0010019,chloroplast-nucleus signaling pathway,10,0,0.78,1.00000,1
GO:0010020,chloroplast fission,19,0,1.48,1.00000,1
GO:0010024,phytochromobilin biosynthetic process,7,0,0.55,1.00000,1
GO:0010031,circumnutation,7,0,0.55,1.00000,1
GO:0010037,response to carbon dioxide,7,0,0.55,1.00000,1
GO:0010057,trichoblast fate specification,6,0,0.47,1.00000,1
GO:0010061,regulation of trichoblast fate specifica...,6,0,0.47,1.00000,1
GO:0010063,positive regulation of trichoblast fate ...,5,0,0.39,1.00000,1
GO:0010065,primary meristem tissue development,14,0,1.09,1.00000,1
GO:0010067,procambium histogenesis,11,0,0.86,1.00000,1
GO:0010071,root meristem specification,8,0,0.62,1.00000,1
GO:0010082,regulation of root meristem growth,9,0,0.7,1.00000,1
GO:0010098,suspensor development,6,0,0.47,1.00000,1
GO:0010106,cellular response to iron ion starvation,22,0,1.72,1.00000,1
GO:0010107,potassium ion import,8,0,0.62,1.00000,1
GO:0010109,regulation of photosynthesis,35,0,2.73,1.00000,1
GO:0010155,regulation of proton transport,13,0,1.01,1.00000,1
GO:0010201,response to continuous far red light sti...,6,0,0.47,1.00000,1
GO:0010205,photoinhibition,20,0,1.56,1.00000,1
GO:0010206,photosystem II repair,10,0,0.78,1.00000,1
GO:0010215,cellulose microfibril organization,13,0,1.01,1.00000,1
GO:0010219,regulation of vernalization response,6,0,0.47,1.00000,1
GO:0010220,positive regulation of vernalization res...,5,0,0.39,1.00000,1
GO:0010232,vascular transport,6,0,0.47,1.00000,1
GO:0010233,phloem transport,6,0,0.47,1.00000,1
GO:0010236,plastoquinone biosynthetic process,7,0,0.55,1.00000,1
GO:0010253,UDP-rhamnose biosynthetic process,10,0,0.78,1.00000,1
GO:0010255,glucose mediated signaling pathway,8,0,0.62,1.00000,1
GO:0010262,somatic embryogenesis,11,0,0.86,1.00000,1
GO:0010268,brassinosteroid homeostasis,11,0,0.86,1.00000,1
GO:0010271,regulation of chlorophyll catabolic proc...,7,0,0.55,1.00000,1
GO:0010273,detoxification of copper ion,6,0,0.47,1.00000,1
GO:0010288,response to lead ion,9,0,0.7,1.00000,1
GO:0010289,homogalacturonan biosynthetic process,6,0,0.47,1.00000,1
GO:0010310,regulation of hydrogen peroxide metaboli...,13,0,1.01,1.00000,1
GO:0010315,auxin efflux,5,0,0.39,1.00000,1
GO:0010325,raffinose family oligosaccharide biosynt...,6,0,0.47,1.00000,1
GO:0010342,endosperm cellularization,6,0,0.47,1.00000,1
GO:0010351,lithium ion transport,6,0,0.47,1.00000,1
GO:0010358,leaf shaping,15,0,1.17,1.00000,1
GO:0010360,negative regulation of anion channel act...,5,0,0.39,1.00000,1
GO:0010361,regulation of anion channel activity by ...,5,0,0.39,1.00000,1
GO:0010362,negative regulation of anion channel act...,5,0,0.39,1.00000,1
GO:0010363,regulation of plant-type hypersensitive ...,11,0,0.86,1.00000,1
GO:0010375,stomatal complex patterning,12,0,0.94,1.00000,1
GO:0010394,homogalacturonan metabolic process,6,0,0.47,1.00000,1
GO:0010413,glucuronoxylan metabolic process,19,0,1.48,1.00000,1
GO:0010417,glucuronoxylan biosynthetic process,19,0,1.48,1.00000,1
GO:0010449,root meristem growth,9,0,0.7,1.00000,1
GO:0010453,regulation of cell fate commitment,7,0,0.55,1.00000,1
GO:0010455,positive regulation of cell fate commitm...,6,0,0.47,1.00000,1
GO:0010483,pollen tube reception,6,0,0.47,1.00000,1
GO:0010492,maintenance of shoot apical meristem ide...,10,0,0.78,1.00000,1
GO:0010500,transmitting tissue development,5,0,0.39,1.00000,1
GO:0010540,basipetal auxin transport,17,0,1.33,1.00000,1
GO:0010584,pollen exine formation,25,0,1.95,1.00000,1
GO:0010617,circadian regulation of calcium ion osci...,5,0,0.39,1.00000,1
GO:0010618,aerenchyma formation,10,0,0.78,1.00000,1
GO:0010623,programmed cell death involved in cell d...,11,0,0.86,1.00000,1
GO:0010647,positive regulation of cell communicatio...,44,0,3.43,1.00000,1
GO:0010921,regulation of phosphatase activity,10,0,0.78,1.00000,1
GO:0010928,regulation of auxin mediated signaling p...,5,0,0.39,1.00000,1
GO:0010959,regulation of metal ion transport,7,0,0.55,1.00000,1
GO:0015696,ammonium transport,10,0,0.78,1.00000,1
GO:0015749,monosaccharide transport,11,0,0.86,1.00000,1
GO:0015804,neutral amino acid transport,14,0,1.09,1.00000,1
GO:0015824,proline transport,7,0,0.55,1.00000,1
GO:0015865,purine nucleotide transport,22,0,1.72,1.00000,1
GO:0015866,ADP transport,8,0,0.62,1.00000,1
GO:0015867,ATP transport,8,0,0.62,1.00000,1
GO:0015868,purine ribonucleotide transport,8,0,0.62,1.00000,1
GO:0015945,methanol metabolic process,5,0,0.39,1.00000,1
GO:0015946,methanol oxidation,5,0,0.39,1.00000,1
GO:0016048,detection of temperature stimulus,7,0,0.55,1.00000,1
GO:0016093,polyprenol metabolic process,11,0,0.86,1.00000,1
GO:0016094,polyprenol biosynthetic process,10,0,0.78,1.00000,1
GO:0016129,phytosteroid biosynthetic process,32,0,2.5,1.00000,1
GO:0016132,brassinosteroid biosynthetic process,27,0,2.11,1.00000,1
GO:0016145,S-glycoside catabolic process,6,0,0.47,1.00000,1
GO:0016444,somatic cell DNA recombination,7,0,0.55,1.00000,1
GO:0016482,cytosolic transport,13,0,1.01,1.00000,1
GO:0016556,mRNA modification,13,0,1.01,1.00000,1
GO:0016572,histone phosphorylation,7,0,0.55,1.00000,1
GO:0016573,histone acetylation,9,0,0.7,1.00000,1
GO:0016579,protein deubiquitination,7,0,0.55,1.00000,1
GO:0017182,peptidyl-diphthamide metabolic process,6,0,0.47,1.00000,1
GO:0017183,peptidyl-diphthamide biosynthetic proces...,6,0,0.47,1.00000,1
GO:0018195,peptidyl-arginine modification,8,0,0.62,1.00000,1
GO:0018202,peptidyl-histidine modification,9,0,0.7,1.00000,1
GO:0018216,peptidyl-arginine methylation,8,0,0.62,1.00000,1
GO:0018298,protein-chromophore linkage,8,0,0.62,1.00000,1
GO:0018342,protein prenylation,8,0,0.62,1.00000,1
GO:0018393,internal peptidyl-lysine acetylation,9,0,0.7,1.00000,1
GO:0018394,peptidyl-lysine acetylation,9,0,0.7,1.00000,1
GO:0019048,modulation by virus of host morphology o...,6,0,0.47,1.00000,1
GO:0019058,viral life cycle,9,0,0.7,1.00000,1
GO:0019079,viral genome replication,9,0,0.7,1.00000,1
GO:0019184,nonribosomal peptide biosynthetic proces...,6,0,0.47,1.00000,1
GO:0019243,methylglyoxal catabolic process to D-lac...,7,0,0.55,1.00000,1
GO:0019310,inositol catabolic process,5,0,0.39,1.00000,1
GO:0019319,hexose biosynthetic process,25,0,1.95,1.00000,1
GO:0019348,dolichol metabolic process,10,0,0.78,1.00000,1
GO:0019374,galactolipid metabolic process,9,0,0.7,1.00000,1
GO:0019375,galactolipid biosynthetic process,9,0,0.7,1.00000,1
GO:0019405,alditol catabolic process,10,0,0.78,1.00000,1
GO:0019408,dolichol biosynthetic process,10,0,0.78,1.00000,1
GO:0019413,acetate biosynthetic process,5,0,0.39,1.00000,1
GO:0019415,acetate biosynthetic process from carbon...,5,0,0.39,1.00000,1
GO:0019432,triglyceride biosynthetic process,10,0,0.78,1.00000,1
GO:0019464,glycine decarboxylation via glycine clea...,16,0,1.25,1.00000,1
GO:0019465,aspartate transamidation,10,0,0.78,1.00000,1
GO:0019482,beta-alanine metabolic process,5,0,0.39,1.00000,1
GO:0019484,beta-alanine catabolic process,5,0,0.39,1.00000,1
GO:0019499,cyanide metabolic process,5,0,0.39,1.00000,1
GO:0019554,glutamate catabolic process to oxaloacet...,10,0,0.78,1.00000,1
GO:0019563,glycerol catabolic process,10,0,0.78,1.00000,1
GO:0019720,Mo-molybdopterin cofactor metabolic proc...,9,0,0.7,1.00000,1
GO:0019740,nitrogen utilization,12,0,0.94,1.00000,1
GO:0019852,L-ascorbic acid metabolic process,22,0,1.72,1.00000,1
GO:0019853,L-ascorbic acid biosynthetic process,22,0,1.72,1.00000,1
GO:0019856,pyrimidine nucleobase biosynthetic proce...,13,0,1.01,1.00000,1
GO:0019860,uracil metabolic process,6,0,0.47,1.00000,1
GO:0019877,diaminopimelate biosynthetic process,6,0,0.47,1.00000,1
GO:0019919,peptidyl-arginine methylation, to asymme...,8,0,0.62,1.00000,1
GO:0023056,positive regulation of signaling,38,0,2.96,1.00000,1
GO:0030007,cellular potassium ion homeostasis,11,0,0.86,1.00000,1
GO:0030048,actin filament-based movement,47,0,3.67,1.00000,1
GO:0030091,protein repair,10,0,0.78,1.00000,1
GO:0030104,water homeostasis,10,0,0.78,1.00000,1
GO:0030149,sphingolipid catabolic process,7,0,0.55,1.00000,1
GO:0030150,protein import into mitochondrial matrix,6,0,0.47,1.00000,1
GO:0030308,negative regulation of cell growth,7,0,0.55,1.00000,1
GO:0030417,nicotianamine metabolic process,5,0,0.39,1.00000,1
GO:0030418,nicotianamine biosynthetic process,5,0,0.39,1.00000,1
GO:0030838,positive regulation of actin filament po...,19,0,1.48,1.00000,1
GO:0031048,chromatin silencing by small RNA,9,0,0.7,1.00000,1
GO:0031053,primary miRNA processing,7,0,0.55,1.00000,1
GO:0031109,microtubule polymerization or depolymeri...,18,0,1.4,1.00000,1
GO:0031110,regulation of microtubule polymerization...,8,0,0.62,1.00000,1
GO:0031123,RNA 3'-end processing,15,0,1.17,1.00000,1
GO:0031124,mRNA 3'-end processing,7,0,0.55,1.00000,1
GO:0031334,positive regulation of protein complex a...,23,0,1.79,1.00000,1
GO:0031407,oxylipin metabolic process,13,0,1.01,1.00000,1
