Feature	Duplication
Bo6g095350	proximal
Bo6g095470	proximal
Bo6g095500	proximal
Bo6g095680	proximal
Bo6g098870	proximal
Bo6g098890	proximal
Bo6g099100	proximal
Bo6g099130	proximal
Bo6g099500	proximal
Bo6g099510	proximal
Bo6g099520	proximal
Bo6g099530	proximal
Bo6g099550	proximal
Bo6g099560	proximal
Bo6g099850	proximal
Bo6g099870	proximal
Bo6g099880	proximal
Bo6g099890	proximal
Bo6g099900	proximal
Bo6g099910	proximal
Bo6g100940	proximal
Bo6g101090	proximal
Bo6g101100	proximal
Bo6g101110	proximal
Bo6g101120	proximal
Bo6g101260	proximal
Bo6g101270	proximal
Bo6g102370	proximal
Bo6g102400	proximal
Bo6g102410	proximal
Bo6g102420	proximal
Bo6g102430	proximal
Bo6g102440	proximal
Bo6g103460	proximal
Bo6g103470	proximal
Bo6g103500	proximal
Bo6g103860	proximal
Bo6g103880	proximal
Bo6g103920	proximal
Bo6g106290	proximal
Bo6g106350	proximal
Bo6g106810	proximal
Bo6g106830	proximal
Bo6g107060	proximal
Bo6g107100	proximal
Bo6g108430	proximal
Bo6g108450	proximal
Bo6g108710	proximal
Bo6g108730	proximal
Bo6g108960	proximal
Bo6g108980	proximal
Bo6g109150	proximal
Bo6g110490	proximal
Bo6g110540	proximal
Bo6g110550	proximal
Bo6g110680	proximal
Bo6g110940	proximal
Bo6g112440	proximal
Bo6g112510	proximal
Bo6g112520	proximal
Bo6g112560	proximal
Bo6g114610	proximal
Bo6g114640	proximal
Bo6g115760	proximal
Bo6g115770	proximal
Bo6g115780	proximal
Bo6g116260	proximal
Bo6g116370	proximal
Bo6g116580	proximal
Bo6g116610	proximal
Bo6g116620	proximal
Bo6g116640	proximal
Bo6g116720	proximal
Bo6g118430	proximal
Bo6g118450	proximal
Bo6g118460	proximal
Bo6g118480	proximal
Bo6g118550	proximal
Bo6g119970	proximal
Bo6g120500	proximal
Bo6g120520	proximal
Bo6g120530	proximal
Bo6g121130	proximal
Bo6g121640	proximal
Bo6g122230	proximal
Bo6g122240	proximal
Bo6g122260	proximal
Bo6g122270	proximal
Bo6g123670	proximal
Bo6g123690	proximal
Bo7g002060	proximal
Bo7g002080	proximal
Bo7g003240	proximal
Bo7g003270	proximal
Bo7g003350	proximal
Bo7g003360	proximal
Bo7g003370	proximal
Bo7g003380	proximal
Bo7g003670	proximal
Bo7g005150	proximal
Bo7g005180	proximal
Bo7g005630	proximal
Bo7g005680	proximal
Bo7g009870	proximal
Bo7g012870	proximal
Bo7g012890	proximal
Bo7g014610	proximal
Bo7g014640	proximal
Bo7g019790	proximal
Bo7g019810	proximal
Bo7g019870	proximal
Bo7g021200	proximal
Bo7g021230	proximal
Bo7g021430	proximal
Bo7g021460	proximal
Bo7g022940	proximal
Bo7g023020	proximal
Bo7g023070	proximal
Bo7g023100	proximal
Bo7g030650	proximal
Bo7g030670	proximal
Bo7g030980	proximal
Bo7g033100	proximal
Bo7g033120	proximal
Bo7g039170	proximal
Bo7g039190	proximal
Bo7g040380	proximal
Bo7g040400	proximal
Bo7g040420	proximal
Bo7g040750	proximal
Bo7g040850	proximal
Bo7g040860	proximal
Bo7g043470	proximal
Bo7g043490	proximal
Bo7g044860	proximal
Bo7g045110	proximal
Bo7g045140	proximal
Bo7g047110	proximal
Bo7g049710	proximal
Bo7g049770	proximal
Bo7g049860	proximal
Bo7g050040	proximal
Bo7g054100	proximal
Bo7g054120	proximal
Bo7g054370	proximal
Bo7g054390	proximal
Bo7g054480	proximal
Bo7g054490	proximal
Bo7g055800	proximal
Bo7g058110	proximal
Bo7g058140	proximal
Bo7g059820	proximal
Bo7g061760	proximal
Bo7g062490	proximal
Bo7g063500	proximal
Bo7g063760	proximal
Bo7g063920	proximal
Bo7g064710	proximal
Bo7g065810	proximal
Bo7g067250	proximal
Bo7g067290	proximal
Bo7g067530	proximal
Bo7g069940	proximal
Bo7g069950	proximal
Bo7g069990	proximal
Bo7g070160	proximal
Bo7g070170	proximal
Bo7g070200	proximal
Bo7g071510	proximal
Bo7g071530	proximal
Bo7g072590	proximal
Bo7g072600	proximal
Bo7g075440	proximal
Bo7g075790	proximal
Bo7g075820	proximal
Bo7g075910	proximal
Bo7g075930	proximal
Bo7g077720	proximal
Bo7g077740	proximal
Bo7g077780	proximal
Bo7g078230	proximal
Bo7g078260	proximal
Bo7g078320	proximal
Bo7g078760	proximal
Bo7g080230	proximal
Bo7g081030	proximal
Bo7g081560	proximal
Bo7g081910	proximal
Bo7g081930	proximal
Bo7g082080	proximal
Bo7g082110	proximal
Bo7g082140	proximal
Bo7g082150	proximal
Bo7g082190	proximal
Bo7g082200	proximal
Bo7g082600	proximal
Bo7g084240	proximal
Bo7g084260	proximal
Bo7g084430	proximal
Bo7g085740	proximal
Bo7g085790	proximal
Bo7g085810	proximal
Bo7g085840	proximal
Bo7g086950	proximal
Bo7g090850	proximal
Bo7g091090	proximal
Bo7g091130	proximal
Bo7g091260	proximal
Bo7g091400	proximal
Bo7g091450	proximal
Bo7g091460	proximal
Bo7g092990	proximal
Bo7g095190	proximal
Bo7g095340	proximal
Bo7g095600	proximal
Bo7g095630	proximal
Bo7g095950	proximal
Bo7g096210	proximal
Bo7g096570	proximal
Bo7g096640	proximal
Bo7g096860	proximal
Bo7g097060	proximal
Bo7g097100	proximal
Bo7g097740	proximal
Bo7g097760	proximal
Bo7g098170	proximal
Bo7g098230	proximal
Bo7g098970	proximal
Bo7g098980	proximal
Bo7g099010	proximal
Bo7g099020	proximal
Bo7g099230	proximal
Bo7g101500	proximal
Bo7g102570	proximal
Bo7g104530	proximal
Bo7g104540	proximal
Bo7g104620	proximal
Bo7g104860	proximal
Bo7g105330	proximal
Bo7g105340	proximal
Bo7g105820	proximal
Bo7g105830	proximal
Bo7g105850	proximal
Bo7g106660	proximal
Bo7g106850	proximal
Bo7g106890	proximal
Bo7g107010	proximal
Bo7g107380	proximal
Bo7g107670	proximal
Bo7g107730	proximal
Bo7g108030	proximal
Bo7g108040	proximal
Bo7g108120	proximal
Bo7g108130	proximal
Bo7g108280	proximal
Bo7g108500	proximal
Bo7g108530	proximal
Bo7g108640	proximal
Bo7g109390	proximal
Bo7g109460	proximal
Bo7g109940	proximal
Bo7g109970	proximal
Bo7g111080	proximal
Bo7g111140	proximal
Bo7g111910	proximal
Bo7g113300	proximal
Bo7g113320	proximal
Bo7g113430	proximal
Bo7g113800	proximal
Bo7g113880	proximal
Bo7g113920	proximal
Bo7g113930	proximal
Bo7g113940	proximal
Bo7g113960	proximal
Bo7g113980	proximal
Bo7g113990	proximal
Bo7g114260	proximal
Bo7g115110	proximal
Bo7g115360	proximal
Bo7g116430	proximal
Bo7g116450	proximal
Bo7g117050	proximal
Bo7g117090	proximal
Bo7g117100	proximal
Bo7g118200	proximal
Bo7g118360	proximal
Bo7g118380	proximal
Bo7g118960	proximal
Bo7g119010	proximal
Bo7g119070	proximal
Bo7g119100	proximal
Bo8g001350	proximal
Bo8g001450	proximal
Bo8g004110	proximal
Bo8g004120	proximal
Bo8g004150	proximal
Bo8g004400	proximal
Bo8g004540	proximal
Bo8g004600	proximal
Bo8g004610	proximal
Bo8g004620	proximal
Bo8g007110	proximal
Bo8g007380	proximal
Bo8g008390	proximal
Bo8g009570	proximal
Bo8g017940	proximal
Bo8g017950	proximal
Bo8g017970	proximal
Bo8g027020	proximal
Bo8g027040	proximal
Bo8g030590	proximal
Bo8g030610	proximal
Bo8g030860	proximal
Bo8g030890	proximal
Bo8g036710	proximal
Bo8g036740	proximal
Bo8g036770	proximal
Bo8g038130	proximal
Bo8g038160	proximal
Bo8g039500	proximal
Bo8g039540	proximal
Bo8g039550	proximal
Bo8g039560	proximal
Bo8g040610	proximal
Bo8g040630	proximal
Bo8g040710	proximal
Bo8g040740	proximal
Bo8g040770	proximal
Bo8g040780	proximal
Bo8g040880	proximal
Bo8g040990	proximal
Bo8g041010	proximal
Bo8g043280	proximal
Bo8g043310	proximal
Bo8g043330	proximal
Bo8g043400	proximal
Bo8g043410	proximal
Bo8g043470	proximal
Bo8g043480	proximal
Bo8g043490	proximal
Bo8g045940	proximal
Bo8g048310	proximal
Bo8g048340	proximal
Bo8g049350	proximal
Bo8g049370	proximal
Bo8g049710	proximal
Bo8g050000	proximal
Bo8g050060	proximal
Bo8g050130	proximal
Bo8g050250	proximal
Bo8g050260	proximal
Bo8g050630	proximal
Bo8g050740	proximal
Bo8g050950	proximal
Bo8g051070	proximal
Bo8g051090	proximal
Bo8g051310	proximal
Bo8g051320	proximal
Bo8g052590	proximal
Bo8g052880	proximal
Bo8g054120	proximal
Bo8g054680	proximal
Bo8g054710	proximal
Bo8g055790	proximal
Bo8g058340	proximal
Bo8g058410	proximal
Bo8g058530	proximal
Bo8g058550	proximal
Bo8g058570	proximal
Bo8g058670	proximal
Bo8g058690	proximal
Bo8g059160	proximal
Bo8g059210	proximal
Bo8g059340	proximal
Bo8g059370	proximal
Bo8g059950	proximal
Bo8g060180	proximal
Bo8g061190	proximal
Bo8g061350	proximal
Bo8g064880	proximal
Bo8g064890	proximal
Bo8g065310	proximal
Bo8g065340	proximal
Bo8g065350	proximal
Bo8g065650	proximal
Bo8g065660	proximal
Bo8g065900	proximal
Bo8g066440	proximal
Bo8g066460	proximal
Bo8g067110	proximal
Bo8g067380	proximal
Bo8g068250	proximal
Bo8g068540	proximal
Bo8g070130	proximal
Bo8g070230	proximal
Bo8g070240	proximal
Bo8g070720	proximal
Bo8g070730	proximal
Bo8g070750	proximal
Bo8g070760	proximal
Bo8g070800	proximal
Bo8g070820	proximal
Bo8g071050	proximal
Bo8g074900	proximal
Bo8g074940	proximal
Bo8g075070	proximal
Bo8g075090	proximal
Bo8g075200	proximal
Bo8g076220	proximal
Bo8g076490	proximal
Bo8g076520	proximal
Bo8g077820	proximal
Bo8g079320	proximal
Bo8g079330	proximal
Bo8g079790	proximal
Bo8g079820	proximal
Bo8g079840	proximal
Bo8g079860	proximal
Bo8g080160	proximal
Bo8g080720	proximal
Bo8g080740	proximal
Bo8g081070	proximal
Bo8g081090	proximal
Bo8g082130	proximal
Bo8g082150	proximal
Bo8g082240	proximal
Bo8g082280	proximal
Bo8g082830	proximal
Bo8g082840	proximal
Bo8g083670	proximal
Bo8g083680	proximal
Bo8g087040	proximal
Bo8g087060	proximal
Bo8g087190	proximal
Bo8g087200	proximal
Bo8g088370	proximal
Bo8g088410	proximal
Bo8g089640	proximal
Bo8g089660	proximal
Bo8g089750	proximal
Bo8g089810	proximal
Bo8g089820	proximal
Bo8g089830	proximal
Bo8g089840	proximal
Bo8g089930	proximal
Bo8g090260	proximal
Bo8g090580	proximal
Bo8g090590	proximal
Bo8g090600	proximal
Bo8g091080	proximal
Bo8g091100	proximal
Bo8g091270	proximal
Bo8g091610	proximal
Bo8g091620	proximal
Bo8g091630	proximal
Bo8g091640	proximal
Bo8g091660	proximal
Bo8g091770	proximal
Bo8g091890	proximal
Bo8g092130	proximal
Bo8g092150	proximal
Bo8g092210	proximal
Bo8g092600	proximal
Bo8g092620	proximal
Bo8g092720	proximal
Bo8g093130	proximal
Bo8g093140	proximal
Bo8g094430	proximal
Bo8g094440	proximal
Bo8g094450	proximal
Bo8g094470	proximal
Bo8g094480	proximal
Bo8g094640	proximal
Bo8g094660	proximal
Bo8g094760	proximal
Bo8g094780	proximal
Bo8g094790	proximal
Bo8g094830	proximal
Bo8g094840	proximal
Bo8g095180	proximal
Bo8g095200	proximal
Bo8g097290	proximal
Bo8g098170	proximal
Bo8g098180	proximal
Bo8g098760	proximal
Bo8g098770	proximal
Bo8g098780	proximal
Bo8g098790	proximal
Bo8g099460	proximal
Bo8g099490	proximal
Bo8g099500	proximal
Bo8g100910	proximal
Bo8g104690	proximal
Bo8g104790	proximal
Bo8g104940	proximal
Bo8g104950	proximal
Bo8g105150	proximal
Bo8g105160	proximal
Bo8g105180	proximal
Bo8g105300	proximal
Bo8g105310	proximal
Bo8g105760	proximal
Bo8g105810	proximal
Bo8g107480	proximal
Bo8g107490	proximal
Bo8g108210	proximal
Bo8g108340	proximal
Bo8g108530	proximal
Bo8g108750	proximal
Bo8g108780	proximal
Bo8g109600	proximal
Bo8g109620	proximal
Bo8g109630	proximal
Bo8g110670	proximal
Bo8g110750	proximal
Bo8g110990	proximal
Bo8g114000	proximal
Bo8g114110	proximal
Bo8g114130	proximal
Bo8g114770	proximal
Bo8g114790	proximal
Bo8g114930	proximal
Bo8g114950	proximal
Bo8g115000	proximal
Bo8g115630	proximal
Bo8g115870	proximal
Bo8g117660	proximal
Bo9g003850	proximal
Bo9g004080	proximal
Bo9g004380	proximal
Bo9g004400	proximal
Bo9g005660	proximal
Bo9g006110	proximal
Bo9g006130	proximal
Bo9g006240	proximal
Bo9g006260	proximal
Bo9g006390	proximal
Bo9g006400	proximal
Bo9g006410	proximal
Bo9g006430	proximal
Bo9g006450	proximal
Bo9g007730	proximal
Bo9g007930	proximal
Bo9g009250	proximal
Bo9g009260	proximal
Bo9g009390	proximal
Bo9g009410	proximal
Bo9g009420	proximal
Bo9g009450	proximal
Bo9g010260	proximal
Bo9g013650	proximal
Bo9g013740	proximal
Bo9g014100	proximal
Bo9g014150	proximal
Bo9g015030	proximal
Bo9g015310	proximal
Bo9g018350	proximal
Bo9g018400	proximal
Bo9g018410	proximal
Bo9g021800	proximal
Bo9g021810	proximal
Bo9g021840	proximal
Bo9g022660	proximal
Bo9g023670	proximal
Bo9g023710	proximal
Bo9g024030	proximal
Bo9g024530	proximal
Bo9g027690	proximal
Bo9g028470	proximal
Bo9g028480	proximal
Bo9g028510	proximal
Bo9g028580	proximal
Bo9g028620	proximal
Bo9g029200	proximal
Bo9g029290	proximal
Bo9g029340	proximal
Bo9g029440	proximal
Bo9g029500	proximal
Bo9g029510	proximal
Bo9g029520	proximal
Bo9g031080	proximal
Bo9g032130	proximal
Bo9g032690	proximal
Bo9g033700	proximal
Bo9g033830	proximal
Bo9g033910	proximal
Bo9g034000	proximal
Bo9g034030	proximal
Bo9g034060	proximal
Bo9g034070	proximal
Bo9g034080	proximal
Bo9g034090	proximal
Bo9g034100	proximal
Bo9g034120	proximal
Bo9g035280	proximal
Bo9g035300	proximal
Bo9g035310	proximal
Bo9g035330	proximal
Bo9g035340	proximal
Bo9g035360	proximal
Bo9g036940	proximal
Bo9g036980	proximal
Bo9g038480	proximal
Bo9g038500	proximal
Bo9g038510	proximal
Bo9g038540	proximal
Bo9g040750	proximal
Bo9g040760	proximal
Bo9g043470	proximal
Bo9g043530	proximal
Bo9g043540	proximal
Bo9g043560	proximal
Bo9g043610	proximal
Bo9g043680	proximal
Bo9g043710	proximal
Bo9g043810	proximal
Bo9g043820	proximal
Bo9g043840	proximal
Bo9g043860	proximal
Bo9g043900	proximal
Bo9g044040	proximal
Bo9g046510	proximal
Bo9g046550	proximal
Bo9g046660	proximal
Bo9g048670	proximal
Bo9g048680	proximal
Bo9g050970	proximal
Bo9g051000	proximal
Bo9g052130	proximal
Bo9g052160	proximal
Bo9g053260	proximal
Bo9g053270	proximal
Bo9g053290	proximal
Bo9g053300	proximal
Bo9g053310	proximal
Bo9g053320	proximal
Bo9g053340	proximal
Bo9g055960	proximal
Bo9g056000	proximal
Bo9g056010	proximal
Bo9g056020	proximal
Bo9g059110	proximal
Bo9g059120	proximal
Bo9g059170	proximal
Bo9g061110	proximal
Bo9g062920	proximal
Bo9g064390	proximal
Bo9g068150	proximal
Bo9g068170	proximal
Bo9g068200	proximal
Bo9g068240	proximal
Bo9g074270	proximal
Bo9g074290	proximal
Bo9g074430	proximal
Bo9g074540	proximal
Bo9g075740	proximal
Bo9g075770	proximal
Bo9g076330	proximal
Bo9g076390	proximal
Bo9g078410	proximal
Bo9g079630	proximal
Bo9g088270	proximal
Bo9g088450	proximal
Bo9g092480	proximal
Bo9g092540	proximal
Bo9g092610	proximal
Bo9g108200	proximal
Bo9g108220	proximal
Bo9g108250	proximal
Bo9g108430	proximal
Bo9g108570	proximal
Bo9g108590	proximal
Bo9g111510	proximal
Bo9g111520	proximal
Bo9g115040	proximal
Bo9g115070	proximal
Bo9g115080	proximal
Bo9g115090	proximal
Bo9g120410	proximal
Bo9g120450	proximal
Bo9g120730	proximal
Bo9g120780	proximal
Bo9g123360	proximal
Bo9g123410	proximal
Bo9g123420	proximal
Bo9g123610	proximal
Bo9g123700	proximal
Bo9g124850	proximal
Bo9g125910	proximal
Bo9g125930	proximal
Bo9g126010	proximal
Bo9g126020	proximal
Bo9g126030	proximal
Bo9g126140	proximal
Bo9g127390	proximal
Bo9g127400	proximal
Bo9g128450	proximal
Bo9g130830	proximal
Bo9g130860	proximal
Bo9g135220	proximal
Bo9g135570	proximal
Bo9g135600	proximal
Bo9g135610	proximal
Bo9g135860	proximal
Bo9g137080	proximal
Bo9g137140	proximal
Bo9g137150	proximal
Bo9g137160	proximal
Bo9g139360	proximal
Bo9g139380	proximal
Bo9g140580	proximal
Bo9g141090	proximal
Bo9g141180	proximal
Bo9g141260	proximal
Bo9g141280	proximal
Bo9g142280	proximal
Bo9g142290	proximal
Bo9g142330	proximal
Bo9g142360	proximal
Bo9g142390	proximal
Bo9g142450	proximal
Bo9g143610	proximal
Bo9g143630	proximal
Bo9g148110	proximal
Bo9g148400	proximal
Bo9g149750	proximal
Bo9g149950	proximal
Bo9g150280	proximal
Bo9g150310	proximal
Bo9g152280	proximal
Bo9g152320	proximal
Bo9g152330	proximal
Bo9g152360	proximal
Bo9g152500	proximal
Bo9g154030	proximal
Bo9g154040	proximal
Bo9g154070	proximal
Bo9g154080	proximal
Bo9g154120	proximal
Bo9g154150	proximal
Bo9g154160	proximal
Bo9g154190	proximal
Bo9g156000	proximal
Bo9g156070	proximal
Bo9g156080	proximal
Bo9g156100	proximal
Bo9g156110	proximal
Bo9g156120	proximal
Bo9g156130	proximal
Bo9g156150	proximal
Bo9g156180	proximal
Bo9g156200	proximal
Bo9g156220	proximal
Bo9g157260	proximal
Bo9g157270	proximal
Bo9g158560	proximal
Bo9g159650	proximal
Bo9g159690	proximal
Bo9g159860	proximal
Bo9g159910	proximal
Bo9g160250	proximal
Bo9g160260	proximal
Bo9g160270	proximal
Bo9g162920	proximal
Bo9g163220	proximal
Bo9g163240	proximal
Bo9g163250	proximal
Bo9g163490	proximal
Bo9g163690	proximal
Bo9g165460	proximal
Bo9g166560	proximal
Bo9g169210	proximal
Bo9g169370	proximal
Bo9g169380	proximal
Bo9g169390	proximal
Bo9g169900	proximal
Bo9g169920	proximal
Bo9g169990	proximal
Bo9g170000	proximal
Bo9g170010	proximal
Bo9g171770	proximal
Bo9g171860	proximal
Bo9g172170	proximal
Bo9g173380	proximal
Bo9g173390	proximal
Bo9g173400	proximal
Bo9g173410	proximal
Bo9g173420	proximal
Bo9g173470	proximal
Bo9g173510	proximal
Bo9g173800	proximal
Bo9g174610	proximal
Bo9g175960	proximal
Bo9g175990	proximal
Bo9g176390	proximal
Bo9g176400	proximal
Bo9g176430	proximal
Bo9g176440	proximal
Bo9g176450	proximal
Bo9g176600	proximal
Bo9g176610	proximal
Bo9g176620	proximal
Bo9g176630	proximal
Bo9g176970	proximal
Bo9g177410	proximal
Bo9g177420	proximal
Bo9g177430	proximal
Bo9g177440	proximal
Bo9g177460	proximal
Bo9g177470	proximal
Bo9g177670	proximal
Bo9g177680	proximal
Bo9g177690	proximal
Bo9g177700	proximal
Bo9g177710	proximal
Bo9g177720	proximal
Bo9g177730	proximal
Bo9g177750	proximal
Bo9g177760	proximal
Bo9g181180	proximal
Bo9g181240	proximal
Bo9g181250	proximal
Bo9g181440	proximal
Bo9g181460	proximal
Bo9g181470	proximal
Bo9g181540	proximal
Bo9g181550	proximal
Bo9g181570	proximal
Bo9g181580	proximal
Bo9g183190	proximal
Bo9g183270	proximal
Bo9g186150	proximal
Bo9g186160	proximal
Bo9g186170	proximal
Bo00285s280	tandem
Bo00285s290	tandem
Bo00285s460	tandem
Bo00285s580	tandem
Bo00285s590	tandem
Bo00285s610	tandem
Bo00285s620	tandem
Bo00418s020	tandem
Bo00418s030	tandem
Bo00418s130	tandem
Bo00418s140	tandem
Bo00578s110	tandem
Bo00578s120	tandem
Bo00578s150	tandem
Bo00578s280	tandem
Bo00579s240	tandem
Bo00579s250	tandem
Bo00581s080	tandem
Bo00581s090	tandem
Bo00615s040	tandem
Bo00616s130	tandem
Bo00616s140	tandem
Bo00673s070	tandem
Bo00673s080	tandem
Bo00689s090	tandem
Bo00689s100	tandem
Bo00706s020	tandem
Bo00706s030	tandem
Bo00722s110	tandem
Bo00722s120	tandem
Bo00722s130	tandem
Bo00722s140	tandem
Bo00766s060	tandem
Bo00766s070	tandem
Bo00767s010	tandem
Bo00767s020	tandem
Bo00802s100	tandem
Bo00828s080	tandem
Bo00828s090	tandem
Bo00828s100	tandem
Bo00831s010	tandem
Bo00831s020	tandem
Bo00866s020	tandem
Bo00866s030	tandem
Bo00870s020	tandem
Bo00870s030	tandem
Bo00876s010	tandem
Bo00876s020	tandem
Bo00890s020	tandem
Bo00890s030	tandem
Bo00932s010	tandem
Bo00932s020	tandem
Bo00932s030	tandem
Bo00934s060	tandem
Bo00934s070	tandem
Bo00940s010	tandem
Bo00940s020	tandem
Bo00944s010	tandem
Bo00944s020	tandem
Bo00983s050	tandem
Bo00983s060	tandem
Bo00988s030	tandem
Bo00988s040	tandem
Bo01007s020	tandem
Bo01007s030	tandem
Bo01014s020	tandem
Bo01014s030	tandem
Bo01014s040	tandem
Bo01057s020	tandem
Bo01057s030	tandem
Bo01057s050	tandem
Bo01057s060	tandem
Bo01065s020	tandem
Bo01065s030	tandem
Bo01076s010	tandem
Bo01076s020	tandem
Bo01081s030	tandem
Bo01088s030	tandem
Bo01088s040	tandem
Bo01092s010	tandem
Bo01092s020	tandem
Bo01102s020	tandem
Bo01102s030	tandem
Bo01118s040	tandem
Bo01118s050	tandem
Bo01122s010	tandem
Bo01122s020	tandem
Bo01148s020	tandem
Bo01148s030	tandem
Bo01171s040	tandem
Bo01171s050	tandem
Bo01178s040	tandem
Bo01178s050	tandem
Bo01181s030	tandem
Bo01181s040	tandem
Bo01210s010	tandem
Bo01210s020	tandem
Bo01256s010	tandem
Bo01256s020	tandem
Bo01274s020	tandem
Bo01274s030	tandem
Bo01280s040	tandem
Bo01281s010	tandem
Bo01281s020	tandem
Bo01326s010	tandem
Bo01326s020	tandem
Bo01373s010	tandem
Bo01373s020	tandem
Bo01416s010	tandem
Bo01416s020	tandem
Bo01497s010	tandem
Bo01497s020	tandem
Bo01497s030	tandem
Bo01499s020	tandem
Bo01499s030	tandem
Bo01539s010	tandem
Bo01539s020	tandem
Bo01640s010	tandem
Bo01640s020	tandem
Bo01682s010	tandem
Bo01682s020	tandem
Bo01730s040	tandem
Bo01914s010	tandem
Bo01914s020	tandem
Bo02113s020	tandem
Bo02113s030	tandem
Bo1g002390	tandem
Bo1g002400	tandem
Bo1g002610	tandem
Bo1g002620	tandem
Bo1g002630	tandem
Bo1g002640	tandem
Bo1g002650	tandem
Bo1g003240	tandem
Bo1g003530	tandem
Bo1g003540	tandem
Bo1g003570	tandem
Bo1g004740	tandem
Bo1g004790	tandem
Bo1g005090	tandem
Bo1g005100	tandem
Bo1g005550	tandem
Bo1g005620	tandem
Bo1g006180	tandem
Bo1g007350	tandem
Bo1g007510	tandem
Bo1g007620	tandem
Bo1g007630	tandem
Bo1g007680	tandem
Bo1g007690	tandem
Bo1g008370	tandem
Bo1g008380	tandem
Bo1g008390	tandem
Bo1g008400	tandem
Bo1g008600	tandem
Bo1g008610	tandem
Bo1g008690	tandem
Bo1g008700	tandem
Bo1g008810	tandem
Bo1g010060	tandem
Bo1g010070	tandem
Bo1g010700	tandem
Bo1g010850	tandem
Bo1g011150	tandem
Bo1g011500	tandem
Bo1g011640	tandem
Bo1g011950	tandem
Bo1g011980	tandem
Bo1g016140	tandem
Bo1g016230	tandem
Bo1g016480	tandem
Bo1g017090	tandem
Bo1g017100	tandem
Bo1g017210	tandem
Bo1g017940	tandem
Bo1g017950	tandem
Bo1g017960	tandem
Bo1g019600	tandem
Bo1g019930	tandem
Bo1g021650	tandem
Bo1g021660	tandem
Bo1g021670	tandem
Bo1g022160	tandem
Bo1g022520	tandem
Bo1g022590	tandem
Bo1g022600	tandem
Bo1g022610	tandem
Bo1g022630	tandem
Bo1g023750	tandem
Bo1g024030	tandem
Bo1g024320	tandem
Bo1g024380	tandem
Bo1g025670	tandem
Bo1g027050	tandem
Bo1g027060	tandem
Bo1g027190	tandem
Bo1g027280	tandem
Bo1g027290	tandem
Bo1g028590	tandem
Bo1g028600	tandem
Bo1g031730	tandem
Bo1g034420	tandem
Bo1g034440	tandem
Bo1g034450	tandem
Bo1g034510	tandem
Bo1g034620	tandem
Bo1g034630	tandem
Bo1g037070	tandem
Bo1g037520	tandem
Bo1g037650	tandem
Bo1g037850	tandem
Bo1g038850	tandem
Bo1g038900	tandem
Bo1g038910	tandem
Bo1g039050	tandem
Bo1g039950	tandem
Bo1g040010	tandem
Bo1g040580	tandem
Bo1g041760	tandem
Bo1g041770	tandem
Bo1g043050	tandem
Bo1g043060	tandem
Bo1g048170	tandem
Bo1g050840	tandem
Bo1g051190	tandem
Bo1g051650	tandem
Bo1g051660	tandem
Bo1g053660	tandem
Bo1g053670	tandem
Bo1g055470	tandem
Bo1g056750	tandem
Bo1g056760	tandem
Bo1g056770	tandem
Bo1g057200	tandem
Bo1g057210	tandem
Bo1g057450	tandem
Bo1g058780	tandem
Bo1g058790	tandem
Bo1g058810	tandem
Bo1g058820	tandem
Bo1g059180	tandem
Bo1g059410	tandem
Bo1g070660	tandem
Bo1g070880	tandem
Bo1g070920	tandem
Bo1g078310	tandem
Bo1g078730	tandem
Bo1g087850	tandem
Bo1g087860	tandem
Bo1g090280	tandem
Bo1g094210	tandem
Bo1g095840	tandem
Bo1g095850	tandem
Bo1g098060	tandem
Bo1g098070	tandem
Bo1g098150	tandem
Bo1g098160	tandem
Bo1g098170	tandem
Bo1g098300	tandem
Bo1g101510	tandem
Bo1g101520	tandem
Bo1g101680	tandem
Bo1g101690	tandem
Bo1g101790	tandem
Bo1g101800	tandem
Bo1g102350	tandem
Bo1g102360	tandem
Bo1g102420	tandem
Bo1g105210	tandem
Bo1g105890	tandem
Bo1g108460	tandem
Bo1g108780	tandem
