GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0052305,positive regulation by organism of innat...,15,2,1.25,0.47430,1
GO:0006535,cysteine biosynthetic process from serin...,25,3,2.09,0.47445,1
GO:0000914,phragmoplast assembly,5,1,0.42,0.47499,1
GO:0048444,floral organ morphogenesis,68,6,5.68,0.47590,1
GO:0044038,cell wall macromolecule biosynthetic pro...,76,5,6.34,0.47645,1
GO:0009199,ribonucleoside triphosphate metabolic pr...,299,24,24.95,0.47702,1
GO:0019751,polyol metabolic process,94,3,7.85,0.47730,1
GO:0060148,positive regulation of posttranscription...,8,1,0.67,0.47744,1
GO:0006206,pyrimidine nucleobase metabolic process,37,6,3.09,0.47771,1
GO:0042273,ribosomal large subunit biogenesis,79,12,6.59,0.47783,1
GO:0006571,tyrosine biosynthetic process,7,1,0.58,0.47788,1
GO:0007231,osmosensory signaling pathway,8,1,0.67,0.47798,1
GO:0010166,wax metabolic process,54,5,4.51,0.47839,1
GO:0006631,fatty acid metabolic process,398,29,33.22,0.47851,1
GO:0000469,cleavage involved in rRNA processing,14,2,1.17,0.47888,1
GO:0071446,cellular response to salicylic acid stim...,69,6,5.76,0.47933,1
GO:0007041,lysosomal transport,9,1,0.75,0.47936,1
GO:0009820,alkaloid metabolic process,16,2,1.34,0.47953,1
GO:1905037,autophagosome organization,23,2,1.92,0.48012,1
GO:0048655,anther wall tapetum morphogenesis,8,1,0.67,0.48061,1
GO:0006414,translational elongation,128,12,10.68,0.48072,1
GO:0048656,anther wall tapetum formation,8,1,0.67,0.48118,1
GO:1902288,regulation of defense response to oomyce...,7,1,0.58,0.48120,1
GO:0031116,positive regulation of microtubule polym...,9,1,0.75,0.48123,1
GO:0052482,defense response by cell wall thickening,20,2,1.67,0.48142,1
GO:0048232,male gamete generation,59,3,4.92,0.48144,1
GO:0017006,protein-tetrapyrrole linkage,9,1,0.75,0.48150,1
GO:0006968,cellular defense response,8,1,0.67,0.48159,1
GO:0009846,pollen germination,94,8,7.85,0.48205,1
GO:2000243,positive regulation of reproductive proc...,83,7,6.93,0.48225,1
GO:0043066,negative regulation of apoptotic process,8,1,0.67,0.48276,1
GO:0009735,response to cytokinin,345,25,28.79,0.48280,1
GO:0018158,protein oxidation,8,1,0.67,0.48294,1
GO:0006302,double-strand break repair,105,10,8.76,0.48297,1
GO:0006887,exocytosis,119,8,9.93,0.48408,1
GO:0002832,negative regulation of response to bioti...,20,2,1.67,0.48448,1
GO:0042138,meiotic DNA double-strand break formatio...,7,1,0.58,0.48589,1
GO:0009082,branched-chain amino acid biosynthetic p...,27,3,2.25,0.48617,1
GO:1901987,regulation of cell cycle phase transitio...,63,10,5.26,0.48641,1
GO:0045333,cellular respiration,201,14,16.78,0.48743,1
GO:0048284,organelle fusion,121,13,10.1,0.48764,1
GO:0016117,carotenoid biosynthetic process,42,3,3.51,0.48769,1
GO:0042436,indole-containing compound catabolic pro...,8,1,0.67,0.48812,1
GO:0001676,long-chain fatty acid metabolic process,22,2,1.84,0.48848,1
GO:1901292,nucleoside phosphate catabolic process,7,1,0.58,0.48859,1
GO:0070838,divalent metal ion transport,125,10,10.43,0.48860,1
GO:0032878,regulation of establishment or maintenan...,8,1,0.67,0.48890,1
GO:0006521,regulation of cellular amino acid metabo...,8,1,0.67,0.48893,1
GO:0010492,maintenance of shoot apical meristem ide...,22,5,1.84,0.48970,1
GO:0008615,pyridoxine biosynthetic process,8,1,0.67,0.48983,1
GO:0051168,nuclear export,82,8,6.84,0.49005,1
GO:0051259,protein oligomerization,65,8,5.42,0.49016,1
GO:0048518,positive regulation of biological proces...,1167,98,97.4,0.49017,1
GO:0009166,nucleotide catabolic process,6,1,0.5,0.49058,1
GO:0010476,gibberellin mediated signaling pathway,102,8,8.51,0.49061,1
GO:0006904,vesicle docking involved in exocytosis,69,5,5.76,0.49088,1
GO:0043155,negative regulation of photosynthesis, l...,12,1,1,0.49109,1
GO:0048586,regulation of long-day photoperiodism, f...,30,3,2.5,0.49145,1
GO:0061025,membrane fusion,103,9,8.6,0.49170,1
GO:0042147,retrograde transport, endosome to Golgi,40,3,3.34,0.49182,1
GO:0009605,response to external stimulus,1781,144,148.64,0.49285,1
GO:0090697,post-embryonic plant organ morphogenesis,156,13,13.02,0.49310,1
GO:0001101,response to acid chemical,1583,115,132.12,0.49325,1
GO:0007127,meiosis I,76,9,6.34,0.49362,1
GO:0010876,lipid localization,225,18,18.78,0.49368,1
GO:1990066,energy quenching,18,2,1.5,0.49527,1
GO:2000144,positive regulation of DNA-templated tra...,17,2,1.42,0.49557,1
GO:0009959,negative gravitropism,10,1,0.83,0.49696,1
GO:0009934,regulation of meristem structural organi...,36,3,3,0.49707,1
GO:0000919,cell plate assembly,22,3,1.84,0.49719,1
GO:0071367,cellular response to brassinosteroid sti...,112,9,9.35,0.49735,1
GO:0070534,protein K63-linked ubiquitination,9,1,0.75,0.49764,1
GO:0006825,copper ion transport,32,2,2.67,0.49804,1
GO:0001558,regulation of cell growth,106,8,8.85,0.49816,1
GO:0009108,coenzyme biosynthetic process,183,18,15.27,0.49824,1
GO:0046033,AMP metabolic process,19,2,1.59,0.49867,1
GO:0008216,spermidine metabolic process,32,3,2.67,0.49925,1
GO:0034227,tRNA thio-modification,6,1,0.5,0.49934,1
GO:0046084,adenine biosynthetic process,12,1,1,0.50000,1
GO:0009115,xanthine catabolic process,5,1,0.42,0.50000,1
GO:0051298,centrosome duplication,6,1,0.5,0.50008,1
GO:0051703,intraspecies interaction between organis...,9,1,0.75,0.50012,1
GO:0009156,ribonucleoside monophosphate biosyntheti...,154,16,12.85,0.50154,1
GO:0046856,phosphatidylinositol dephosphorylation,33,3,2.75,0.50161,1
GO:0000712,resolution of meiotic recombination inte...,14,2,1.17,0.50195,1
GO:0009625,response to insect,31,3,2.59,0.50205,1
GO:1900055,regulation of leaf senescence,25,2,2.09,0.50216,1
GO:0042398,cellular modified amino acid biosyntheti...,44,5,3.67,0.50255,1
GO:1902600,hydrogen ion transmembrane transport,244,18,20.36,0.50402,1
GO:0006730,one-carbon metabolic process,68,6,5.68,0.50449,1
GO:0006541,glutamine metabolic process,61,5,5.09,0.50460,1
GO:0015012,heparan sulfate proteoglycan biosyntheti...,7,1,0.58,0.50493,1
GO:0030433,ER-associated ubiquitin-dependent protei...,54,4,4.51,0.50529,1
GO:0018216,peptidyl-arginine methylation,12,2,1,0.50537,1
GO:0040023,establishment of nucleus localization,7,1,0.58,0.50550,1
GO:0034762,regulation of transmembrane transport,63,5,5.26,0.50604,1
GO:0051239,regulation of multicellular organismal p...,653,53,54.5,0.50697,1
GO:0007020,microtubule nucleation,23,3,1.92,0.50704,1
GO:0035825,reciprocal DNA recombination,65,6,5.42,0.50767,1
GO:0009893,positive regulation of metabolic process,665,56,55.5,0.50775,1
GO:0051651,maintenance of location in cell,46,4,3.84,0.50858,1
GO:0006972,hyperosmotic response,112,8,9.35,0.50862,1
GO:0031113,regulation of microtubule polymerization,11,1,0.92,0.50890,1
GO:0071484,cellular response to light intensity,10,1,0.83,0.50945,1
GO:0009624,response to nematode,90,8,7.51,0.50959,1
GO:0042538,hyperosmotic salinity response,99,7,8.26,0.51009,1
GO:0031398,positive regulation of protein ubiquitin...,8,1,0.67,0.51080,1
GO:0042775,mitochondrial ATP synthesis coupled elec...,37,3,3.09,0.51186,1
GO:0048509,regulation of meristem development,173,15,14.44,0.51336,1
GO:0006188,IMP biosynthetic process,28,3,2.34,0.51377,1
GO:0010207,photosystem II assembly,22,2,1.84,0.51429,1
GO:0019748,secondary metabolic process,622,49,51.91,0.51443,1
GO:0000395,mRNA 5'-splice site recognition,5,1,0.42,0.51471,1
GO:0071822,protein complex subunit organization,561,63,46.82,0.51480,1
GO:0043628,ncRNA 3'-end processing,23,3,1.92,0.51489,1
GO:0048863,stem cell differentiation,9,1,0.75,0.51650,1
GO:0045017,glycerolipid biosynthetic process,137,12,11.43,0.51652,1
GO:0051098,regulation of binding,9,1,0.75,0.51690,1
GO:0071407,cellular response to organic cyclic comp...,252,20,21.03,0.51732,1
GO:0030855,epithelial cell differentiation,22,2,1.84,0.51766,1
GO:0016575,histone deacetylation,35,3,2.92,0.51773,1
GO:0071493,cellular response to UV-B,11,2,0.92,0.51795,1
GO:0046365,monosaccharide catabolic process,20,2,1.67,0.51801,1
GO:0008614,pyridoxine metabolic process,8,1,0.67,0.51823,1
GO:0010508,positive regulation of autophagy,9,1,0.75,0.51848,1
GO:0000375,RNA splicing, via transesterification re...,218,33,18.19,0.51876,1
GO:0080024,indolebutyric acid metabolic process,9,1,0.75,0.51904,1
GO:0009092,homoserine metabolic process,9,1,0.75,0.51911,1
GO:0010016,shoot system morphogenesis,267,21,22.28,0.51916,1
GO:0015698,inorganic anion transport,170,10,14.19,0.51979,1
GO:0010076,maintenance of floral meristem identity,8,2,0.67,0.51995,1
GO:0010232,vascular transport,21,2,1.75,0.52082,1
GO:0006430,lysyl-tRNA aminoacylation,14,1,1.17,0.52178,1
GO:0070272,proton-transporting ATP synthase complex...,6,1,0.5,0.52221,1
GO:0006811,ion transport,1223,88,102.07,0.52239,1
GO:0019941,modification-dependent protein catabolic...,526,44,43.9,0.52338,1
GO:0043433,negative regulation of sequence-specific...,8,1,0.67,0.52382,1
GO:0010185,regulation of cellular defense response,7,1,0.58,0.52398,1
GO:0006360,transcription from RNA polymerase I prom...,9,1,0.75,0.52456,1
GO:0010244,response to low fluence blue light stimu...,10,1,0.83,0.52530,1
GO:1900909,negative regulation of olefin metabolic ...,8,1,0.67,0.52550,1
GO:0009107,lipoate biosynthetic process,10,1,0.83,0.52554,1
GO:0071310,cellular response to organic substance,1385,104,115.59,0.52563,1
GO:0000281,mitotic cytokinesis,130,16,10.85,0.52594,1
GO:0007051,spindle organization,25,3,2.09,0.52650,1
GO:0042158,lipoprotein biosynthetic process,42,4,3.51,0.52682,1
GO:0048731,system development,2739,224,228.6,0.52694,1
GO:0048367,shoot system development,1253,101,104.58,0.52718,1
GO:0008219,cell death,285,23,23.79,0.52746,1
GO:0036473,cell death in response to oxidative stre...,8,1,0.67,0.52776,1
GO:0000096,sulfur amino acid metabolic process,41,4,3.42,0.52813,1
GO:0006406,mRNA export from nucleus,41,4,3.42,0.52819,1
GO:0006757,ATP generation from ADP,128,9,10.68,0.52879,1
GO:0006883,cellular sodium ion homeostasis,9,1,0.75,0.52890,1
GO:0045089,positive regulation of innate immune res...,92,9,7.68,0.52901,1
GO:0046713,borate transport,12,1,1,0.52903,1
GO:0042450,arginine biosynthetic process via ornith...,8,1,0.67,0.52923,1
GO:0016197,endosomal transport,68,5,5.68,0.52975,1
GO:0090150,establishment of protein localization to...,78,6,6.51,0.53005,1
GO:0034969,histone arginine methylation,6,1,0.5,0.53007,1
GO:0097468,programmed cell death in response to rea...,8,1,0.67,0.53015,1
GO:0032787,monocarboxylic acid metabolic process,862,66,71.94,0.53042,1
GO:0071669,plant-type cell wall organization or bio...,380,26,31.72,0.53136,1
GO:0045292,mRNA cis splicing, via spliceosome,11,2,0.92,0.53203,1
GO:0046938,phytochelatin biosynthetic process,7,1,0.58,0.53238,1
GO:0051603,proteolysis involved in cellular protein...,623,52,52,0.53275,1
GO:0010117,photoprotection,8,1,0.67,0.53292,1
GO:0006290,pyrimidine dimer repair,8,1,0.67,0.53312,1
GO:0009250,glucan biosynthetic process,193,15,16.11,0.53413,1
GO:0007219,Notch signaling pathway,14,1,1.17,0.53416,1
GO:0009631,cold acclimation,51,5,4.26,0.53433,1
GO:0044242,cellular lipid catabolic process,122,9,10.18,0.53506,1
GO:0009863,salicylic acid mediated signaling pathwa...,61,5,5.09,0.53549,1
GO:0048878,chemical homeostasis,567,42,47.32,0.53642,1
GO:0010433,bract morphogenesis,9,1,0.75,0.53686,1
GO:0050793,regulation of developmental process,878,71,73.28,0.53735,1
GO:0006546,glycine catabolic process,13,1,1.08,0.53744,1
GO:0044042,glucan metabolic process,328,26,27.38,0.53772,1
GO:0006624,vacuolar protein processing,9,1,0.75,0.53826,1
GO:0042991,transcription factor import into nucleus,9,1,0.75,0.53835,1
GO:0006617,SRP-dependent cotranslational protein ta...,8,1,0.67,0.53865,1
GO:0009262,deoxyribonucleotide metabolic process,18,2,1.5,0.53883,1
GO:0016126,sterol biosynthetic process,65,4,5.42,0.53927,1
GO:0010432,bract development,11,1,0.92,0.54013,1
GO:0009958,positive gravitropism,57,4,4.76,0.54086,1
GO:0006818,hydrogen transport,293,22,24.45,0.54105,1
GO:0051568,histone H3-K4 methylation,17,2,1.42,0.54192,1
GO:0015868,purine ribonucleotide transport,20,1,1.67,0.54330,1
GO:0033014,tetrapyrrole biosynthetic process,102,9,8.51,0.54454,1
GO:0006598,polyamine catabolic process,8,1,0.67,0.54458,1
GO:1900912,negative regulation of olefin biosynthet...,8,1,0.67,0.54517,1
GO:0007030,Golgi organization,37,4,3.09,0.54526,1
GO:0035246,peptidyl-arginine N-methylation,9,2,0.75,0.54545,1
GO:0009249,protein lipoylation,6,1,0.5,0.54545,1
GO:0043461,proton-transporting ATP synthase complex...,6,1,0.5,0.54545,1
GO:0051128,regulation of cellular component organiz...,397,33,33.13,0.54550,1
GO:0044767,single-organism developmental process,4498,363,375.41,0.54556,1
GO:0048354,mucilage biosynthetic process involved i...,20,2,1.67,0.54621,1
GO:0052542,defense response by callose deposition,23,2,1.92,0.54709,1
GO:0010304,PSII associated light-harvesting complex...,9,1,0.75,0.54716,1
GO:0000266,mitochondrial fission,25,3,2.09,0.54724,1
GO:0042326,negative regulation of phosphorylation,26,2,2.17,0.54819,1
GO:0010224,response to UV-B,95,14,7.93,0.54843,1
GO:0030258,lipid modification,183,12,15.27,0.54916,1
GO:0007059,chromosome segregation,137,11,11.43,0.54957,1
GO:0022904,respiratory electron transport chain,57,4,4.76,0.54969,1
GO:0000466,maturation of 5.8S rRNA from tricistroni...,12,2,1,0.55000,1
GO:0048856,anatomical structure development,4352,356,363.22,0.55024,1
GO:0070887,cellular response to chemical stimulus,1608,122,134.21,0.55040,1
GO:0019538,protein metabolic process,6813,561,568.62,0.55062,1
GO:0010243,response to organonitrogen compound,245,18,20.45,0.55108,1
GO:0010366,negative regulation of ethylene biosynth...,8,1,0.67,0.55137,1
GO:0036065,fucosylation,25,2,2.09,0.55155,1
GO:0031990,mRNA export from nucleus in response to ...,5,1,0.42,0.55157,1
GO:0071166,ribonucleoprotein complex localization,64,6,5.34,0.55193,1
GO:0018065,protein-cofactor linkage,11,1,0.92,0.55201,1
GO:0006556,S-adenosylmethionine biosynthetic proces...,8,1,0.67,0.55224,1
GO:0032870,cellular response to hormone stimulus,1205,87,100.57,0.55322,1
GO:0006888,ER to Golgi vesicle-mediated transport,77,7,6.43,0.55348,1
GO:0072348,sulfur compound transport,38,3,3.17,0.55364,1
GO:0010116,positive regulation of abscisic acid bio...,8,1,0.67,0.55393,1
GO:0050777,negative regulation of immune response,24,2,2,0.55470,1
GO:0009081,branched-chain amino acid metabolic proc...,31,3,2.59,0.55546,1
GO:1902476,chloride transmembrane transport,10,1,0.83,0.55571,1
GO:0006388,tRNA splicing, via endonucleolytic cleav...,14,2,1.17,0.55632,1
GO:0002943,tRNA dihydrouridine synthesis,7,1,0.58,0.55656,1
GO:0043413,macromolecule glycosylation,162,12,13.52,0.55728,1
GO:0010102,lateral root morphogenesis,86,6,7.18,0.55907,1
GO:0016115,terpenoid catabolic process,17,1,1.42,0.55911,1
GO:0035601,protein deacylation,41,3,3.42,0.56048,1
GO:0045824,negative regulation of innate immune res...,22,2,1.84,0.56051,1
GO:0051443,positive regulation of ubiquitin-protein...,8,1,0.67,0.56067,1
GO:0050667,homocysteine metabolic process,10,1,0.83,0.56078,1
GO:0051175,negative regulation of sulfur metabolic ...,8,1,0.67,0.56081,1
GO:0031336,negative regulation of sulfur amino acid...,8,1,0.67,0.56111,1
GO:0010434,bract formation,9,1,0.75,0.56148,1
GO:0046083,adenine metabolic process,12,1,1,0.56190,1
GO:0033506,glucosinolate biosynthetic process from ...,7,1,0.58,0.56210,1
GO:0033750,ribosome localization,16,2,1.34,0.56238,1
GO:0015867,ATP transport,18,1,1.5,0.56250,1
GO:0001709,cell fate determination,10,1,0.83,0.56306,1
GO:0051761,sesquiterpene metabolic process,10,1,0.83,0.56322,1
GO:0009438,methylglyoxal metabolic process,19,2,1.59,0.56417,1
GO:0060147,regulation of posttranscriptional gene s...,14,1,1.17,0.56470,1
GO:0034440,lipid oxidation,87,7,7.26,0.56533,1
GO:0042430,indole-containing compound metabolic pro...,111,10,9.26,0.56582,1
GO:0031222,arabinan catabolic process,10,1,0.83,0.56605,1
GO:0098734,macromolecule depalmitoylation,8,1,0.67,0.56608,1
GO:0048268,clathrin coat assembly,21,2,1.75,0.56677,1
GO:0016226,iron-sulfur cluster assembly,54,5,4.51,0.56748,1
GO:0046185,aldehyde catabolic process,23,2,1.92,0.56819,1
GO:0030002,cellular anion homeostasis,11,1,0.92,0.56873,1
GO:0006614,SRP-dependent cotranslational protein ta...,28,4,2.34,0.56938,1
GO:0006415,translational termination,36,4,3,0.56986,1
GO:1901699,cellular response to nitrogen compound,110,8,9.18,0.56986,1
GO:0048024,regulation of mRNA splicing, via spliceo...,17,3,1.42,0.57073,1
GO:0042157,lipoprotein metabolic process,47,4,3.92,0.57085,1
GO:0080143,regulation of amino acid export,12,2,1,0.57143,1
GO:0051647,nucleus localization,7,1,0.58,0.57272,1
GO:0009753,response to jasmonic acid,295,21,24.62,0.57449,1
GO:0010161,red light signaling pathway,11,1,0.92,0.57498,1
GO:0034285,response to disaccharide,83,4,6.93,0.57504,1
GO:1900036,positive regulation of cellular response...,9,1,0.75,0.57516,1
GO:0033609,oxalate metabolic process,16,1,1.34,0.57524,1
GO:0016567,protein ubiquitination,717,61,59.84,0.57580,1
GO:0043436,oxoacid metabolic process,1752,132,146.22,0.57627,1
GO:0009955,adaxial/abaxial pattern specification,62,7,5.17,0.57630,1
GO:0006007,glucose catabolic process,7,1,0.58,0.57669,1
GO:0051297,centrosome organization,11,3,0.92,0.57692,1
GO:1903825,organic acid transmembrane transport,55,4,4.59,0.57864,1
GO:0009943,adaxial/abaxial axis specification,46,4,3.84,0.57873,1
GO:0016246,RNA interference,46,3,3.84,0.57873,1
GO:0035264,multicellular organism growth,10,1,0.83,0.57877,1
GO:0019362,pyridine nucleotide metabolic process,207,22,17.28,0.57921,1
GO:0006880,intracellular sequestering of iron ion,11,1,0.92,0.57960,1
GO:0008333,endosome to lysosome transport,9,1,0.75,0.58015,1
GO:0046498,S-adenosylhomocysteine metabolic process,10,1,0.83,0.58029,1
GO:0030244,cellulose biosynthetic process,104,10,8.68,0.58035,1
GO:0061615,glycolytic process through fructose-6-ph...,26,2,2.17,0.58075,1
GO:0031221,arabinan metabolic process,11,1,0.92,0.58104,1
GO:0031146,SCF-dependent proteasomal ubiquitin-depe...,12,1,1,0.58113,1
GO:0044712,single-organism catabolic process,874,68,72.95,0.58236,1
GO:0072490,toluene-containing compound metabolic pr...,7,2,0.58,0.58333,1
GO:0035247,peptidyl-arginine omega-N-methylation,7,2,0.58,0.58333,1
GO:0010100,negative regulation of photomorphogenesi...,12,1,1,0.58381,1
GO:0048532,anatomical structure arrangement,140,11,11.68,0.58494,1
GO:0071370,cellular response to gibberellin stimulu...,104,8,8.68,0.58543,1
GO:0009788,negative regulation of abscisic acid-act...,53,4,4.42,0.58622,1
GO:0051169,nuclear transport,165,15,13.77,0.58631,1
GO:0006145,purine nucleobase catabolic process,10,1,0.83,0.58655,1
GO:1900151,regulation of nuclear-transcribed mRNA c...,11,1,0.92,0.58688,1
