GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0006566,threonine metabolic process,20,3,2,0.45626,1
GO:0071514,genetic imprinting,16,2,1.6,0.45681,1
GO:0030029,actin filament-based process,141,16,14.12,0.45708,1
GO:0035195,gene silencing by miRNA,44,5,4.41,0.45724,1
GO:0006998,nuclear envelope organization,5,1,0.5,0.45732,1
GO:0010158,abaxial cell fate specification,13,3,1.3,0.45774,1
GO:0015692,lead ion transport,5,1,0.5,0.45853,1
GO:0016114,terpenoid biosynthetic process,142,27,14.22,0.45899,1
GO:0046283,anthocyanin-containing compound metaboli...,52,7,5.21,0.45907,1
GO:0006120,mitochondrial electron transport, NADH t...,15,1,1.5,0.46053,1
GO:0043038,amino acid activation,146,19,14.62,0.46059,1
GO:0042304,regulation of fatty acid biosynthetic pr...,16,2,1.6,0.46114,1
GO:0072348,sulfur compound transport,38,5,3.81,0.46174,1
GO:0009908,flower development,731,86,73.21,0.46184,1
GO:0010138,pyrimidine ribonucleotide salvage,10,1,1,0.46230,1
GO:0090068,positive regulation of cell cycle proces...,32,4,3.2,0.46264,1
GO:0051238,sequestering of metal ion,22,3,2.2,0.46277,1
GO:0043547,positive regulation of GTPase activity,89,7,8.91,0.46284,1
GO:0015669,gas transport,5,1,0.5,0.46290,1
GO:1990748,cellular detoxification,200,21,20.03,0.46326,1
GO:0044784,metaphase/anaphase transition of cell cy...,21,1,2.1,0.46349,1
GO:0001906,cell killing,25,3,2.5,0.46395,1
GO:0043132,NAD transport,7,1,0.7,0.46413,1
GO:0031163,metallo-sulfur cluster assembly,54,6,5.41,0.46500,1
GO:0010374,stomatal complex development,98,11,9.81,0.46616,1
GO:0046486,glycerolipid metabolic process,246,34,24.64,0.46632,1
GO:1904668,positive regulation of ubiquitin protein...,7,1,0.7,0.46667,1
GO:1902600,hydrogen ion transmembrane transport,244,31,24.44,0.46676,1
GO:0051029,rRNA transport,5,1,0.5,0.46696,1
GO:0030835,negative regulation of actin filament de...,15,2,1.5,0.46727,1
GO:0009685,gibberellin metabolic process,47,6,4.71,0.46819,1
GO:0019253,reductive pentose-phosphate cycle,38,8,3.81,0.46832,1
GO:0045229,external encapsulating structure organiz...,818,95,81.92,0.46887,1
GO:0006271,DNA strand elongation involved in DNA re...,18,2,1.8,0.46946,1
GO:0044108,cellular alcohol biosynthetic process,6,1,0.6,0.47011,1
GO:0015865,purine nucleotide transport,24,3,2.4,0.47062,1
GO:2000142,regulation of DNA-templated transcriptio...,17,2,1.7,0.47063,1
GO:0010043,response to zinc ion,69,9,6.91,0.47087,1
GO:0044107,cellular alcohol metabolic process,6,1,0.6,0.47117,1
GO:0051639,actin filament network formation,7,1,0.7,0.47119,1
GO:0051764,actin crosslink formation,7,1,0.7,0.47119,1
GO:0072662,protein localization to peroxisome,24,3,2.4,0.47307,1
GO:0006241,CTP biosynthetic process,27,2,2.7,0.47368,1
GO:0006278,RNA-dependent DNA biosynthetic process,21,3,2.1,0.47375,1
GO:0007018,microtubule-based movement,113,16,11.32,0.47407,1
GO:0060359,response to ammonium ion,5,1,0.5,0.47447,1
GO:0048437,floral organ development,322,38,32.25,0.47523,1
GO:0009144,purine nucleoside triphosphate metabolic...,283,20,28.34,0.47543,1
GO:0051017,actin filament bundle assembly,35,4,3.51,0.47548,1
GO:0044206,UMP salvage,10,1,1,0.47619,1
GO:0010587,miRNA catabolic process,10,2,1,0.47692,1
GO:0005982,starch metabolic process,83,13,8.31,0.47744,1
GO:0065008,regulation of biological quality,1675,163,167.74,0.47872,1
GO:0010042,response to manganese ion,5,1,0.5,0.47908,1
GO:0009150,purine ribonucleotide metabolic process,370,27,37.05,0.47919,1
GO:0006066,alcohol metabolic process,120,13,12.02,0.47924,1
GO:0009686,gibberellin biosynthetic process,47,6,4.71,0.47968,1
GO:0006145,purine nucleobase catabolic process,10,1,1,0.48054,1
GO:0035303,regulation of dephosphorylation,40,4,4.01,0.48099,1
GO:1900459,positive regulation of brassinosteroid m...,7,1,0.7,0.48118,1
GO:0000082,G1/S transition of mitotic cell cycle,20,1,2,0.48122,1
GO:0043603,cellular amide metabolic process,1482,140,148.42,0.48141,1
GO:0008154,actin polymerization or depolymerization,64,6,6.41,0.48167,1
GO:0048653,anther development,79,9,7.91,0.48260,1
GO:0046688,response to copper ion,21,3,2.1,0.48266,1
GO:0000272,polysaccharide catabolic process,280,32,28.04,0.48304,1
GO:0044265,cellular macromolecule catabolic process,784,78,78.51,0.48348,1
GO:0019375,galactolipid biosynthetic process,13,2,1.3,0.48439,1
GO:0009862,systemic acquired resistance, salicylic ...,14,2,1.4,0.48515,1
GO:0009641,shade avoidance,22,2,2.2,0.48571,1
GO:0016036,cellular response to phosphate starvatio...,84,15,8.41,0.48596,1
GO:0006065,UDP-glucuronate biosynthetic process,5,1,0.5,0.48734,1
GO:0070272,proton-transporting ATP synthase complex...,6,1,0.6,0.48769,1
GO:1902653,secondary alcohol biosynthetic process,9,1,0.9,0.48814,1
GO:0031114,regulation of microtubule depolymerizati...,7,1,0.7,0.48824,1
GO:0030259,lipid glycosylation,6,1,0.6,0.48946,1
GO:0006541,glutamine metabolic process,61,8,6.11,0.48975,1
GO:0006266,DNA ligation,7,1,0.7,0.48983,1
GO:0042726,flavin-containing compound metabolic pro...,17,2,1.7,0.48998,1
GO:0009088,threonine biosynthetic process,18,3,1.8,0.49010,1
GO:0048579,negative regulation of long-day photoper...,18,2,1.8,0.49011,1
GO:0019761,glucosinolate biosynthetic process,57,6,5.71,0.49025,1
GO:0006529,asparagine biosynthetic process,11,2,1.1,0.49075,1
GO:0006163,purine nucleotide metabolic process,379,28,37.96,0.49075,1
GO:0018022,peptidyl-lysine methylation,87,12,8.71,0.49112,1
GO:0042558,pteridine-containing compound metabolic ...,59,6,5.91,0.49143,1
GO:0010214,seed coat development,61,7,6.11,0.49229,1
GO:0048354,mucilage biosynthetic process involved i...,20,3,2,0.49278,1
GO:0006188,IMP biosynthetic process,28,2,2.8,0.49288,1
GO:0030163,protein catabolic process,684,68,68.5,0.49312,1
GO:0048589,developmental growth,657,71,65.8,0.49349,1
GO:0046487,glyoxylate metabolic process,15,2,1.5,0.49382,1
GO:1901135,carbohydrate derivative metabolic proces...,1003,102,100.45,0.49389,1
GO:0045132,meiotic chromosome segregation,50,6,5.01,0.49400,1
GO:0006284,base-excision repair,39,4,3.91,0.49445,1
GO:0006997,nucleus organization,62,7,6.21,0.49469,1
GO:0046037,GMP metabolic process,9,1,0.9,0.49536,1
GO:0010254,nectary development,6,1,0.6,0.49549,1
GO:0090421,embryonic meristem initiation,44,11,4.41,0.49613,1
GO:1901700,response to oxygen-containing compound,2138,217,214.11,0.49641,1
GO:0006305,DNA alkylation,84,11,8.41,0.49723,1
GO:0036473,cell death in response to oxidative stre...,8,1,0.8,0.49762,1
GO:0006733,oxidoreduction coenzyme metabolic proces...,234,22,23.43,0.49824,1
GO:0002757,immune response-activating signal transd...,6,1,0.6,0.49834,1
GO:0002758,innate immune response-activating signal...,6,1,0.6,0.49834,1
GO:2000241,regulation of reproductive process,391,40,39.16,0.49854,1
GO:0071900,regulation of protein serine/threonine k...,70,5,7.01,0.49915,1
GO:0007267,cell-cell signaling,53,6,5.31,0.49939,1
GO:0097468,programmed cell death in response to rea...,8,1,0.8,0.49953,1
GO:0052306,modulation by organism of innate immune ...,15,2,1.5,0.50000,1
GO:0052166,positive regulation by symbiont of host ...,15,2,1.5,0.50000,1
GO:0052167,modulation by symbiont of host innate im...,15,2,1.5,0.50000,1
GO:0007007,inner mitochondrial membrane organizatio...,11,1,1.1,0.50000,1
GO:0034620,cellular response to unfolded protein,16,1,1.6,0.50000,1
GO:0009115,xanthine catabolic process,5,1,0.5,0.50000,1
GO:0010109,regulation of photosynthesis,46,5,4.61,0.50067,1
GO:0022616,DNA strand elongation,18,2,1.8,0.50100,1
GO:0009765,photosynthesis, light harvesting,62,8,6.21,0.50117,1
GO:0090114,COPII-coated vesicle budding,5,1,0.5,0.50166,1
GO:0016540,protein autoprocessing,5,1,0.5,0.50292,1
GO:0048359,mucilage metabolic process involved in s...,32,4,3.2,0.50505,1
GO:0046889,positive regulation of lipid biosyntheti...,15,2,1.5,0.50531,1
GO:0048654,anther morphogenesis,8,1,0.8,0.50574,1
GO:0009554,megasporogenesis,17,2,1.7,0.50600,1
GO:0009750,response to fructose,18,2,1.8,0.50638,1
GO:0009617,response to bacterium,616,68,61.69,0.50718,1
GO:0030834,regulation of actin filament depolymeriz...,16,2,1.6,0.50755,1
GO:0048194,Golgi vesicle budding,10,2,1,0.50789,1
GO:0006531,aspartate metabolic process,14,2,1.4,0.50796,1
GO:0032956,regulation of actin cytoskeleton organiz...,51,5,5.11,0.50814,1
GO:0010050,vegetative phase change,23,3,2.3,0.50871,1
GO:0030833,regulation of actin filament polymerizat...,46,5,4.61,0.50914,1
GO:0030522,intracellular receptor signaling pathway,26,3,2.6,0.51020,1
GO:0006534,cysteine metabolic process,44,5,4.41,0.51088,1
GO:0048584,positive regulation of response to stimu...,285,30,28.54,0.51102,1
GO:0060147,regulation of posttranscriptional gene s...,14,3,1.4,0.51111,1
GO:0070734,histone H3-K27 methylation,13,2,1.3,0.51178,1
GO:0071804,cellular potassium ion transport,108,12,10.82,0.51191,1
GO:0006515,misfolded or incompletely synthesized pr...,18,2,1.8,0.51238,1
GO:1903888,regulation of plant epidermal cell diffe...,6,1,0.6,0.51259,1
GO:0031570,DNA integrity checkpoint,20,1,2,0.51282,1
GO:0052192,movement in environment of other organis...,14,2,1.4,0.51342,1
GO:0006530,asparagine catabolic process,5,1,0.5,0.51346,1
GO:0006097,glyoxylate cycle,13,2,1.3,0.51390,1
GO:0007219,Notch signaling pathway,14,2,1.4,0.51462,1
GO:0006435,threonyl-tRNA aminoacylation,5,1,0.5,0.51508,1
GO:2001020,regulation of response to DNA damage sti...,16,2,1.6,0.51542,1
GO:0006808,regulation of nitrogen utilization,7,1,0.7,0.51572,1
GO:0052510,positive regulation by organism of defen...,15,2,1.5,0.51583,1
GO:1902580,single-organism cellular localization,257,33,25.74,0.51606,1
GO:0045730,respiratory burst,6,1,0.6,0.51620,1
GO:0031058,positive regulation of histone modificat...,22,3,2.2,0.51687,1
GO:0007064,mitotic sister chromatid cohesion,16,2,1.6,0.51704,1
GO:0042278,purine nucleoside metabolic process,361,25,36.15,0.51785,1
GO:1901984,negative regulation of protein acetylati...,12,2,1.2,0.51843,1
GO:0080187,floral organ senescence,6,1,0.6,0.51864,1
GO:0042180,cellular ketone metabolic process,148,15,14.82,0.51934,1
GO:0006513,protein monoubiquitination,7,1,0.7,0.51962,1
GO:0000710,meiotic mismatch repair,12,2,1.2,0.51965,1
GO:0019752,carboxylic acid metabolic process,1622,193,162.44,0.51969,1
GO:0031126,snoRNA 3'-end processing,13,1,1.3,0.52000,1
GO:0006596,polyamine biosynthetic process,40,4,4.01,0.52004,1
GO:0071103,DNA conformation change,312,30,31.25,0.52150,1
GO:0040014,regulation of multicellular organism gro...,6,1,0.6,0.52159,1
GO:0044273,sulfur compound catabolic process,46,5,4.61,0.52206,1
GO:0051235,maintenance of location,81,9,8.11,0.52213,1
GO:0019755,one-carbon compound transport,14,2,1.4,0.52221,1
GO:0006471,protein ADP-ribosylation,8,1,0.8,0.52287,1
GO:0045834,positive regulation of lipid metabolic p...,15,2,1.5,0.52325,1
GO:0009268,response to pH,6,1,0.6,0.52362,1
GO:0051494,negative regulation of cytoskeleton orga...,25,3,2.5,0.52373,1
GO:0009395,phospholipid catabolic process,13,2,1.3,0.52376,1
GO:0001678,cellular glucose homeostasis,28,3,2.8,0.52454,1
GO:0009199,ribonucleoside triphosphate metabolic pr...,299,21,29.94,0.52504,1
GO:0016132,brassinosteroid biosynthetic process,40,3,4.01,0.52532,1
GO:0052126,movement in host environment,14,2,1.4,0.52535,1
GO:1902099,regulation of metaphase/anaphase transit...,21,1,2.1,0.52546,1
GO:0048462,carpel formation,11,1,1.1,0.52557,1
GO:0010016,shoot system morphogenesis,267,30,26.74,0.52604,1
GO:0050778,positive regulation of immune response,98,11,9.81,0.52748,1
GO:0045893,positive regulation of transcription, DN...,417,38,41.76,0.52772,1
GO:0002833,positive regulation of response to bioti...,25,3,2.5,0.52782,1
GO:0043155,negative regulation of photosynthesis, l...,12,2,1.2,0.52826,1
GO:0042493,response to drug,147,15,14.72,0.52834,1
GO:0019439,aromatic compound catabolic process,271,26,27.14,0.52840,1
GO:0042989,sequestering of actin monomers,6,1,0.6,0.52875,1
GO:0008064,regulation of actin polymerization or de...,48,5,4.81,0.52909,1
GO:0043604,amide biosynthetic process,1329,126,133.09,0.52924,1
GO:0032875,regulation of DNA endoreduplication,37,3,3.71,0.52950,1
GO:0034969,histone arginine methylation,6,1,0.6,0.53007,1
GO:0001887,selenium compound metabolic process,7,1,0.7,0.53030,1
GO:0052305,positive regulation by organism of innat...,15,2,1.5,0.53031,1
GO:0021700,developmental maturation,274,29,27.44,0.53075,1
GO:0048598,embryonic morphogenesis,55,6,5.51,0.53138,1
GO:0043455,regulation of secondary metabolic proces...,58,6,5.81,0.53183,1
GO:0045041,protein import into mitochondrial interm...,7,1,0.7,0.53218,1
GO:0050832,defense response to fungus,332,34,33.25,0.53252,1
GO:0045910,negative regulation of DNA recombination,17,2,1.7,0.53291,1
GO:0009148,pyrimidine nucleoside triphosphate biosy...,29,2,2.9,0.53374,1
GO:0031497,chromatin assembly,100,11,10.01,0.53436,1
GO:0071324,cellular response to disaccharide stimul...,9,1,0.9,0.53478,1
GO:0043270,positive regulation of ion transport,6,1,0.6,0.53482,1
GO:0051701,interaction with host,76,9,7.61,0.53519,1
GO:0048363,mucilage pectin metabolic process,6,1,0.6,0.53539,1
GO:0071452,cellular response to singlet oxygen,8,1,0.8,0.53589,1
GO:0006289,nucleotide-excision repair,41,4,4.11,0.53648,1
GO:0080029,cellular response to boron-containing su...,7,1,0.7,0.53665,1
GO:0007169,transmembrane receptor protein tyrosine ...,171,25,17.12,0.53665,1
GO:0044038,cell wall macromolecule biosynthetic pro...,76,8,7.61,0.53732,1
GO:0032535,regulation of cellular component size,147,16,14.72,0.53757,1
GO:0032957,inositol trisphosphate metabolic process,12,1,1.2,0.53770,1
GO:0032922,circadian regulation of gene expression,7,1,0.7,0.53821,1
GO:0043414,macromolecule methylation,283,28,28.34,0.53825,1
GO:0009954,proximal/distal pattern formation,13,2,1.3,0.53867,1
GO:1900409,positive regulation of cellular response...,8,1,0.8,0.53988,1
GO:0006898,receptor-mediated endocytosis,12,2,1.2,0.53989,1
GO:0015846,polyamine transport,6,1,0.6,0.54056,1
GO:0045596,negative regulation of cell differentiat...,17,2,1.7,0.54070,1
GO:0009816,defense response to bacterium, incompati...,76,8,7.61,0.54085,1
GO:0071331,cellular response to hexose stimulus,19,2,1.9,0.54122,1
GO:0000460,maturation of 5.8S rRNA,16,2,1.6,0.54145,1
GO:0048207,vesicle targeting, rough ER to cis-Golgi,5,1,0.5,0.54253,1
GO:0097437,maintenance of dormancy,7,1,0.7,0.54321,1
GO:0016226,iron-sulfur cluster assembly,54,6,5.41,0.54332,1
GO:0009209,pyrimidine ribonucleoside triphosphate b...,28,2,2.8,0.54391,1
GO:0009262,deoxyribonucleotide metabolic process,18,2,1.8,0.54416,1
GO:0080190,lateral growth,7,1,0.7,0.54443,1
GO:0016108,tetraterpenoid metabolic process,53,11,5.31,0.54499,1
GO:0010061,regulation of trichoblast fate specifica...,6,1,0.6,0.54545,1
GO:0043461,proton-transporting ATP synthase complex...,6,1,0.6,0.54545,1
GO:0046479,glycosphingolipid catabolic process,10,3,1,0.54545,1
GO:0070918,production of small RNA involved in gene...,64,12,6.41,0.54552,1
GO:0043933,macromolecular complex subunit organizat...,1172,134,117.37,0.54554,1
GO:0051259,protein oligomerization,65,7,6.51,0.54596,1
GO:0051707,response to other organism,1312,144,131.39,0.54614,1
GO:0009126,purine nucleoside monophosphate metaboli...,322,23,32.25,0.54699,1
GO:0010088,phloem development,8,1,0.8,0.54722,1
GO:0032881,regulation of polysaccharide metabolic p...,28,3,2.8,0.54737,1
GO:0009165,nucleotide biosynthetic process,250,19,25.04,0.54751,1
GO:0009229,thiamine diphosphate biosynthetic proces...,8,1,0.8,0.54786,1
GO:1902680,positive regulation of RNA biosynthetic ...,419,38,41.96,0.54919,1
GO:0098655,cation transmembrane transport,514,64,51.47,0.54934,1
GO:0071545,inositol phosphate catabolic process,14,1,1.4,0.54939,1
GO:0035266,meristem growth,76,9,7.61,0.54941,1
GO:0005986,sucrose biosynthetic process,28,5,2.8,0.54943,1
GO:0048518,positive regulation of biological proces...,1167,116,116.87,0.54961,1
GO:0000466,maturation of 5.8S rRNA from tricistroni...,12,2,1.2,0.55000,1
GO:0042542,response to hydrogen peroxide,83,10,8.31,0.55035,1
GO:0043255,regulation of carbohydrate biosynthetic ...,49,5,4.91,0.55071,1
GO:0009063,cellular amino acid catabolic process,73,9,7.31,0.55079,1
GO:0015812,gamma-aminobutyric acid transport,6,1,0.6,0.55086,1
GO:0033015,tetrapyrrole catabolic process,32,4,3.2,0.55142,1
GO:0009788,negative regulation of abscisic acid-act...,53,4,5.31,0.55227,1
GO:0044767,single-organism developmental process,4498,476,450.46,0.55229,1
GO:0030148,sphingolipid biosynthetic process,38,4,3.81,0.55280,1
GO:0051554,flavonol metabolic process,23,2,2.3,0.55382,1
GO:0000578,embryonic axis specification,20,4,2,0.55385,1
GO:1902579,multi-organism localization,16,2,1.6,0.55432,1
GO:1902582,single-organism intracellular transport,243,31,24.34,0.55505,1
GO:0009664,plant-type cell wall organization,197,22,19.73,0.55512,1
GO:0031146,SCF-dependent proteasomal ubiquitin-depe...,12,1,1.2,0.55522,1
GO:1901880,negative regulation of protein depolymer...,17,2,1.7,0.55531,1
GO:0010346,shoot axis formation,25,3,2.5,0.55537,1
GO:0055074,calcium ion homeostasis,46,7,4.61,0.55537,1
GO:0072663,establishment of protein localization to...,24,3,2.4,0.55569,1
GO:0060261,positive regulation of transcription ini...,17,2,1.7,0.55612,1
GO:0010224,response to UV-B,95,11,9.51,0.55663,1
GO:0045793,positive regulation of cell size,7,1,0.7,0.55708,1
GO:0009052,pentose-phosphate shunt, non-oxidative b...,9,1,0.9,0.55777,1
GO:0015680,intracellular copper ion transport,5,1,0.5,0.55804,1
GO:0009560,embryo sac egg cell differentiation,7,1,0.7,0.55838,1
GO:0006897,endocytosis,105,15,10.52,0.55861,1
GO:0061640,cytoskeleton-dependent cytokinesis,132,19,13.22,0.55874,1
GO:0044766,multi-organism transport,16,2,1.6,0.56014,1
GO:0051606,detection of stimulus,135,14,13.52,0.56113,1
GO:0080184,response to phenylpropanoid,7,1,0.7,0.56154,1
GO:0048657,anther wall tapetum cell differentiation,7,1,0.7,0.56229,1
GO:0043631,RNA polyadenylation,30,3,3,0.56234,1
GO:0042357,thiamine diphosphate metabolic process,8,1,0.8,0.56238,1
GO:1902023,L-arginine transport,5,1,0.5,0.56255,1
GO:0032878,regulation of establishment or maintenan...,8,1,0.8,0.56258,1
GO:0071585,detoxification of cadmium ion,7,2,0.7,0.56294,1
GO:0034614,cellular response to reactive oxygen spe...,82,8,8.21,0.56304,1
GO:0034756,regulation of iron ion transport,6,1,0.6,0.56404,1
GO:0044210,'de novo' CTP biosynthetic process,9,1,0.9,0.56410,1
GO:0007049,cell cycle,796,85,79.72,0.56544,1
GO:0016128,phytosteroid metabolic process,51,4,5.11,0.56604,1
GO:0008204,ergosterol metabolic process,6,1,0.6,0.56613,1
GO:0071329,cellular response to sucrose stimulus,9,1,0.9,0.56657,1
GO:0010363,regulation of plant-type hypersensitive ...,18,2,1.8,0.56664,1
GO:0009416,response to light stimulus,984,121,98.54,0.56753,1
GO:0031398,positive regulation of protein ubiquitin...,8,1,0.8,0.56766,1
GO:0042158,lipoprotein biosynthetic process,42,4,4.21,0.56792,1
GO:0016571,histone methylation,98,12,9.81,0.56793,1
GO:0046460,neutral lipid biosynthetic process,29,3,2.9,0.56799,1
